Src	Trg	LinkCount	RelLinkCount
1921	2217	1	0.009709
1921	1707	3	0.029126
1921	2221	1	0.009709
1921	2351	1	0.009709
1921	1715	2	0.019417
1921	1847	6	0.058252
1921	2232	2	0.019417
1921	2361	1	0.009709
1921	2362	4	0.038835
1921	2107	1	0.009709
1921	2069	1	0.009709
1921	1775	1	0.009709
1921	1854	1	0.009709
1921	2165	2	0.019417
1921	2112	4	0.038835
1921	2114	2	0.019417
1921	1731	2	0.019417
1921	1988	1	0.009709
1921	1865	4	0.038835
1921	1975	1	0.009709
1921	1996	2	0.019417
1921	2257	1	0.009709
1921	1806	2	0.019417
1921	1700	2	0.019417
1921	1679	2	0.019417
1921	1884	1	0.009709
1921	1757	2	0.019417
1921	2213	1	0.009709
1921	2273	2	0.019417
1921	1634	4	0.038835
1921	2275	1	0.009709
1921	1892	3	0.029126
1921	1637	2	0.019417
1921	1641	2	0.019417
1921	1898	4	0.038835
1921	2283	2	0.019417
1921	1645	2	0.019417
1921	1916	1	0.009709
1921	2160	11	0.106796
1921	1649	4	0.038835
1921	1652	2	0.019417
1921	1653	1	0.009709
1921	1791	1	0.009709
1921	1660	2	0.019417
1921	2045	2	0.019417
1921	2175	1	0.009709
1922	2176	97	8.083333
1922	1634	124	10.333333
1922	1860	1	0.083333
1922	2318	24	2.000000
1922	2257	1	0.083333
1922	1847	1	0.083333
1923	2176	812	2.985294
1923	1664	1	0.003676
1923	1922	15	0.055147
1923	2182	45	0.165441
1923	1921	1	0.003676
1923	2312	66	0.242647
1923	2318	309	1.136029
1923	2321	4	0.014706
1923	1683	6	0.022059
1923	1949	148	0.544118
1923	2221	1	0.003676
1923	2096	45	0.165441
1923	2098	2	0.007353
1923	1847	2	0.007353
1923	2360	1	0.003676
1923	2361	108	0.397059
1923	2237	23	0.084559
1923	1860	25	0.091912
1923	1998	7	0.025735
1923	2257	130	0.477941
1923	1625	8	0.029412
1923	1626	31	0.113971
1923	2272	45	0.165441
1923	1634	1558	5.727941
1923	1641	139	0.511029
1923	2160	5	0.018382
1923	1651	16	0.058824
1923	1652	810	2.977941
1923	1913	40	0.147059
1926	2096	126	9.000000
1926	2321	3	0.214286
1926	1634	140	10.000000
1926	2318	28	2.000000
1927	2272	11	0.021195
1927	2176	3	0.005780
1927	1634	18	0.034682
1927	2083	4	0.007707
1927	1764	4	0.007707
1927	2063	1	0.001927
1927	2025	765	1.473988
1927	1847	4	0.007707
1927	1757	3	0.005780
1927	1967	4	0.007707
1927	2365	9	0.017341
1927	1865	14	0.026975
1927	2340	1	0.001927
1927	2249	4	0.007707
1927	1883	4	0.007707
1927	1679	4	0.007707
1927	2362	19	0.036609
1930	1634	975	9.948980
1930	2180	1	0.010204
1930	1958	3	0.030612
1930	1641	2	0.020408
1930	1998	674	6.877551
1930	2160	1	0.010204
1930	2321	65	0.663265
1930	1715	18	0.183673
1930	2318	178	1.816327
1930	1913	170	1.734694
1930	2197	2	0.020408
1932	1664	538	1.408377
1932	2176	3	0.007853
1932	2182	1	0.002618
1932	2305	2	0.005236
1932	2318	762	1.994764
1932	1679	17	0.044503
1932	2321	7	0.018325
1932	1683	1262	3.303665
1932	2086	3	0.007853
1932	1704	48	0.125654
1932	2100	4	0.010471
1932	1847	4	0.010471
1932	2360	5	0.013089
1932	2114	1	0.002618
1932	1998	11	0.028796
1932	1871	4	0.010471
1932	2257	12	0.031414
1932	1625	4	0.010471
1932	1626	62	0.162304
1932	1634	4236	11.089005
1932	1892	4	0.010471
1932	1913	762	1.994764
1936	2180	2	0.080000
1936	2182	169	6.760000
1936	1676	1	0.040000
1936	2318	48	1.920000
1936	2321	9	0.360000
1936	1683	1	0.040000
1936	2333	2	0.080000
1936	1958	2	0.080000
1936	1959	2	0.080000
1936	1715	1	0.040000
1936	1975	1	0.040000
1936	1854	1	0.040000
1936	1735	1	0.040000
1936	1996	1	0.040000
1936	2258	50	2.000000
1936	2266	27	1.080000
1936	1634	240	9.600000
1936	1898	1	0.040000
1936	1645	1	0.040000
1936	1775	1	0.040000
1936	2160	3	0.120000
1936	2175	1	0.040000
1938	1634	22	11.000000
1938	1806	6	3.000000
1938	2318	4	2.000000
1939	2176	7	0.001326
1939	1664	191	0.036181
1939	1922	2	0.000379
1939	1923	1	0.000189
1939	2180	2	0.000379
1939	2182	8	0.001515
1939	1927	2	0.000379
1939	2318	10434	1.976511
1939	1807	1	0.000189
1939	2321	4	0.000758
1939	1683	15	0.002841
1939	2197	1	0.000189
1939	2308	1	0.000189
1939	1949	1	0.000189
1939	1957	4	0.000758
1939	1958	5	0.000947
1939	2221	1	0.000189
1939	2096	7	0.001326
1939	2098	8	0.001515
1939	1715	3	0.000568
1939	2100	2	0.000379
1939	1847	4245	0.804130
1939	2361	1	0.000189
1939	1986	1	0.000189
1939	1860	2	0.000379
1939	1998	71	0.013450
1939	2257	66	0.012502
1939	2300	7	0.001326
1939	1625	36950	6.999432
1939	1626	30	0.005683
1939	2063	1	0.000189
1939	2143	3	0.000568
1939	1634	52384	9.923091
1939	2086	5	0.000947
1939	1641	5	0.000947
1939	2160	4	0.000758
1939	1652	38	0.007198
1939	1913	10332	1.957189
1939	1916	4	0.000758
1940	1921	1	0.000578
1940	1634	20	0.011561
1940	1700	19	0.010983
1940	2309	1	0.000578
1940	2182	6	0.003468
1940	1703	3	0.001734
1940	1806	3	0.001734
1940	2160	1	0.000578
1940	2258	1	0.000578
1940	1683	1	0.000578
1940	2318	4	0.002312
1940	1814	1	0.000578
1940	2201	1	0.000578
1941	1735	115	38.333333
1942	2232	2	0.021978
1942	2075	1	0.010989
1942	1958	1	0.010989
1942	1838	1	0.010989
1942	1655	1	0.010989
1943	1735	82	41.000000
1944	1913	2	1.000000
1944	1634	28	14.000000
1944	1660	2	1.000000
1944	2197	4	2.000000
1944	2318	4	2.000000
1945	2321	15	0.937500
1945	1634	176	11.000000
1945	2117	8	0.500000
1945	2318	32	2.000000
1946	1921	747	0.084877
1946	2180	22	0.002500
1946	2285	1	0.000114
1946	2320	30	0.003409
1946	1683	1	0.000114
1946	2325	4	0.000454
1946	2199	1	0.000114
1946	1690	1	0.000114
1946	1882	9	0.001023
1946	2206	3	0.000341
1946	2160	3	0.000341
1946	1826	395	0.044881
1946	2353	1	0.000114
1946	1961	3	0.000341
1946	1835	4	0.000454
1946	2222	3	0.000341
1946	1847	1	0.000114
1946	1717	1	0.000114
1946	2359	2	0.000227
1946	2232	1	0.000114
1946	2363	1	0.000114
1946	2112	19	0.002159
1946	1857	3	0.000341
1946	2114	21	0.002386
1946	1735	3	0.000341
1946	1856	3	0.000341
1946	1872	2	0.000227
1946	1626	46	0.005227
1946	1885	4	0.000454
1946	1634	5	0.000568
1946	1645	15	0.001704
1946	2031	39	0.004431
1946	2032	1	0.000114
1946	1649	110	0.012499
1946	1914	2	0.000227
1946	2174	7156	0.813089
1947	1913	8	2.000000
1947	1634	48	12.000000
1947	2141	4	1.000000
1947	2318	8	2.000000
1947	1649	4	1.000000
1949	2176	345	20.294118
1949	2272	41	2.411765
1949	1634	170	10.000000
1949	1860	25	1.470588
1949	1921	1	0.058824
1949	2312	27	1.588235
1949	1641	43	2.529412
1949	1922	18	1.058824
1949	2318	34	2.000000
1949	2221	1	0.058824
1949	2257	126	7.411765
1949	1651	21	1.235294
1949	1652	120	7.058824
1949	1626	2	0.117647
1949	1913	2	0.117647
1949	2360	1	0.058824
1949	2361	15	0.882353
1949	1664	1	0.058824
1949	2237	20	1.176471
1952	1735	115	38.333333
1955	1664	1	0.004950
1955	2305	2	0.009901
1955	2180	1	0.004950
1955	1921	4	0.019802
1955	2063	5	0.024752
1955	2321	24	0.118812
1955	2197	15	0.074257
1955	2199	9	0.044554
1955	2207	3	0.014851
1955	2083	4	0.019802
1955	1958	1	0.004950
1955	1704	7	0.034653
1955	1961	8	0.039604
1955	2351	2	0.009901
1955	2096	42	0.207921
1955	2227	34	0.168317
1955	2100	1	0.004950
1955	1715	1	0.004950
1955	1719	1	0.004950
1955	2362	2	0.009901
1955	1986	2	0.009901
1955	2117	2	0.009901
1955	2248	3	0.014851
1955	1871	1	0.004950
1955	1679	4	0.019802
1955	1757	2	0.009901
1955	2272	3	0.014851
1955	2273	1	0.004950
1955	1634	5	0.024752
1955	1763	3	0.014851
1955	1892	2	0.009901
1955	2283	18	0.089109
1955	1773	1	0.004950
1955	1902	3	0.014851
1955	1652	1	0.004950
1955	1910	6	0.029703
1956	1921	747	0.084445
1956	2180	22	0.002487
1956	1645	13	0.001470
1956	2320	30	0.003391
1956	1683	1	0.000113
1956	2325	4	0.000452
1956	2199	1	0.000113
1956	1690	1	0.000113
1956	1882	7	0.000791
1956	2206	3	0.000339
1956	2032	1	0.000113
1956	1826	395	0.044653
1956	1961	3	0.000339
1956	1835	4	0.000452
1956	2222	3	0.000339
1956	2353	1	0.000113
1956	1717	1	0.000113
1956	1847	1	0.000113
1956	2232	1	0.000113
1956	2363	1	0.000113
1956	2112	19	0.002148
1956	1857	3	0.000339
1956	2114	21	0.002374
1956	1735	3	0.000339
1956	2359	2	0.000226
1956	1856	3	0.000339
1956	1872	2	0.000226
1956	1626	46	0.005200
1956	1885	2	0.000226
1956	1634	3	0.000339
1956	2285	1	0.000113
1956	2031	39	0.004409
1956	2160	3	0.000339
1956	1649	109	0.012322
1956	1914	2	0.000226
1956	2174	7150	0.808275
1957	2062	926	0.995699
1957	2063	926	0.995699
1957	2086	1154	1.240860
1957	2096	29	0.031183
1957	2098	926	0.995699
1957	2100	926	0.995699
1957	2112	2788	2.997849
1957	2114	4	0.004301
1957	2117	926	0.995699
1957	2128	926	0.995699
1957	2232	33	0.035484
1957	2130	926	0.995699
1957	2318	6	0.006452
1957	1622	2	0.002151
1957	1626	4690	5.043011
1957	2143	926	0.995699
1957	1634	2811	3.022581
1957	1641	938	1.008602
1957	2157	926	0.995699
1957	2160	2	0.002151
1957	1649	5	0.005376
1957	2163	926	0.995699
1957	1652	926	0.995699
1957	2169	3	0.003226
1957	1661	926	0.995699
1957	2175	926	0.995699
1957	2176	3705	3.983871
1957	1665	926	0.995699
1957	2182	10188	10.954839
1957	2188	926	0.995699
1957	1679	4630	4.978495
1957	2192	926	0.995699
1957	1683	7409	7.966667
1957	2197	926	0.995699
1957	1692	926	0.995699
1957	2207	926	0.995699
1957	2208	926	0.995699
1957	1700	1864	2.004301
1957	1704	926	0.995699
1957	2227	926	0.995699
1957	1718	926	0.995699
1957	1719	926	0.995699
1957	1720	926	0.995699
1957	1722	926	0.995699
1957	2237	926	0.995699
1957	2248	926	0.995699
1957	2257	927	0.996774
1957	2258	3704	3.982796
1957	2260	926	0.995699
1957	2262	926	0.995699
1957	2266	1852	1.991398
1957	2272	1852	1.991398
1957	2273	926	0.995699
1957	2275	926	0.995699
1957	2283	1852	1.991398
1957	1773	926	0.995699
1957	2289	926	0.995699
1957	1784	926	0.995699
1957	2300	3704	3.982796
1957	2309	926	0.995699
1957	2312	30	0.032258
1957	1806	1867	2.007527
1957	2321	4651	5.001075
1957	1814	943	1.013978
1957	1839	926	0.995699
1957	1838	5	0.005376
1957	2351	4632	4.980645
1957	1847	5	0.005376
1957	2360	3	0.003226
1957	2362	926	0.995699
1957	2365	935	1.005376
1957	1854	927	0.996774
1957	1860	926	0.995699
1957	1876	926	0.995699
1957	1883	926	0.995699
1957	1892	930	1.000000
1957	1899	926	0.995699
1957	1904	926	0.995699
1957	1910	926	0.995699
1957	1913	3	0.003226
1957	1918	926	0.995699
1957	1921	926	0.995699
1957	1922	3	0.003226
1957	1932	1	0.001075
1957	1938	926	0.995699
1957	1945	926	0.995699
1957	1955	926	0.995699
1957	1961	4630	4.978495
1957	1967	926	0.995699
1957	1975	927	0.996774
1957	1696	926	0.995699
1957	1986	926	0.995699
1957	1998	5559	5.977419
1957	2016	926	0.995699
1957	2026	926	0.995699
1957	2032	926	0.995699
1957	2042	926	0.995699
1958	2176	2	0.002364
1958	1921	6	0.007092
1958	2182	3	0.003546
1958	2318	2	0.002364
1958	1679	3	0.003546
1958	2321	1	0.001182
1958	1683	9	0.010638
1958	2083	1	0.001182
1958	1961	1	0.001182
1958	2096	1	0.001182
1958	1718	1	0.001182
1958	1847	6	0.007092
1958	2232	5	0.005910
1958	2362	6	0.007092
1958	2365	5	0.005910
1958	1996	12	0.014184
1958	1998	2	0.002364
1958	2257	1	0.001182
1958	1883	1	0.001182
1958	1757	1	0.001182
1958	2272	1	0.001182
1958	1634	3	0.003546
1958	1892	2	0.002364
1958	2160	12	0.014184
1958	1660	2	0.002364
1959	2362	2	0.125000
1959	2365	2	0.125000
1960	1634	91	10.111111
1960	1998	11	1.222222
1960	2321	13	1.444444
1960	2318	16	1.777778
1960	2062	1	0.111111
1960	1913	1	0.111111
1961	1664	2	0.028169
1961	2305	5	0.070423
1961	2309	1	0.014085
1961	2182	9	0.126761
1961	1921	2	0.028169
1961	2312	2	0.028169
1961	1806	4	0.056338
1961	2063	3	0.042254
1961	2321	13	0.183099
1961	1683	1	0.014085
1961	1883	1	0.014085
1961	2197	64	0.901408
1961	1814	1	0.014085
1961	2199	3	0.042254
1961	2116	1	0.014085
1961	2083	2	0.028169
1961	1700	4	0.056338
1961	1957	3	0.042254
1961	2086	2	0.028169
1961	1703	1	0.014085
1961	1704	12	0.169014
1961	2221	7	0.098592
1961	1838	1	0.014085
1961	2351	11	0.154930
1961	2096	15	0.211268
1961	2227	1	0.014085
1961	2100	1	0.014085
1961	1845	1	0.014085
1961	1847	18	0.253521
1961	2360	2	0.028169
1961	2361	1	0.014085
1961	2362	76	1.070423
1961	2365	1	0.014085
1961	2112	12	0.169014
1961	1858	62	0.873239
1961	1860	1	0.014085
1961	2248	2	0.028169
1961	2249	1	0.014085
1961	2176	3	0.042254
1961	2126	62	0.873239
1961	1871	1	0.014085
1961	2257	1	0.014085
1961	1876	1	0.014085
1961	2318	1	0.014085
1961	2169	1	0.014085
1961	1625	5	0.070423
1961	1626	9	0.126761
1961	1679	13	0.183099
1961	2143	2	0.028169
1961	2273	69	0.971831
1961	1634	6	0.084507
1961	1763	2	0.028169
1961	1892	16	0.225352
1961	2021	1	0.014085
1961	2151	1	0.014085
1961	1998	12	0.169014
1961	1641	1	0.014085
1961	2026	62	0.873239
1961	2193	1	0.014085
1961	2157	63	0.887324
1961	2032	2	0.028169
1961	1652	9	0.126761
1961	1653	1	0.014085
1961	1913	2	0.028169
1961	2042	3	0.042254
1961	2175	2	0.028169
1963	1921	750	0.085092
1963	2180	22	0.002496
1963	2285	1	0.000113
1963	2320	30	0.003404
1963	1683	1	0.000113
1963	2325	4	0.000454
1963	2199	1	0.000113
1963	1690	1	0.000113
1963	1882	9	0.001021
1963	2206	3	0.000340
1963	2160	3	0.000340
1963	1826	395	0.044815
1963	2353	1	0.000113
1963	1961	3	0.000340
1963	1835	4	0.000454
1963	2222	3	0.000340
1963	1847	1	0.000113
1963	1717	1	0.000113
1963	2359	2	0.000227
1963	2232	1	0.000113
1963	2363	1	0.000113
1963	2112	19	0.002156
1963	1857	3	0.000340
1963	2114	21	0.002383
1963	1735	3	0.000340
1963	1856	3	0.000340
1963	1872	2	0.000227
1963	1626	46	0.005219
1963	1885	4	0.000454
1963	1634	5	0.000567
1963	1645	15	0.001702
1963	2031	39	0.004425
1963	2032	1	0.000113
1963	1649	110	0.012480
1963	1914	2	0.000227
1963	2174	7233	0.820626
1964	1921	747	0.085773
1964	2180	22	0.002526
1964	2285	1	0.000115
1964	2320	30	0.003445
1964	1683	1	0.000115
1964	2325	4	0.000459
1964	2199	1	0.000115
1964	1690	1	0.000115
1964	1882	9	0.001033
1964	2206	3	0.000344
1964	2160	3	0.000344
1964	1826	393	0.045126
1964	1961	3	0.000344
1964	1835	4	0.000459
1964	2222	3	0.000344
1964	2353	1	0.000115
1964	1717	1	0.000115
1964	1847	1	0.000115
1964	2232	1	0.000115
1964	2363	1	0.000115
1964	2112	19	0.002182
1964	1857	3	0.000344
1964	2114	21	0.002411
1964	1735	3	0.000344
1964	2359	2	0.000230
1964	1856	3	0.000344
1964	1872	2	0.000230
1964	1626	45	0.005167
1964	1885	4	0.000459
1964	1634	5	0.000574
1964	1645	15	0.001722
1964	2031	39	0.004478
1964	2032	1	0.000115
1964	1649	109	0.012516
1964	1914	2	0.000230
1964	2174	7136	0.819382
1965	1634	836	11.000000
1965	2086	1	0.013158
1965	2318	152	2.000000
1965	1683	614	8.078947
1965	2197	1	0.013158
1965	1913	154	2.026316
1965	1626	2	0.026316
1966	2025	2	0.105263
1966	1687	12	0.631579
1967	1664	3	0.051724
1967	1634	580	10.000000
1967	1958	1	0.017241
1967	2182	139	2.396552
1967	1986	1	0.017241
1967	2318	116	2.000000
1967	2160	1	0.017241
1967	1715	1	0.017241
1967	2107	1	0.017241
1969	1664	1	0.009901
1969	1921	1	0.009901
1969	1634	453	4.485149
1969	2248	1	0.009901
1969	1692	1	0.009901
1969	2283	1	0.009901
1969	2318	70	0.693069
1969	2321	1	0.009901
1969	2197	85	0.841584
1969	1910	1	0.009901
1969	1913	35	0.346535
1969	1660	50	0.495050
1969	2365	1	0.009901
1969	1704	5	0.049505
1971	1664	184	0.069355
1971	2176	6	0.002262
1971	1922	4	0.001508
1971	2180	2	0.000754
1971	2182	6	0.002262
1971	1927	2	0.000754
1971	2318	5294	1.995477
1971	2063	1	0.000377
1971	2321	4	0.001508
1971	1683	15	0.005654
1971	1940	1	0.000377
1971	2308	1	0.000377
1971	1949	1	0.000377
1971	1957	16	0.006031
1971	1958	3	0.001131
1971	2221	1	0.000377
1971	2096	7	0.002639
1971	2098	4	0.001508
1971	1715	3	0.001131
1971	2100	2	0.000754
1971	1847	3088	1.163965
1971	2361	1	0.000377
1971	1860	2	0.000754
1971	1998	59	0.022239
1971	2257	56	0.021108
1971	2258	5	0.001885
1971	2300	4	0.001508
1971	1625	17592	6.630984
1971	1626	30	0.011308
1971	2143	3	0.001131
1971	1634	26672	10.053524
1971	2086	3	0.001131
1971	1641	7	0.002639
1971	2160	3	0.001131
1971	1652	28	0.010554
1971	1913	5052	1.904259
1971	1916	3	0.001131
1972	1634	377	13.000000
1972	2283	8	0.275862
1972	2126	9	0.310345
1972	2318	58	2.000000
1972	2351	9	0.310345
1972	2321	4	0.137931
1972	2197	66	2.275862
1972	1913	29	1.000000
1972	1679	3	0.103448
1972	1660	37	1.275862
1972	2207	11	0.379310
1975	1634	1212	11.018182
1975	1892	3749	34.081818
1975	1958	1	0.009091
1975	2182	2	0.018182
1975	1927	1	0.009091
1975	1641	1	0.009091
1975	1757	4	0.036364
1975	2318	220	2.000000
1975	1679	1	0.009091
1975	2160	2	0.018182
1975	1847	1	0.009091
1975	1624	1	0.009091
1975	1883	126	1.145455
1975	1949	1	0.009091
1975	2175	1	0.009091
1976	1664	4	0.004751
1976	1921	1338	1.589074
1976	2180	4	0.004751
1976	1806	7	0.008314
1976	2063	6	0.007126
1976	2321	22	0.026128
1976	2197	22	0.026128
1976	1814	7	0.008314
1976	1692	1	0.001188
1976	1949	14	0.016627
1976	1700	12	0.014252
1976	1957	1521	1.806413
1976	1958	19	0.022565
1976	1961	7	0.008314
1976	2096	6	0.007126
1976	1715	4	0.004751
1976	1847	66	0.078385
1976	2112	81	0.096200
1976	2248	10	0.011876
1976	1996	4	0.004751
1976	1998	18	0.021378
1976	2257	96	0.114014
1976	2318	1014	1.204276
1976	1625	6	0.007126
1976	1626	4	0.004751
1976	1679	83	0.098575
1976	2273	1	0.001188
1976	1634	5072	6.023753
1976	2153	6	0.007126
1976	2160	6	0.007126
1976	1652	21	0.024941
1976	1660	4	0.004751
1978	1921	145	0.747423
1983	1735	148	37.000000
1985	2256	2	1.000000
1985	1683	2	1.000000
1986	2176	5	0.013774
1986	1757	11	0.030303
1986	2182	5	0.013774
1986	2188	8	0.022039
1986	2122	11	0.030303
1986	2199	13	0.035813
1986	2316	14	0.038567
1986	2114	19	0.052342
1986	1679	5	0.013774
1986	2032	8	0.022039
1986	1751	16	0.044077
1986	2360	5	0.013774
1986	2351	9	0.024793
1986	2237	51	0.140496
1986	1694	3	0.008264
1989	1735	180	36.000000
1990	1735	82	41.000000
1992	1735	81	40.500000
1994	1735	115	38.333333
1996	2258	1	0.032258
1996	2362	2	0.064516
1996	1998	1	0.032258
1996	2063	2	0.064516
1998	1664	3	0.011673
1998	2176	4	0.015564
1998	2180	2	0.007782
1998	1830	1	0.003891
1998	1927	2	0.007782
1998	2062	1	0.003891
1998	2321	118	0.459144
1998	1683	18	0.070039
1998	2197	6	0.023346
1998	1949	1	0.003891
1998	1700	3	0.011673
1998	2086	2	0.007782
1998	1707	21	0.081712
1998	2221	8	0.031128
1998	2096	4	0.015564
1998	2098	1	0.003891
1998	1715	14	0.054475
1998	1847	11	0.042802
1998	1854	2	0.007782
1998	1860	5	0.019455
1998	2248	5	0.019455
1998	2257	12	0.046693
1998	2318	437	1.700389
1998	1625	6	0.023346
1998	1626	2	0.007782
1998	1883	1	0.003891
1998	1634	2407	9.365759
1998	1764	1	0.003891
1998	1958	2	0.007782
1998	1641	1	0.003891
1998	2160	11	0.042802
1998	1651	1	0.003891
1998	1913	206	0.801556
1998	1660	1	0.003891
1999	1847	1	0.250000
2000	1735	280	35.000000
2002	1634	1030	9.903846
2002	1988	1	0.009615
2002	2182	1523	14.644231
2002	2221	1	0.009615
2002	2318	206	1.980769
2002	2189	1	0.009615
2002	1683	10	0.096154
2002	1652	1	0.009615
2002	1847	36	0.346154
2002	1624	12	0.115385
2002	1625	17	0.163462
2002	1626	10	0.096154
2002	1918	3	0.028846
2002	2175	2	0.019231
2003	1921	747	0.084964
2003	2180	22	0.002502
2003	1645	13	0.001479
2003	2320	30	0.003412
2003	1683	1	0.000114
2003	2325	4	0.000455
2003	2199	1	0.000114
2003	1690	1	0.000114
2003	1626	46	0.005232
2003	2206	3	0.000341
2003	2160	3	0.000341
2003	1826	396	0.045041
2003	1961	3	0.000341
2003	1835	4	0.000455
2003	2222	3	0.000341
2003	2353	1	0.000114
2003	1717	1	0.000114
2003	1847	1	0.000114
2003	2232	1	0.000114
2003	2363	1	0.000114
2003	2112	19	0.002161
2003	1857	3	0.000341
2003	2114	21	0.002389
2003	1735	3	0.000341
2003	2359	2	0.000227
2003	1856	3	0.000341
2003	1872	2	0.000227
2003	1882	7	0.000796
2003	1885	2	0.000227
2003	1634	3	0.000341
2003	2285	1	0.000114
2003	2031	39	0.004436
2003	2032	1	0.000114
2003	1649	109	0.012398
2003	1914	2	0.000227
2003	2174	7182	0.816879
2004	1634	1840	10.000000
2004	1957	195	1.059783
2004	2221	6	0.032609
2004	2318	368	2.000000
2004	1679	183	0.994565
2004	2100	1	0.005435
2004	1913	184	1.000000
2004	1626	2	0.010870
2005	1735	115	38.333333
2007	1735	115	38.333333
2009	1921	747	0.084608
2009	2180	22	0.002492
2009	2285	1	0.000113
2009	2320	30	0.003398
2009	1683	1	0.000113
2009	2325	4	0.000453
2009	2199	1	0.000113
2009	1690	1	0.000113
2009	1882	9	0.001019
2009	2206	3	0.000340
2009	2160	3	0.000340
2009	1826	395	0.044739
2009	2353	1	0.000113
2009	1961	3	0.000340
2009	1835	4	0.000453
2009	2222	3	0.000340
2009	1847	1	0.000113
2009	1717	1	0.000113
2009	2359	2	0.000227
2009	2232	1	0.000113
2009	2363	1	0.000113
2009	2112	19	0.002152
2009	1857	3	0.000340
2009	2114	20	0.002265
2009	1735	2	0.000227
2009	1856	3	0.000340
2009	1872	2	0.000227
2009	1626	46	0.005210
2009	1885	4	0.000453
2009	1634	5	0.000566
2009	1645	15	0.001699
2009	2031	39	0.004417
2009	2032	1	0.000113
2009	1649	110	0.012459
2009	1914	2	0.000227
2009	2174	7127	0.807226
2010	1921	750	0.086039
2010	2180	22	0.002524
2010	2285	1	0.000115
2010	2320	30	0.003442
2010	1683	1	0.000115
2010	2325	4	0.000459
2010	2199	1	0.000115
2010	1690	1	0.000115
2010	1882	9	0.001032
2010	2206	3	0.000344
2010	2160	3	0.000344
2010	1826	393	0.045084
2010	1961	3	0.000344
2010	1835	4	0.000459
2010	2222	3	0.000344
2010	2353	1	0.000115
2010	1717	1	0.000115
2010	1847	1	0.000115
2010	2232	1	0.000115
2010	2363	1	0.000115
2010	1856	3	0.000344
2010	1857	3	0.000344
2010	2114	20	0.002294
2010	1735	2	0.000229
2010	2112	19	0.002180
2010	2359	2	0.000229
2010	1872	2	0.000229
2010	1626	45	0.005162
2010	1885	4	0.000459
2010	1634	5	0.000574
2010	1645	15	0.001721
2010	2031	39	0.004474
2010	2032	1	0.000115
2010	1649	109	0.012504
2010	1914	2	0.000229
2010	2174	7202	0.826202
2011	1735	148	37.000000
2012	1634	2898	8.473684
2012	2275	178	0.520468
2012	1700	315	0.921053
2012	2309	38	0.111111
2012	2248	1	0.002924
2012	2221	5	0.014620
2012	1806	1352	3.953216
2012	2063	1	0.002924
2012	2321	5	0.014620
2012	1938	2	0.005848
2012	2318	544	1.590643
2012	1814	229	0.669591
2012	1784	2	0.005848
2012	1913	177	0.517544
2012	1957	1	0.002924
2013	1735	114	38.000000
2014	1847	1	0.250000
2015	1735	115	38.333333
2016	1664	1	0.055556
2016	2321	1	0.055556
2016	1634	170	9.444444
2016	2182	85	4.722222
2016	2318	34	1.888889
2020	1913	6	2.000000
2020	1634	36	12.000000
2020	2141	3	1.000000
2020	2318	6	2.000000
2020	1649	3	1.000000
2021	2096	99	1.455882
2021	1634	680	10.000000
2021	1957	16	0.235294
2021	1958	5	0.073529
2021	1959	5	0.073529
2021	1996	2	0.029412
2021	2318	136	2.000000
2021	1775	5	0.073529
2021	2160	5	0.073529
2021	2333	5	0.073529
2024	2112	40	10.000000
2024	1792	2	0.500000
2024	1634	50	12.500000
2024	2085	2	0.500000
2024	1905	2	0.500000
2024	2284	2	0.500000
2024	2318	8	2.000000
2024	1649	6	1.500000
2024	1838	2	0.500000
2024	1622	4	1.000000
2024	1913	8	2.000000
2024	1947	2	0.500000
2024	2141	4	1.000000
2024	1877	2	0.500000
2025	1921	2	0.133333
2025	1687	12	0.800000
2026	2273	8	2.000000
2026	1858	4	1.000000
2026	1961	55	13.750000
2026	1634	1	0.250000
2026	2157	4	1.000000
2026	2126	4	1.000000
2026	2197	4	1.000000
2026	2362	4	1.000000
2028	1825	336	2.709677
2028	1909	6	0.048387
2029	1825	321	3.689655
2029	1909	7	0.080460
2030	1735	115	38.333333
2031	1921	747	0.084608
2031	2180	22	0.002492
2031	2285	1	0.000113
2031	2320	30	0.003398
2031	1683	1	0.000113
2031	2325	4	0.000453
2031	2199	1	0.000113
2031	1690	1	0.000113
2031	1882	9	0.001019
2031	2206	3	0.000340
2031	2160	3	0.000340
2031	1826	395	0.044739
2031	2353	1	0.000113
2031	1961	3	0.000340
2031	1835	4	0.000453
2031	2222	3	0.000340
2031	1847	1	0.000113
2031	1717	1	0.000113
2031	2359	2	0.000227
2031	2232	1	0.000113
2031	2363	1	0.000113
2031	2112	19	0.002152
2031	1857	3	0.000340
2031	2114	21	0.002379
2031	1735	3	0.000340
2031	1856	3	0.000340
2031	1872	2	0.000227
2031	1626	46	0.005210
2031	1885	4	0.000453
2031	1634	5	0.000566
2031	1645	15	0.001699
2031	2032	1	0.000113
2031	1649	110	0.012459
2031	1914	2	0.000227
2031	2174	7242	0.820251
2032	2112	1	0.041667
2032	1634	56	2.333333
2032	1892	16	0.666667
2032	1899	3	0.125000
2032	2316	1	0.041667
2032	2114	1	0.041667
2032	2318	10	0.416667
2032	2160	1	0.041667
2032	2321	1	0.041667
2032	1975	24	1.000000
2032	2232	1	0.041667
2034	1735	115	38.333333
2038	2112	3	0.039474
2038	1921	5	0.065789
2038	2114	2	0.026316
2038	2160	1	0.013158
2038	2316	3	0.039474
