Src	Trg	LinkCount	RelLinkCount
32900	32272	6	0.003405
32900	31761	4	0.002270
32900	32146	6	0.003405
32900	32533	1	0.000568
32900	32278	2	0.001135
32900	32024	2	0.001135
32900	31259	6	0.003405
32900	32965	6	0.003405
32900	31776	20	0.011351
32900	32419	2	0.001135
32900	32300	1	0.000568
32900	31789	7	0.003973
32900	32431	3	0.001703
32900	32304	6	0.003405
32900	31281	9	0.005108
32900	32079	2	0.001135
32900	33102	1	0.000568
32900	31414	2	0.001135
32900	32696	2	0.001135
32900	31295	73	0.041430
32900	31371	1	0.000568
32900	31222	1	0.000568
32900	32651	6	0.003405
32900	31950	1	0.000568
32900	33103	9	0.005108
32900	32468	2	0.001135
32900	32725	1	0.000568
32900	31959	8	0.004540
32900	31204	8	0.004540
32900	31578	1	0.000568
32900	32219	42	0.023837
32900	31452	2	0.001135
32900	31453	2	0.001135
32900	32736	58	0.032917
32900	31844	15	0.008513
32900	31978	2	0.001135
32900	31634	6	0.003405
32900	32246	4	0.002270
32900	31737	6	0.003405
32900	31483	2	0.001135
32901	31853	2	0.028986
32901	31623	4	0.057971
32902	31365	1	1.000000
32902	32796	1	1.000000
32902	32171	1	1.000000
32902	32909	5	5.000000
32902	33050	2	2.000000
32902	32604	1	1.000000
32904	32103	68	2.000000
32904	32219	173	5.088235
32904	32310	34	1.000000
32904	32431	1292	38.000000
32906	32304	2	0.002028
32906	32259	2	0.002028
32906	31844	4	0.004057
32906	31600	698	0.707911
32906	32696	6	0.006085
32906	31897	4	0.004057
32906	31295	2	0.002028
32908	33050	1	0.014286
32908	32460	4	0.057143
32909	32604	1	0.062500
32909	33050	2	0.125000
32909	32171	1	0.062500
32909	32796	1	0.062500
32909	31365	1	0.062500
32910	32640	2	0.011299
32910	32258	10	0.056497
32910	32965	1	0.005650
32910	32460	15	0.084746
32910	32270	4	0.022599
32910	32399	3	0.016949
32910	32599	3	0.016949
32910	32696	26	0.146893
32910	31961	3	0.016949
32910	33050	1	0.005650
32910	32431	3	0.016949
32910	31578	1	0.005650
32910	31295	1	0.005650
32911	32736	1	0.008621
32911	32961	1	0.008621
32911	32419	1	0.008621
32911	31844	2	0.017241
32911	32965	1	0.008621
32911	31816	1	0.008621
32911	32426	29	0.250000
32911	32651	115	0.991379
32911	31252	2	0.017241
32911	31893	1	0.008621
32911	32696	5	0.043103
32911	31737	20	0.172414
32911	31978	1	0.008621
32911	31711	19	0.163793
32915	32171	27	1.000000
32915	32574	27	1.000000
32919	32304	1	0.004149
32919	31937	1	0.004149
32919	32258	1	0.004149
32922	31538	7	0.114754
32922	32149	3	0.049180
32923	32640	1	0.000290
32923	32258	1	0.000290
32923	32391	1	0.000290
32923	32270	3	0.000869
32923	31761	4	0.001158
32923	31193	2	0.000579
32923	32280	1	0.000290
32923	31386	1	0.000290
32923	32431	5	0.001448
32923	32796	3	0.000869
32923	32029	1	0.000290
32923	32219	8	0.002317
32923	31557	1	0.000290
32923	31776	1	0.000290
32923	32419	1	0.000290
32923	32677	1	0.000290
32923	33067	2	0.000579
32923	31918	1	0.000290
32923	32687	2	0.000579
32923	32519	1	0.000290
32923	33074	13	0.003765
32923	33075	1	0.000290
32923	32696	3	0.000869
32923	31807	6	0.001738
32923	32965	4	0.001158
32923	32198	1	0.000290
32923	33098	2	0.000579
32923	31179	15	0.004344
32923	31822	1	0.000290
32923	31824	2	0.000579
32923	31828	1	0.000290
32923	32599	3	0.000869
32923	32336	1	0.000290
32923	31833	7	0.002027
32923	31195	8	0.002317
32923	32447	2	0.000579
32923	32736	4	0.001158
32923	31457	3	0.000869
32923	32354	1	0.000290
32923	31844	1	0.000290
32923	32873	1	0.000290
32923	33016	1	0.000290
32923	31353	7	0.002027
32923	31295	4	0.001158
32923	31999	27	0.007819
32924	31474	1	0.001135
32926	32696	2	0.044444
32926	31513	3	0.066667
32926	32171	1	0.022222
32927	32896	34	1.000000
32927	32960	1	0.029412
32927	32266	1	0.029412
32927	32647	34	1.000000
32927	32520	1	0.029412
32927	32522	1	0.029412
32927	32779	34	1.000000
32927	32770	1	0.029412
32927	32145	34	1.000000
32927	31508	1	0.029412
32927	32149	44	1.294118
32927	31882	1	0.029412
32927	32791	34	1.000000
32927	32664	34	1.000000
32927	32922	1	0.029412
32927	32239	1	0.029412
32927	31813	34	1.000000
32927	31648	34	1.000000
32927	31778	1	0.029412
32927	31524	39	1.147059
32927	32424	34	1.000000
32927	32848	1	0.029412
32927	31276	1	0.029412
32927	32302	1	0.029412
32927	31537	34	1.000000
32927	31538	1	0.029412
32927	32182	1	0.029412
32927	32695	1	0.029412
32927	31545	1	0.029412
32927	32698	38	1.117647
32927	32676	34	1.000000
32927	31805	34	1.000000
32927	32830	1	0.029412
32927	32319	1	0.029412
32927	31424	34	1.000000
32927	32160	1	0.029412
32927	31555	34	1.000000
32927	32452	2	0.058824
32927	32837	36	1.058824
32927	32198	44	1.294118
32927	31662	1	0.029412
32927	31820	34	1.000000
32927	31488	1	0.029412
32927	31819	34	1.000000
32927	32204	34	1.000000
32927	32845	34	1.000000
32927	31406	1	0.029412
32927	31825	1	0.029412
32927	32339	1	0.029412
32927	32084	1	0.029412
32927	32469	38	1.117647
32927	32726	1	0.029412
32927	31575	34	1.000000
32927	32601	34	1.000000
32927	32218	34	1.000000
32927	32475	34	1.000000
32927	31196	34	1.000000
32927	31710	34	1.000000
32927	32863	34	1.000000
32927	32993	1	0.029412
32927	31459	1	0.029412
32927	31462	34	1.000000
32927	31633	2	0.058824
32927	31208	1	0.029412
32927	32636	34	1.000000
32927	32746	2	0.058824
32927	31854	1	0.029412
32927	32637	1	0.029412
32927	32243	34	1.000000
32927	31486	1	0.029412
32927	31990	1	0.029412
32927	32247	34	1.000000
32927	31995	1	0.029412
32927	32764	34	1.000000
32927	31466	2	0.058824
32927	32254	34	1.000000
32934	32640	2	0.002972
32934	32258	4	0.005944
32934	32725	318	0.472511
32934	32734	5322	7.907875
32934	32910	59	0.087667
32936	31748	1	0.001427
32936	32261	2	0.002853
32936	32784	1	0.001427
32936	31762	1	0.001427
32936	32773	6	0.008559
32936	31780	2	0.002853
32936	31271	1	0.001427
32936	32302	1	0.001427
32936	32304	2	0.002853
32936	31803	1	0.001427
32936	31295	18	0.025678
32936	32323	1	0.001427
32936	32837	1	0.001427
32936	31822	1	0.001427
32936	31313	1	0.001427
32936	32868	1	0.001427
32936	31331	1	0.001427
32936	31844	5	0.007133
32936	32358	6	0.008559
32936	31505	1	0.001427
32936	31342	1	0.001427
32936	32887	2	0.002853
32936	31866	1	0.001427
32936	31881	1	0.001427
32936	32911	1	0.001427
32936	31894	1	0.001427
32936	32411	1	0.001427
32936	31395	1	0.001427
32936	32439	1	0.001427
32936	31420	2	0.002853
32936	32447	384	0.547789
32936	32965	2	0.002853
32936	31431	1	0.001427
32936	31433	1	0.001427
32936	31956	2	0.002853
32936	32469	1	0.001427
32936	31452	2	0.002853
32936	31454	1	0.001427
32936	31967	1	0.001427
32936	32995	7	0.009986
32936	32209	1	0.001427
32936	33004	1	0.001427
32936	33025	4	0.005706
32936	31490	2	0.002853
32936	31491	1	0.001427
32936	32014	1	0.001427
32936	32017	1	0.001427
32936	32542	1	0.001427
32936	31280	1	0.001427
32936	31522	1	0.001427
32936	31524	1	0.001427
32936	32037	1	0.001427
32936	31529	2	0.002853
32936	32048	1	0.001427
32936	33075	1	0.001427
32936	31548	1	0.001427
32936	32736	1173	1.673324
32936	31563	2	0.002853
32936	31568	6	0.008559
32936	32599	2	0.002853
32936	31576	1	0.001427
32936	31579	2	0.002853
32936	33119	1	0.001427
32936	31587	1	0.001427
32936	31975	2	0.002853
32936	32109	1	0.001427
32936	32745	1	0.001427
32936	32120	1	0.001427
32936	32130	1	0.001427
32936	32644	2	0.002853
32936	32645	1	0.001427
32936	32651	7	0.009986
32936	31332	2	0.002853
32936	32149	1	0.001427
32936	31651	2	0.002853
32936	32687	2	0.002853
32936	32696	1	0.001427
32936	32698	1	0.001427
32936	31682	3	0.004280
32936	32198	1	0.001427
32936	32721	1	0.001427
32936	32419	1	0.001427
32936	32219	8	0.011412
32936	31200	1	0.001427
32936	31202	1	0.001427
32936	32229	1	0.001427
32936	31721	1	0.001427
32936	31216	1	0.001427
32936	31733	4	0.005706
32936	31737	1	0.001427
32936	32252	1	0.001427
32940	31868	2	0.666667
32942	31578	4	0.153846
32942	32965	3	0.115385
32944	32512	6	0.005133
32944	31844	1	0.000855
32944	32965	3	0.002566
32944	31386	1	0.000855
32944	32391	1	0.000855
32944	32172	1	0.000855
32944	33098	6	0.005133
32944	32651	9	0.007699
32944	32261	2	0.001711
32944	32431	2	0.001711
32944	32280	1	0.000855
32944	31443	2	0.001711
32944	31252	6	0.005133
32944	32599	16	0.013687
32944	32696	2	0.001711
32944	31193	4	0.003422
32944	31737	3	0.002566
32944	32219	109	0.093242
32944	32447	5	0.004277
32944	32478	2	0.001711
32944	31295	72	0.061591
32946	32150	1	0.009615
32947	32690	1600	16.494845
32947	32471	2	0.020619
32948	32640	1	0.000847
32948	31435	1160	0.983051
32948	31371	1	0.000847
32948	31283	2320	1.966102
32948	31285	19717	16.709322
32948	33050	1	0.000847
32949	32736	2	0.001555
32949	31776	1	0.000778
32949	32258	2	0.001555
32949	31844	4	0.003110
32949	32261	19	0.014774
32949	32673	1	0.000778
32949	31688	1	0.000778
32949	32399	5	0.003888
32949	33000	3	0.002333
32949	32147	2	0.001555
32949	32629	2	0.001555
32949	32278	8	0.006221
32949	32599	7	0.005443
32949	32696	8	0.006221
32949	32217	3	0.002333
32949	33050	2	0.001555
32949	31631	1	0.000778
32949	31737	1	0.000778
32949	31295	34	0.026439
32951	31271	4	0.016000
32951	32077	2	0.008000
32951	31376	15	0.060000
32951	32722	2	0.008000
32951	32696	2	0.008000
32951	31737	2	0.008000
32951	31711	2	0.008000
32953	31360	1	0.017241
32953	31295	5	0.086207
32953	32979	1	0.017241
32953	31167	1	0.017241
32960	32796	9	0.013720
32960	31295	48	0.073171
32961	31252	3	0.040000
32962	32026	4	0.016878
32962	31748	10	0.042194
32962	32258	1	0.004219
32963	31332	3	0.272727
32964	32460	10	5.000000
32965	32258	6	0.008403
32965	31748	3	0.004202
32965	32261	3	0.004202
32965	31755	1	0.001401
32965	32784	1	0.001401
32965	31762	7	0.009804
32965	31776	5	0.007003
32965	31780	3	0.004202
32965	32302	1	0.001401
32965	31280	1	0.001401
32965	31803	1	0.001401
32965	31295	2	0.002801
32965	32323	1	0.001401
32965	32837	1	0.001401
32965	31313	1	0.001401
32965	32345	1	0.001401
32965	31331	1	0.001401
32965	31844	2	0.002801
32965	31505	1	0.001401
32965	31342	1	0.001401
32965	32887	1	0.001401
32965	32888	1	0.001401
32965	31866	1	0.001401
32965	31355	1	0.001401
32965	31362	1	0.001401
32965	32900	2	0.002801
32965	31881	1	0.001401
32965	32394	1	0.001401
32965	31371	1	0.001401
32965	32396	8	0.011204
32965	32399	3	0.004202
32965	31894	3	0.004202
32965	31897	3	0.004202
32965	32410	1	0.001401
32965	32411	1	0.001401
32965	31395	1	0.001401
32965	32936	1	0.001401
32965	32431	14	0.019608
32965	32944	2	0.002801
32965	32542	1	0.001401
32965	32439	1	0.001401
32965	32447	11	0.015406
32965	31430	1	0.001401
32965	31431	1	0.001401
32965	31433	1	0.001401
32965	32469	1	0.001401
32965	31454	3	0.004202
32965	31967	1	0.001401
32965	31975	1	0.001401
32965	32489	1	0.001401
32965	33004	1	0.001401
32965	31490	1	0.001401
32965	31491	1	0.001401
32965	32014	1	0.001401
32965	32017	3	0.004202
32965	33042	3	0.004202
32965	32534	1	0.001401
32965	32030	14	0.019608
32965	31522	1	0.001401
32965	31195	1	0.001401
32965	31524	3	0.004202
32965	32037	1	0.001401
32965	32048	1	0.001401
32965	33075	1	0.001401
32965	31548	3	0.004202
32965	32736	3	0.004202
32965	31574	1	0.001401
32965	31576	1	0.001401
32965	32911	1	0.001401
32965	33119	2	0.002801
32965	31587	1	0.001401
32965	32109	1	0.001401
32965	32745	1	0.001401
32965	32120	1	0.001401
32965	32149	1	0.001401
32965	32130	1	0.001401
32965	32645	3	0.004202
32965	31630	1	0.001401
32965	31332	1	0.001401
32965	32147	1	0.001401
32965	32661	4	0.005602
32965	32673	1	0.001401
32965	32677	1	0.001401
32965	32172	2	0.002801
32965	32687	1	0.001401
32965	32180	1	0.001401
32965	32696	3	0.004202
32965	32698	1	0.001401
32965	32868	1	0.001401
32965	32198	3	0.004202
32965	32715	1	0.001401
32965	32721	1	0.001401
32965	32219	70	0.098039
32965	31200	1	0.001401
32965	31202	1	0.001401
32965	32229	1	0.001401
32965	31721	1	0.001401
32965	31216	2	0.002801
32965	32252	1	0.001401
32965	32253	1	0.001401
32966	32910	2	0.153846
32967	32101	2	0.032258
32967	32651	1	0.016129
32967	31822	68	1.096774
32967	32368	1	0.016129
32967	32979	1	0.016129
32967	31285	1	0.016129
32967	32278	2	0.032258
32967	32026	1	0.016129
32970	31776	1	0.005051
32970	32944	1	0.005051
32970	32219	2	0.010101
32970	31587	2	0.010101
32970	32599	1	0.005051
32972	32736	1	0.200000
32972	32030	1	0.200000
32973	32280	1	0.005814
32973	31314	1	0.005814
32973	32460	1044	6.069767
32973	33074	1	0.005814
32973	32399	1	0.005814
32977	31594	6	0.013730
32977	31822	3	0.006865
32977	32630	3	0.006865
32977	32795	6	0.013730
32977	32796	3	0.006865
32977	31295	3	0.006865
32978	32046	3	0.002708
32978	32944	3	0.002708
32978	32696	3	0.002708
32978	31737	3	0.002708
32978	32091	782	0.705776
32978	31295	3	0.002708
32980	32258	5	0.002644
32980	32900	3	0.001586
32980	32687	2	0.001058
32980	32130	1	0.000529
32980	31367	2	0.001058
32980	31711	2	0.001058
32980	31866	1	0.000529
32980	31755	2	0.001058
32980	31373	2	0.001058
32980	31631	1	0.000529
32980	32017	1	0.000529
32980	32323	1	0.000529
32980	32149	4	0.002115
32980	32645	1	0.000529
32980	31897	2	0.001058
32980	32411	4	0.002115
32980	32030	6	0.003173
32980	32415	3	0.001586
32980	31776	63	0.033316
32980	32673	8	0.004231
32980	31522	1	0.000529
32980	32419	2	0.001058
32980	31524	1	0.000529
32980	32037	2	0.001058
32980	31271	2	0.001058
32980	32936	5	0.002644
32980	31222	1	0.000529
32980	31918	1	0.000529
32980	31533	1	0.000529
32980	32686	1	0.000529
32980	32431	28	0.014807
32980	31280	1	0.000529
32980	32561	1	0.000529
32980	33119	1	0.000529
32980	33075	1	0.000529
32980	32949	2	0.001058
32980	31802	2	0.001058
32980	31780	1	0.000529
32980	32399	3	0.001586
32980	31549	15	0.007932
32980	32447	6	0.003173
32980	32651	6	0.003173
32980	32965	5	0.002644
32980	32198	5	0.002644
32980	31688	5	0.002644
32980	31689	1	0.000529
32980	31179	4	0.002115
32980	32911	1	0.000529
32980	33102	15	0.007932
32980	31219	1	0.000529
32980	31696	1	0.000529
32980	31313	1	0.000529
32980	31314	1	0.000529
32980	31443	17	0.008990
32980	31822	66	0.034902
32980	32624	1	0.000529
32980	32217	1	0.000529
32980	31578	4	0.002115
32980	32219	82	0.043363
32980	32092	2	0.001058
32980	32698	4	0.002115
32980	31454	1	0.000529
32980	31967	1	0.000529
32980	32736	7630	4.034902
32980	31324	1	0.000529
32980	31331	1	0.000529
32980	32868	1	0.000529
32980	32229	3	0.001586
32980	31975	2	0.001058
32980	33000	1	0.000529
32980	32831	1	0.000529
32980	33004	1	0.000529
32980	31342	1	0.000529
32980	31216	1	0.000529
32980	32627	4	0.002115
32980	31748	2	0.001058
32980	31721	1	0.000529
32980	32120	4	0.002115
32980	31737	14	0.007403
32980	32644	1	0.000529
32980	31295	20	0.010576
32980	32252	1	0.000529
32980	32280	2	0.001058
32980	32725	2	0.001058
32985	31955	58	1.000000
32985	32796	58	1.000000
32987	32419	11	0.189655
32987	31780	82	1.413793
32987	32965	1	0.017241
32987	32298	3	0.051724
32987	32046	1	0.017241
32987	32696	1	0.017241
32987	31492	1	0.017241
32987	31422	1	0.017241
32988	31328	1	0.012658
32988	31658	1	0.012658
32988	32270	1	0.012658
32988	32336	1	0.012658
32988	31799	1	0.012658
32988	32696	1	0.012658
32988	31807	1	0.012658
32989	31165	18	4.500000
32990	32830	2	0.006515
32990	31822	21	0.068404
32990	32965	8	0.026059
32992	31457	1	0.031250
32992	32968	1	0.031250
32992	31370	1	0.031250
32992	31891	1	0.031250
32992	31828	1	0.031250
32992	32857	1	0.031250
32992	31740	4	0.125000
32993	32160	882	1.244006
32993	31844	4	0.005642
32993	31400	3	0.004231
32993	32105	3	0.004231
32993	32266	3	0.004231
32993	32424	2	0.002821
32993	31954	3	0.004231
32993	32339	440	0.620592
32993	32149	461	0.650212
32993	31288	4	0.005642
32993	31482	4	0.005642
32994	31295	2	0.004274
32995	32936	2	0.037037
32997	31776	1	0.008772
32997	31329	1	0.008772
32997	32002	4	0.035088
32997	32965	1	0.008772
32997	31457	2	0.017544
32997	31271	2	0.017544
32997	32171	1	0.008772
32997	32944	2	0.017544
32997	32599	1	0.008772
32997	31737	1	0.008772
32997	31772	1	0.008772
32997	31295	1	0.008772
32998	31168	2	0.031250
32998	31366	2	0.031250
32998	31303	2	0.031250
32998	32107	1	0.015625
32998	32492	2	0.031250
32998	32253	1	0.015625
32998	32497	1	0.015625
32998	31570	2	0.031250
32998	31572	2	0.031250
32998	31797	2	0.031250
32998	32214	2	0.031250
32998	32952	2	0.031250
32998	32219	3	0.046875
32998	32796	1	0.015625
32998	31485	1	0.015625
32999	31844	7	0.112903
32999	31222	1	0.016129
32999	31659	1	0.016129
32999	32627	15	0.241935
32999	32278	2	0.032258
32999	32696	2	0.032258
32999	32965	1	0.016129
33000	31776	2	0.001698
33000	31844	6	0.005093
33000	32965	2	0.001698
33000	32172	1	0.000849
33000	32599	4	0.003396
33000	32261	2	0.001698
33000	32431	2	0.001698
33000	32690	572	0.485569
33000	32949	1	0.000849
33000	32278	6	0.005093
33000	32471	1148	0.974533
33000	32696	13	0.011036
33000	31737	1	0.000849
33000	33050	2	0.001698
33000	32219	1	0.000849
33000	31295	7	0.005942
33001	31304	1	0.008065
33002	31337	1	0.071429
33004	31844	2	0.041667
33004	31659	1	0.020833
33004	31884	1	0.020833
33004	32533	6	0.125000
33004	32599	3	0.062500
33004	32696	4	0.083333
33004	31295	2	0.041667
33005	32046	1	0.028571
33006	31776	4	0.137931
33006	31179	3	0.103448
33006	32519	2	0.068966
33006	32651	15	0.517241
33006	31737	1	0.034483
33006	32219	9	0.310345
33009	31226	651	36.166667
33009	32379	1	0.055556
33009	31794	1	0.055556
33009	32957	1	0.055556
33014	32528	3	0.002964
33014	32774	2	0.001976
33014	31822	2	0.001976
33014	32240	2	0.001976
33014	31955	1	0.000988
33014	31258	3	0.002964
33014	32219	1	0.000988
33014	32796	4	0.003953
33014	31295	15	0.014822
33017	31722	165	1.085526
33017	32258	2	0.013158
33017	31295	1	0.006579
33019	32528	9	1.000000
33023	32736	1	0.001206
33023	31844	7	0.008444
33023	32900	1678	2.024125
33023	32965	5	0.006031
33023	31692	8	0.009650
33023	32079	1594	1.922799
33023	31281	4136	4.989144
33023	31860	1	0.001206
33023	31190	8	0.009650
33023	32599	5	0.006031
33023	32696	1	0.001206
33023	31737	840	1.013269
33023	32219	1	0.001206
33023	32261	7	0.008444
33023	31165	1	0.001206
33023	31295	5	0.006031
33025	32936	10	0.256410
33025	32336	1	0.025641
33025	32278	1	0.025641
33028	31360	7	0.002038
33028	32258	11	0.003203
33028	32519	2	0.000582
33028	32011	91	0.026500
33028	31374	7	0.002038
33028	32277	7	0.002038
33028	31258	64	0.018637
33028	32029	7	0.002038
33028	31776	6	0.001747
33028	31266	2	0.000582
33028	31781	7	0.002038
33028	32174	2	0.000582
33028	32627	278	0.080955
33028	32696	42	0.012231
33028	32571	7	0.002038
33028	31295	2	0.000582
33028	31574	7	0.002038
33028	33117	7	0.002038
33028	31711	1	0.000291
33028	31844	58	0.016890
33028	31859	7	0.002038
33028	31222	52	0.015143
33028	32026	2	0.000582
33031	31165	18	4.500000
33034	32640	1	0.013158
33034	32258	4	0.052632
33034	32219	16	0.210526
33038	32696	2	0.003534
33038	31371	2	0.003534
33038	32796	1	0.001767
33038	31295	1	0.001767
33039	32261	4	0.003165
33039	32651	2	0.001582
33039	31888	2	0.001582
33039	32533	1	0.000791
33039	32278	10	0.007911
33039	32026	1	0.000791
33039	32030	1	0.000791
33039	31776	4	0.003165
33039	32419	1	0.000791
33039	33067	5	0.003956
33039	32431	2	0.001582
33039	32944	1	0.000791
33039	32696	8	0.006329
33039	31675	3	0.002373
33039	31295	40	0.031646
33039	32965	14	0.011076
33039	31817	5	0.003956
33039	32714	1	0.000791
33039	31822	47	0.037184
33039	31310	2	0.001582
33039	32599	6	0.004747
33039	32219	6	0.004747
33039	32736	5	0.003956
33039	31844	29	0.022943
33039	32126	1	0.000791
33040	31514	153	0.753695
33040	31780	2	0.009852
33040	31634	1	0.004926
33040	31294	1	0.004926
33041	32696	7	0.042945
33041	32044	6	0.036810
33042	32736	2	0.004386
33042	32419	14	0.030702
33042	31844	4	0.008772
33042	31711	3	0.006579
33042	31978	2	0.004386
33042	33102	4	0.008772
33042	32696	7	0.015351
33042	32147	3	0.006579
33042	32599	11	0.024123
33042	32152	10	0.021930
33042	31737	18	0.039474
33042	32219	4	0.008772
33042	31295	30	0.065789
33043	31776	1	0.002320
33043	32736	1	0.002320
33043	31844	3	0.006961
33043	33098	3	0.006961
33043	32302	4	0.009281
33043	32080	2	0.004640
33043	31737	2	0.004640
33043	31386	1	0.002320
33043	32298	1	0.002320
33044	32006	3	0.007282
33044	31434	7	0.016990
33044	32431	3	0.007282
33044	31891	3	0.007282
33044	31828	3	0.007282
33044	32696	3	0.007282
33044	31737	6	0.014563
33046	32261	11	0.004889
33046	32651	1	0.000444
33046	32780	1	0.000444
33046	32654	1	0.000444
33046	31247	1	0.000444
33046	32272	2	0.000889
33046	32280	1	0.000444
33046	32533	2	0.000889
33046	32278	10	0.004444
33046	32152	2	0.000889
33046	32923	1	0.000444
33046	32415	1	0.000444
33046	32037	1	0.000444
33046	31789	1	0.000444
33046	32310	2	0.000889
33046	32696	10	0.004444
33046	31295	1	0.000444
33046	32198	1	0.000444
33046	31688	1	0.000444
33046	31822	1	0.000444
33046	31568	2	0.000889
33046	32722	1	0.000444
33046	31443	13	0.005778
33046	32599	2271	1.009333
