Src	Trg	LinkCount	RelLinkCount
45872	46640	1	0.010309
45872	46370	1	0.010309
45872	46650	1	0.010309
45872	45565	2	0.020619
45873	45544	4	0.006897
45876	45442	1	0.002427
45876	46053	1	0.002427
45876	45222	1	0.002427
45876	46367	1	0.002427
45877	45442	30	5.000000
45877	45335	2	0.333333
45877	45439	1	0.166667
45877	46237	27	4.500000
45877	46293	9	1.500000
45878	45409	2	0.181818
45878	45442	1	0.090909
45878	46411	1	0.090909
45878	46671	1	0.090909
45878	46293	2	0.181818
45878	46111	2	0.181818
45878	45653	1	0.090909
45879	46531	1	0.029412
45879	45892	1	0.029412
45879	46293	1	0.029412
45880	46464	1	0.000786
45880	45442	2207	1.735063
45880	45315	2	0.001572
45880	46232	2	0.001572
45880	45976	1	0.000786
45880	46235	1	0.000786
45880	46237	3	0.002358
45880	46111	2	0.001572
45880	46370	12	0.009434
45880	46244	11	0.008648
45880	45492	1	0.000786
45880	46517	4	0.003145
45880	45620	1	0.000786
45880	46650	1	0.000786
45880	45637	2200	1.729560
45880	45768	1	0.000786
45880	45903	1	0.000786
45880	45293	2	0.001572
45880	46318	1	0.000786
45880	46582	1	0.000786
45880	46204	1	0.000786
45880	46335	2	0.001572
45881	46464	1	0.000182
45881	46594	1	0.000182
45881	46595	4	0.000726
45881	45316	3791	0.688522
45881	46473	1	0.000182
45881	46092	3071	0.557755
45881	46227	3081	0.559571
45881	46616	3070	0.557574
45881	46235	1	0.000182
45881	46111	1	0.000182
45881	45916	15	0.002724
45881	46251	2	0.000363
45881	45870	3105	0.563930
45881	45491	3076	0.558663
45881	45620	1	0.000182
45881	45880	1	0.000182
45881	45492	1	0.000182
45881	46650	5	0.000908
45881	45756	1	0.000182
45881	45248	1205	0.218852
45881	45890	1	0.000182
45881	46022	6	0.001090
45881	46293	3	0.000545
45881	46300	3	0.000545
45881	45882	6	0.001090
45881	46310	8	0.001453
45881	46318	10	0.001816
45881	46071	3	0.000545
45882	45881	1	0.013889
45882	45562	1	0.013889
45882	46022	2	0.027778
45883	46584	9	0.035433
45883	46353	1	0.003937
45884	46680	44	1.000000
45884	46416	45	1.022727
45884	45587	44	1.000000
45884	46293	1	0.022727
45884	46128	10	0.227273
45885	45442	1	0.005747
45885	45449	1	0.005747
45885	46671	1	0.005747
45885	46577	5	0.028736
45885	46293	1	0.005747
45885	46473	1	0.005747
45885	45370	1	0.005747
45885	46395	2	0.011494
45887	46650	2	0.017544
45887	45851	4	0.035088
45887	46671	2	0.017544
45888	46464	1	0.029412
45888	45442	68	2.000000
45888	45315	1	0.029412
45888	46244	1	0.029412
45888	46473	72	2.117647
45888	46370	3	0.088235
45888	46498	10	0.294118
45888	46510	1	0.029412
45888	45551	1	0.029412
45888	45620	1	0.029412
45888	46293	71	2.088235
45888	46582	1	0.029412
45888	45783	1	0.029412
45888	46232	1	0.029412
45888	46300	72	2.117647
45888	46237	1	0.029412
45888	45954	1	0.029412
45888	46239	1	0.029412
45889	46367	1	0.026316
45890	46595	1	0.000376
45890	46310	1	0.000376
45890	46318	6	0.002254
45890	46671	2	0.000751
45890	45881	2	0.000751
45890	45916	19	0.007137
45890	45405	1	0.000376
45891	45442	4	0.006270
45891	46671	8	0.012539
45892	46464	1	0.003472
45892	46531	9	0.031250
45892	45871	8	0.027778
45892	46293	4	0.013889
45892	46076	8	0.027778
45892	45661	8	0.027778
45892	46238	8	0.027778
45892	46463	2	0.006944
45893	46370	100	0.369004
45893	45851	2	0.007380
45893	46244	2	0.007380
45893	45890	3	0.011070
45893	45442	2	0.007380
45893	46671	6	0.022140
45893	46036	5	0.018450
45893	45495	2	0.007380
45893	45881	1	0.003690
45893	46650	2	0.007380
45893	45723	2	0.007380
45893	45311	2	0.007380
45894	46643	1	0.032258
45894	45637	1	0.032258
45894	45311	1	0.032258
45895	46464	1	0.016667
45895	45264	1	0.016667
45895	45442	7	0.116667
45895	46152	7	0.116667
45895	46473	4	0.066667
45895	46125	1	0.016667
45895	45903	1	0.016667
45895	46256	2	0.033333
45895	46293	2	0.033333
45895	46328	7	0.116667
45895	45498	7	0.116667
45895	46267	7	0.116667
45895	46111	1	0.016667
45897	46464	5	0.003285
45897	45826	6	0.003942
45897	45315	5	0.003285
45897	45828	6	0.003942
45897	45447	5	0.003285
45897	45937	1	0.000657
45897	46473	18	0.011827
45897	45834	49	0.032194
45897	45963	7	0.004599
45897	46605	3	0.001971
45897	46232	3	0.001971
45897	46485	1	0.000657
45897	45847	2	0.001314
45897	46360	1	0.000657
45897	45851	53	0.034823
45897	46237	8	0.005256
45897	46367	10	0.006570
45897	45449	1	0.000657
45897	46370	20	0.013141
45897	45988	4	0.002628
45897	46629	5	0.003285
45897	45222	25	0.016426
45897	46321	1	0.000657
45897	45353	6	0.003942
45897	45228	9	0.005913
45897	46125	5	0.003285
45897	45230	7	0.004599
45897	45620	1	0.000657
45897	45877	1	0.000657
45897	46601	27	0.017740
45897	46111	11	0.007227
45897	46142	1	0.000657
45897	46024	1	0.000657
45897	45387	8	0.005256
45897	45986	6	0.003942
45897	45442	10	0.006570
45897	45903	13	0.008541
45897	46293	12	0.007884
45897	45528	2	0.001314
45897	46244	1	0.000657
45897	46671	18	0.011827
45897	46300	2	0.001314
45897	46303	41	0.026938
45897	45536	5	0.003285
45897	45577	3	0.001971
45897	46180	1	0.000657
45897	46311	8	0.005256
45897	46631	2	0.001314
45897	46320	2	0.001314
45897	46577	6	0.003942
45897	46069	1	0.000657
45897	46326	7	0.004599
45897	45562	9	0.005913
45897	45565	2	0.001314
45899	45851	1	0.021277
45900	46400	3	0.011321
45900	45442	6	0.022642
45900	45447	3	0.011321
45900	46412	3	0.011321
45900	46370	3	0.011321
45900	46232	3	0.011321
45900	45851	3	0.011321
45901	46192	1	0.040000
45901	46588	1	0.040000
45901	46463	2	0.080000
45903	45442	1	0.014286
45903	45742	6	0.085714
45903	46671	1	0.014286
45903	45620	1	0.014286
45903	46326	1	0.014286
45903	46359	1	0.014286
45903	46235	3	0.042857
45903	46237	3	0.042857
45904	45803	32	1.000000
45905	46232	5	0.079365
45905	45442	2	0.031746
45905	45371	6	0.095238
45905	45230	12	0.190476
45905	46311	6	0.095238
45906	45834	1	0.008197
45906	46125	1	0.008197
45906	45357	2	0.016393
45906	46066	1	0.008197
45906	45620	1	0.008197
45906	46232	2	0.016393
45906	45903	1	0.008197
45906	46237	1	0.008197
45906	46111	1	0.008197
45907	45442	2	0.012658
45907	45315	2	0.012658
45907	45509	1	0.006329
45907	45447	1	0.006329
45907	46024	2	0.012658
45907	46473	1	0.006329
45907	45357	3	0.018987
45907	45903	2	0.012658
45907	46293	2	0.012658
45907	46607	1	0.006329
45907	45583	3	0.018987
45907	46237	1	0.006329
45907	46014	1	0.006329
45907	45877	1	0.006329
45910	46400	6	0.010949
45910	46438	6	0.010949
45910	46473	3	0.005474
45910	46251	3	0.005474
45910	45620	3	0.005474
45910	46650	3	0.005474
45910	45851	5	0.009124
45912	45442	6	0.003604
45912	46671	4	0.002402
45912	46257	2	0.001201
45912	45882	2	0.001201
45912	45851	2	0.001201
45912	46239	2	0.001201
45913	46326	28	0.933333
45914	45322	2	0.074074
45914	45766	1	0.037037
45914	46311	2	0.074074
45916	46464	3	0.002747
45916	46465	7	0.006410
45916	45442	4368	4.000000
45916	46595	1	0.000916
45916	45316	5	0.004579
45916	46616	5	0.004579
45916	46081	3	0.002747
45916	45320	22	0.020147
45916	46473	1	0.000916
45916	45322	18	0.016484
45916	46092	5	0.004579
45916	45826	20	0.018315
45916	46479	6	0.005495
45916	45848	20	0.018315
45916	46227	6	0.005495
45916	46126	8	0.007326
45916	45847	5	0.004579
45916	46232	4	0.003663
45916	45444	7	0.006410
45916	46235	3	0.002747
45916	45341	3	0.002747
45916	46661	15	0.013736
45916	46229	5	0.004579
45916	46370	18	0.016484
45916	46499	1093	1.000916
45916	46244	2	0.001832
45916	45222	1	0.000916
45916	45681	4	0.003663
45916	45353	21	0.019231
45916	45994	6	0.005495
45916	46251	154	0.141026
45916	45870	6	0.005495
45916	46640	22	0.020147
45916	45361	13	0.011905
45916	45491	6	0.005495
45916	45492	2	0.001832
45916	46005	18	0.016484
45916	46345	1	0.000916
45916	45752	15	0.013736
45916	45881	32	0.029304
45916	45242	1092	1.000000
45916	46111	2	0.001832
45916	45756	1101	1.008242
45916	46397	1	0.000916
45916	45886	8	0.007326
45916	45890	13	0.011905
45916	46532	40	0.036630
45916	45637	1095	1.002747
45916	46151	13	0.011905
45916	45387	9	0.008242
45916	45260	16	0.014652
45916	46498	1	0.000916
45916	45646	23	0.021062
45916	45506	2	0.001832
45916	45398	17	0.015568
45916	45785	17	0.015568
45916	45786	1	0.000916
45916	46556	19	0.017399
45916	45954	3	0.002747
45916	46672	1	0.000916
45916	45410	23	0.021062
45916	46310	30	0.027473
45916	46311	26	0.023810
45916	45544	20	0.018315
45916	45930	8	0.007326
45916	46142	7	0.006410
45916	45804	17	0.015568
45916	45677	26	0.023810
45916	46318	10	0.009158
45916	45552	10	0.009158
45916	45937	1	0.000916
45916	45587	6	0.005495
45916	45822	12	0.010989
45916	46587	19	0.017399
45916	46078	16	0.014652
45916	45311	17	0.015568
45917	45442	1	0.045455
45917	45803	2	0.090909
45917	46556	1	0.045455
45920	45318	34	1.000000
45920	45230	34	1.000000
45921	46304	2	0.000744
45921	46049	3	0.001116
45921	46370	2	0.000744
45921	46628	1	0.000372
45921	45387	2	0.000744
45921	46239	1	0.000372
45921	46093	17	0.006327
45921	45442	2	0.000744
45921	46671	8	0.002977
45921	46257	3	0.001116
45921	46372	3	0.001116
45921	46650	5	0.001861
45921	45851	8	0.002977
45921	45276	2	0.000744
45921	46330	3	0.001116
45921	46591	3	0.001116
45922	46473	8	1.000000
45922	45442	8	1.000000
45922	46186	8	1.000000
45922	45222	31	3.875000
45923	46628	5	0.357143
45923	45582	3	0.214286
45924	45725	1	0.016667
45924	45447	1	0.016667
45924	46089	1	0.016667
45924	46479	2	0.033333
45924	46378	1	0.016667
45924	45469	2	0.033333
45924	46111	1	0.016667
45924	46370	1	0.016667
45924	46628	65	1.083333
45924	46506	2	0.033333
45924	45356	1	0.016667
45924	46621	2	0.033333
45924	46174	1	0.016667
45924	46650	2	0.033333
45924	46139	1	0.016667
45924	45767	1	0.016667
45924	46543	2	0.033333
45924	46161	1	0.016667
45924	45348	1	0.016667
45924	46671	1	0.016667
45924	46430	1	0.016667
45924	46178	1	0.016667
45924	45925	1	0.016667
45924	46061	1	0.016667
45924	46461	1	0.016667
45924	45554	1	0.016667
45924	45813	1	0.016667
45924	46074	2	0.033333
45924	45437	2	0.033333
45926	45442	6	3.000000
45926	45820	2	1.000000
45926	45562	2	1.000000
45927	45905	2	0.003824
45928	45442	14	2.000000
45928	45851	1	0.142857
45929	45851	1	0.029412
45929	46251	1	0.029412
45930	45345	3	0.014778
45930	45892	2	0.009852
45930	45260	1	0.004926
45930	46532	1	0.004926
45930	46362	1	0.004926
45930	45916	3	0.014778
45930	46111	1	0.004926
45931	45409	1	0.062500
45931	45850	1	0.062500
45931	45230	2	0.125000
45931	45449	1	0.062500
45932	46463	2	0.028571
45933	45256	2	0.006667
45933	45677	1	0.003333
45933	46479	1	0.003333
45935	46473	2	0.002890
45935	45746	2	0.002890
45935	46379	2	0.002890
45935	45918	2	0.002890
45935	46191	2	0.002890
45936	45509	2	0.005797
45936	45804	1	0.002899
45936	45677	1	0.002899
45936	45496	1	0.002899
45936	45398	1	0.002899
45936	45848	1	0.002899
45937	45768	7	1.000000
45937	46464	2	0.285714
45937	45442	21	3.000000
45937	46370	106	15.142857
45937	45637	7	1.000000
45939	46232	4	0.042105
45939	46137	6	0.063158
45939	45672	2	0.021053
45939	45677	2	0.021053
45939	45848	2	0.021053
45940	45956	1	0.029412
45940	46244	1	0.029412
45940	45348	3	0.088235
45941	46473	3	0.006383
45941	46601	3	0.006383
45941	45851	3	0.006383
45941	45637	3	0.006383
45941	46111	9	0.019149
45943	46293	1	0.001984
45943	45357	1	0.001984
45943	46577	6	0.011905
45943	45715	1	0.001984
45943	45845	2	0.003968
45943	45877	1	0.001984
45943	45791	2	0.003968
45943	45950	1	0.001984
45943	46111	1	0.001984
45945	46370	3	0.003580
45945	45851	4	0.004773
45945	45637	1	0.001193
45945	45222	7	0.008353
45945	46473	3	0.003580
45945	45963	1	0.001193
45945	46577	32	0.038186
45945	45976	1	0.001193
45945	45620	1	0.001193
45945	46293	2	0.002387
45945	46232	4	0.004773
45945	45370	1	0.001193
45945	46235	1	0.001193
45945	46111	3	0.003580
45947	46473	1	0.010638
45947	45442	1	0.010638
45947	46311	2	0.021277
45947	45449	2	0.021277
45947	45292	2	0.021277
45947	45394	17	0.180851
45947	46293	1	0.010638
45947	45353	4	0.042553
45947	45336	2	0.021277
45947	45851	2	0.021277
45947	46111	2	0.021277
45948	46577	1	0.062500
45949	45442	42	2.000000
45949	46524	21	1.000000
45950	45620	2	0.010000
45954	45916	2	0.004292
45954	46251	1	0.002146
45954	45260	3138	6.733906
45954	45877	1	0.002146
45956	45601	1	0.017241
45956	45293	58	1.000000
45956	46578	1	0.017241
45956	45619	1	0.017241
45956	45940	1	0.017241
45956	46105	1	0.017241
45957	46232	2	0.007605
45957	46005	1	0.003802
45958	46232	1	0.000582
45958	46601	1	0.000582
45958	45410	2	0.001163
45958	45387	2	0.001163
45958	45930	2	0.001163
45960	45442	2	0.031746
45960	46324	11	0.174603
45963	45442	20	0.029112
45963	45315	1	0.001456
45963	46468	1	0.001456
45963	46079	2	0.002911
45963	45834	2	0.002911
45963	45826	2	0.002911
45963	45230	2	0.002911
45963	46232	5	0.007278
45963	46362	1	0.001456
45963	46235	6	0.008734
45963	46367	1	0.001456
45963	46128	2	0.002911
45963	46370	1	0.001456
45963	45851	658	0.957787
45963	45220	8	0.011645
45963	46534	2	0.002911
45963	45222	1	0.001456
45963	45609	2	0.002911
45963	45742	2	0.002911
45963	46256	2	0.002911
45963	46129	2	0.002911
45963	45748	2	0.002911
45963	46137	2	0.002911
45963	46111	3	0.004367
45963	46524	132	0.192140
45963	45766	2	0.002911
45963	46015	2	0.002911
45963	46400	2	0.002911
45963	46402	2	0.002911
45963	45892	2	0.002911
45963	46022	2	0.002911
45963	46625	2	0.002911
45963	45897	2	0.002911
45963	45903	2	0.002911
45963	45264	2	0.002911
45963	46293	1	0.001456
45963	46244	1	0.001456
45963	45916	2	0.002911
45963	45409	2	0.002911
45963	46082	2	0.002911
45963	46051	2	0.002911
45963	46313	2	0.002911
45963	46186	1	0.001456
45963	45803	2	0.002911
45963	46577	2	0.002911
45963	46194	2	0.002911
45963	46579	2	0.002911
45963	46324	2	0.002911
45963	46069	2	0.002911
45963	46582	10	0.014556
45963	46587	2	0.002911
45963	46204	2	0.002911
45963	45565	2	0.002911
45963	46463	2	0.002911
45964	46370	1	0.001055
45964	45766	3	0.003165
45964	46311	2	0.002110
45964	46473	4	0.004219
45964	45322	1	0.001055
45964	45826	1	0.001055
45964	45971	2	0.002110
45964	46078	2	0.002110
45964	45353	2	0.002110
45964	46232	2	0.002110
45964	46306	7	0.007384
45964	46142	1	0.001055
45967	46621	1	0.100000
45967	45877	1	0.100000
45969	45785	9	1.000000
45969	46532	9	1.000000
45972	46370	1	0.001190
45972	46024	1	0.001190
45972	46601	1	0.001190
45972	46251	1	0.001190
45972	45646	1	0.001190
45972	45903	1	0.001190
45972	46286	12	0.014286
45972	46232	2	0.002381
45972	45851	1	0.001190
45972	46111	4	0.004762
45973	46256	3	0.005181
45973	46650	230	0.397237
45973	46251	6	0.010363
45973	45851	3	0.005181
45973	46671	3	0.005181
45975	45442	5	0.015337
45975	46671	8	0.024540
45976	45442	16	1.000000
45976	45851	22	1.375000
45976	46196	16	1.000000
45976	46602	93	5.812500
45976	45222	41	2.562500
45978	45315	2	0.031746
45978	45851	1	0.015873
45978	45215	1	0.015873
45980	46601	1	0.008850
45980	45276	2	0.017699
45980	46254	1	0.008850
45982	45851	1	0.030303
45982	45702	2	0.060606
45982	46367	1	0.030303
45984	46232	2	0.016000
45984	45442	1	0.008000
45984	45709	1	0.008000
45984	46286	2	0.016000
45984	46293	1	0.008000
45985	46245	1	0.027778
45985	46597	1	0.027778
45986	45988	2	0.005222
45986	45637	2	0.005222
45986	45897	28	0.073107
45986	46473	2	0.005222
45986	46232	1	0.002611
45986	46111	2	0.005222
45987	46556	6	0.005660
45987	45442	6	0.005660
45987	45748	12	0.011321
45987	46293	6	0.005660
45987	46367	1	0.000943
45988	45986	1	0.018182
45988	45897	11	0.200000
45988	46293	1	0.018182
45988	46232	2	0.036364
45988	46367	2	0.036364
45988	46303	2	0.036364
45989	45442	3	3.000000
45989	45742	58	58.000000
45994	46464	2	0.005780
45994	45492	2	0.005780
45994	45916	33	0.095376
45994	45646	2	0.005780
45994	46310	1308	3.780347
45995	45442	3	0.014706
45995	45420	15	0.073529
45995	46671	6	0.029412
45995	46293	3	0.014706
45995	45752	6	0.029412
45995	46142	3	0.014706
45995	45877	3	0.014706
45997	45442	5	0.018797
45997	45411	2	0.007519
45997	45892	2	0.007519
45997	45637	3	0.011278
45997	46473	3	0.011278
45997	46251	12	0.045113
45997	46532	1	0.003759
45997	46370	6	0.022556
45997	45969	4	0.015038
45997	46658	2	0.007519
45997	45271	4	0.015038
45997	46232	1	0.003759
45997	45785	1	0.003759
45997	46650	7	0.026316
45997	45851	3	0.011278
45997	45916	12	0.045113
45997	45822	1	0.003759
45997	46591	3	0.011278
45998	46464	1	0.011765
45998	45442	1	0.011765
45998	45449	2	0.023529
45998	46671	4	0.047059
45998	45394	1	0.011765
45998	46650	4	0.047059
45998	46111	1	0.011765
46000	45538	26	0.302326
46002	45442	2	0.002564
46002	46235	2	0.002564
46002	45637	2	0.002564
46002	46473	2	0.002564
46002	46287	4	0.005128
46002	46326	780	1.000000
46002	45851	782	1.002564
46002	45822	2	0.002564
46003	45620	1	0.026316
46003	45723	1	0.026316
46003	46036	1	0.026316
46003	46334	2	0.052632
46005	46640	1	0.000748
46005	45315	1	0.000748
46005	45387	1	0.000748
46005	45260	1	0.000748
46005	45837	7	0.005236
46005	45677	2	0.001496
46005	46064	1	0.000748
46005	45684	1	0.000748
46005	45845	2	0.001496
46005	46232	9	0.006731
46005	45916	4	0.002992
46005	45791	1	0.000748
46006	46370	1	0.002092
46006	45963	1	0.002092
46006	46053	1	0.002092
46006	46367	1	0.002092
46007	45255	4	0.016949
46007	46024	2	0.008475
46007	46665	2	0.008475
46007	46293	2	0.008475
46007	45464	4	0.016949
46007	45877	2	0.008475
46008	46232	1	0.058824
46008	46129	1	0.058824
46008	45851	1	0.058824
46008	46235	1	0.058824
46009	45442	14	0.933333
46010	46401	3	0.025641
46010	46082	473	4.042735
46010	45930	1	0.008547
46013	45442	29	2.071429
46013	45637	14	1.000000
46013	45850	1	0.071429
46014	45851	1	0.001088
46014	45583	1	0.001088
46014	45222	48	0.052231
46014	45596	1	0.001088
46014	46671	1	0.001088
46014	45620	2	0.002176
46014	45461	1	0.001088
46014	45848	83	0.090316
46014	45593	1	0.001088
46014	46367	19	0.020675
46014	46300	3	0.003264
46014	46111	2	0.002176
46015	46473	3	0.200000
46015	46370	1	0.066667
46015	45851	44	2.933333
46016	45923	2	0.008811
46016	46628	2	0.008811
46016	46661	1	0.004405
46016	45767	2	0.008811
46016	46473	2	0.008811
46016	45447	1	0.004405
46016	45356	2	0.008811
46016	46477	1	0.004405
46016	45550	2	0.008811
46016	46671	1	0.004405
46016	46161	2	0.008811
46016	46089	1	0.004405
46016	46286	11	0.048458
46016	45681	1	0.004405
46016	45851	1	0.004405
46016	46172	2	0.008811
46016	46430	2	0.008811
46017	45608	191	1.248366
46017	46671	1	0.006536
46017	46463	1	0.006536
46017	46324	1	0.006536
46017	46293	1	0.006536
46017	46326	2	0.013072
46017	45839	1	0.006536
46017	46237	1	0.006536
46017	46111	192	1.254902
46018	46473	3	0.005319
46018	46650	5	0.008865
46018	45851	9	0.015957
46018	45618	9	0.015957
46018	45442	6	0.010638
46019	45432	7	0.500000
46019	46125	1	0.071429
46022	45315	3	0.019231
46022	45316	1	0.006410
46022	45576	3	0.019231
46022	46473	1	0.006410
46022	46092	1	0.006410
46022	46227	1	0.006410
46022	46617	1	0.006410
46022	46616	1	0.006410
46022	45828	1	0.006410
46022	45851	1	0.006410
46022	46237	2	0.012821
46022	46370	3	0.019231
46022	46249	2	0.012821
46022	45870	1	0.006410
46022	45231	1	0.006410
46022	45491	1	0.006410
46022	45620	8	0.051282
46022	46601	1	0.006410
46022	45881	1	0.006410
46022	45882	6	0.038462
46022	45886	1	0.006410
46022	45890	1	0.006410
46022	45652	1	0.006410
46022	45981	1	0.006410
46022	46166	1	0.006410
46022	46302	2	0.012821
46022	45538	1	0.006410
46022	46310	1	0.006410
46022	46326	10	0.064103
46024	45442	15	1.000000
46024	45851	2	0.133333
46024	45222	19	1.266667
46024	46111	1	0.066667
46025	45254	1	0.038462
46027	45469	1	0.006135
46029	46370	1	0.062500
46030	46024	1	0.009524
46030	46036	103	0.980952
46030	45629	103	0.980952
46031	46251	4	0.019802
46033	46429	6	0.057692
46033	45791	1	0.009615
46035	46024	2	0.021505
46035	46237	1	0.010753
46035	45845	3	0.032258
46039	45442	31	2.066667
46039	45315	24	1.600000
46039	45222	3	0.200000
46039	46125	3	0.200000
46039	45620	3	0.200000
46039	46237	32	2.133333
46039	46367	5	0.333333
46042	45658	1	0.007246
46042	46221	1	0.007246
46043	45848	1	0.006993
46043	45677	1	0.006993
46043	46251	4	0.027972
46043	45469	1	0.006993
46043	46397	1	0.006993
46044	46235	2	0.010204
46044	45637	1	0.005102
46045	46251	50	0.060901
46047	45848	1	0.047619
46047	45387	1	0.047619
46047	45364	2	0.095238
46047	46261	1	0.047619
46047	46479	1	0.047619
46049	46594	1	0.000293
46049	46340	2	0.000587
46049	46597	2	0.000587
46049	46473	5	0.001467
46049	46226	16	0.004693
46049	46232	1	0.000293
46049	45851	2	0.000587
46049	46370	1	0.000293
46049	46235	1	0.000293
46049	46372	7	0.002053
46049	46251	1	0.000293
46049	45488	1	0.000293
46049	46650	5	0.001467
46049	46142	1	0.000293
46049	45637	1	0.000293
46049	45769	33	0.009680
46049	45559	2	0.000587
46049	46671	3	0.000880
46049	45393	2	0.000587
46049	46293	1	0.000293
46049	45276	4	0.001173
46049	46330	4	0.001173
46049	45921	7	0.002053
46049	45410	1	0.000293
46049	46202	1	0.000293
46049	46199	6	0.001760
46049	46585	1	0.000293
46049	45562	2	0.000587
46049	46591	19	0.005573
46049	46463	2	0.000587
46051	46464	1	0.003759
46051	45442	2	0.007519
46051	46473	2	0.007519
46051	45804	3	0.011278
46051	45903	1	0.003759
46051	45424	6	0.022556
46051	45492	1	0.003759
46051	46293	16	0.060150
46051	45366	1	0.003759
46051	46671	1	0.003759
46051	45851	1	0.003759
46051	45877	1	0.003759
46052	46111	1	0.011494
46053	45957	1	0.000575
46053	46473	2	0.001149
46053	45706	1	0.000575
46053	45845	7	0.004023
46053	46232	1	0.000575
46053	45851	7	0.004023
46053	46623	2	0.001149
46053	45222	3	0.001724
46053	45736	1	0.000575
46053	46251	9	0.005172
46053	46515	1	0.000575
46053	46147	1	0.000575
46053	46279	1	0.000575
46053	46664	1	0.000575
46053	45260	4	0.002299
46053	45520	1	0.000575
46053	46673	1	0.000575
46053	46293	3	0.001724
46053	45664	1	0.000575
46053	45669	1	0.000575
46053	45418	1	0.000575
46053	46574	1	0.000575
46053	45808	1	0.000575
46053	45352	1	0.000575
46053	46326	11	0.006322
46054	45848	3	0.013393
46054	45372	1	0.004464
46054	46293	3	0.013393
46054	45246	9	0.040179
46054	46487	5	0.022321
46055	45288	1	0.025641
46058	45360	2	0.014815
46058	46362	1	0.007407
46058	45442	1	0.007407
46061	45442	3	0.006593
46061	45315	3	0.006593
46061	45256	6	0.013187
46061	46473	3	0.006593
46061	46671	2	0.004396
46061	46293	3	0.006593
46061	46551	3	0.006593
46061	45721	3	0.006593
46061	46650	2	0.004396
46061	46585	3	0.006593
46063	46204	3	0.142857
46065	45222	6	0.028302
46065	46601	2	0.009434
46065	45357	1	0.004717
46065	46125	1	0.004717
46065	46163	1	0.004717
46065	45877	1	0.004717
46065	46232	2	0.009434
46065	46671	1	0.004717
46065	46237	1	0.004717
46065	46367	1	0.004717
46066	45906	3	0.333333
46066	46125	10	1.111111
46067	46336	656	0.818976
46067	45442	15	0.018727
46067	45315	4	0.004994
46067	46212	3	0.003745
46067	45831	4	0.004994
46067	46473	7	0.008739
46067	45963	4	0.004994
46067	46232	27	0.033708
46067	45976	1	0.001248
46067	45850	3	0.003745
46067	45851	15	0.018727
46067	46111	5	0.006242
46067	46370	18	0.022472
46067	45222	8	0.009988
46067	45608	3	0.003745
46067	45447	7	0.008739
46067	46513	3	0.003745
46067	45618	3	0.003745
46067	45491	648	0.808989
46067	45620	2	0.002497
46067	45877	4	0.004994
46067	46089	3	0.003745
46067	46394	3	0.003745
46067	46367	3	0.003745
46067	45373	3	0.003745
46067	45759	6	0.007491
46067	46018	3	0.003745
46067	46601	6	0.007491
46067	45637	9	0.011236
46067	45768	4	0.004994
46067	46409	3	0.003745
46067	45903	3	0.003745
46067	45403	3	0.003745
46067	45406	3	0.003745
46067	46048	3	0.003745
46067	45412	653	0.815231
46067	46326	5	0.006242
46067	45562	7	0.008739
46067	46206	4	0.004994
46068	46671	1	0.012346
46068	46643	3	0.037037
46068	45620	4	0.049383
46068	46582	1	0.012346
46068	46300	1	0.012346
46068	45311	2	0.024691
46069	46464	3	0.015152
46069	45442	3	0.015152
46069	45795	1	0.005051
46069	46473	1	0.005051
46069	46346	3	0.015152
46069	46251	1	0.005051
46069	46370	7	0.035354
46069	46510	1	0.005051
46069	46671	2	0.010101
46069	46640	3	0.015152
46069	46611	1	0.005051
46069	45620	14	0.070707
46069	45366	2	0.010101
46069	46232	1	0.005051
46069	45812	1	0.005051
46069	46239	1	0.005051
46069	46367	2	0.010101
46070	46210	4	0.024390
46071	45442	1	0.001862
46071	45315	2	0.003724
46071	46628	8	0.014898
46071	45637	1	0.001862
46071	45222	7	0.013035
46071	45608	1	0.001862
46071	46601	4	0.007449
46071	45709	3	0.005587
46071	45742	1	0.001862
46071	45231	1	0.001862
46071	46286	2	0.003724
46071	45620	1	0.001862
46071	45646	2	0.003724
46071	46232	7	0.013035
46071	46300	2	0.003724
46071	45886	1	0.001862
46071	45215	1	0.001862
46072	45890	111	1.009091
46074	46546	2	0.100000
46074	46473	2	0.100000
46074	45442	1	0.050000
46074	46650	2	0.100000
46074	46261	1	0.050000
46075	45718	1	0.038462
46076	45673	1	0.001946
46076	45892	6	0.011673
46076	46671	3	0.005837
46077	45442	10	1.000000
46077	45222	9	0.900000
46078	46370	3	0.003359
46078	46595	1	0.001120
46078	46311	5	0.005599
46078	46498	1	0.001120
46078	45230	1	0.001120
46078	45394	1	0.001120
46078	45492	1	0.001120
46078	45848	1	0.001120
46078	45916	2	0.002240
46078	46111	1	0.001120
46079	46370	2	0.030303
46079	45315	1	0.015152
46079	46473	4	0.060606
46079	46125	1	0.015152
46079	45584	1	0.015152
46079	46326	1	0.015152
46080	46671	2	0.080000
46081	45387	35	2.692308
46082	45892	1	0.007194
46082	46439	1	0.007194
46082	46473	6	0.043165
46082	46489	3	0.021583
46082	46010	1	0.007194
46082	45851	1	0.007194
46082	46142	2	0.014388
46083	46024	1	0.007463
46083	45825	3	0.022388
46083	45276	3	0.022388
46083	46125	1	0.007463
46083	46293	1	0.007463
46084	45442	1	0.062500
46084	45779	1	0.062500
46084	45791	1	0.062500
46085	45752	2	0.002484
46085	45544	2	0.002484
46085	45387	2	0.002484
46085	45260	2	0.002484
46085	45613	1	0.001242
