Src	Trg	LinkCount	RelLinkCount
16490	16017	1	0.027027
16490	15466	3	0.081081
16490	16824	4	0.108108
16491	16475	1	0.100000
16491	16214	2	0.200000
16492	16516	1	0.002283
16492	16550	1	0.002283
16492	16681	1	0.002283
16492	16170	43	0.098174
16492	16565	445	1.015982
16492	16697	3	0.006849
16492	16347	1	0.002283
16493	15811	2	0.009434
16493	16516	2	0.009434
16495	16707	2050	2.285396
16495	16392	3	0.003344
16495	15562	14	0.015608
16495	15853	1	0.001115
16495	16019	1	0.001115
16495	16820	14	0.015608
16495	16035	2	0.002230
16495	15575	1	0.001115
16495	16248	1	0.001115
16495	16414	3	0.003344
16495	16597	2	0.002230
16496	16475	1	0.090909
16496	16541	1	0.090909
16496	15870	1	0.090909
16499	16873	3	0.035294
16499	16475	1	0.011765
16499	15999	1	0.011765
16500	16475	1	0.050000
16500	16639	1	0.050000
16500	16460	1	0.050000
16500	15943	3	0.150000
16501	15514	1	0.040000
16501	15799	1	0.040000
16503	15911	40	2.352941
16505	16035	21	0.005581
16505	15492	18	0.004783
16505	15718	17	0.004518
16505	16135	3	0.000797
16505	16362	5	0.001329
16505	16174	2	0.000531
16505	16341	10	0.002657
16505	16535	1	0.000266
16505	16248	2	0.000531
16505	15460	1	0.000266
16505	16170	2	0.000531
16506	15749	2	0.133333
16507	16035	6	0.005305
16507	15492	12	0.010610
16507	15718	12	0.010610
16507	16135	1	0.000884
16507	16362	3	0.002653
16507	16174	2	0.001768
16507	16535	1	0.000884
16508	15811	1	0.004367
16508	15492	1	0.004367
16508	15494	438	1.912664
16508	15690	218	0.951965
16508	15563	95	0.414847
16508	16108	218	0.951965
16508	15853	678	2.960699
16508	16687	242	1.056769
16508	15667	78	0.340611
16508	15477	5	0.021834
16508	16824	1	0.004367
16508	16475	654	2.855895
16508	15932	1	0.004367
16508	16426	218	0.951965
16509	16352	12	0.090226
16509	16327	1	0.007519
16509	15912	1	0.007519
16509	15853	1	0.007519
16509	16333	11	0.082707
16509	15762	1	0.007519
16509	15667	41	0.308271
16509	16052	13	0.097744
16509	16824	2	0.015038
16509	15705	7	0.052632
16509	15932	2	0.015038
16509	15615	2	0.015038
16511	16035	4	0.001038
16511	16740	2	0.000519
16511	15718	138	0.035798
16511	15817	2	0.000519
16511	15754	2	0.000519
16511	15600	2	0.000519
16511	15492	2	0.000519
16511	15711	2	0.000519
16512	16035	22	0.005860
16512	15492	12	0.003197
16512	15718	18	0.004795
16512	16135	1	0.000266
16512	16362	2	0.000533
16512	16174	1	0.000266
16512	16341	10	0.002664
16512	16535	1	0.000266
16512	16248	4	0.001066
16512	15460	1	0.000266
16512	16170	2	0.000533
16513	16545	60	1.000000
16513	15835	60	1.000000
16514	16515	2	0.003454
16514	15853	1	0.001727
16514	15811	1	0.001727
16514	15667	2	0.003454
16514	16545	4	0.006908
16514	15655	3	0.005181
16514	16553	1	0.001727
16514	15987	1	0.001727
16514	15477	4	0.006908
16514	16323	2	0.003454
16514	16459	1	0.001727
16514	16207	1	0.001727
16514	15705	3	0.005181
16514	16475	2	0.003454
16514	16476	1	0.001727
16514	15713	1	0.001727
16514	16227	2	0.003454
16514	15589	2	0.003454
16514	16873	1	0.001727
16514	15723	1	0.001727
16514	16493	2	0.003454
16514	16499	1	0.001727
16514	16629	2	0.003454
16514	15864	2	0.003454
16514	15615	1	0.001727
16515	16516	281	0.068923
16515	16648	1	0.000245
16515	16029	2	0.000491
16515	15646	1	0.000245
16515	15648	4	0.000981
16515	16035	22	0.005396
16515	16550	1	0.000245
16515	15667	1	0.000245
16515	15926	1	0.000245
16515	16841	3	0.000736
16515	16824	5	0.001226
16515	16697	1	0.000245
16515	15805	4	0.000981
16515	15935	1	0.000245
16515	16198	1	0.000245
16515	15943	1	0.000245
16515	15816	74	0.018151
16515	15945	1	0.000245
16515	15702	1	0.000245
16515	16475	1	0.000245
16515	15718	2	0.000491
16515	16873	1	0.000245
16515	15980	2	0.000491
16515	15984	1	0.000245
16515	16499	1	0.000245
16515	15477	2	0.000491
16515	15561	1	0.000245
16516	16384	16	0.008252
16516	16770	1	0.000516
16516	16515	25	0.012893
16516	16136	4	0.002063
16516	15754	33	0.017019
16516	16651	13	0.006704
16516	16493	8	0.004126
16516	15811	3	0.001547
16516	16917	1	0.000516
16516	16920	15	0.007736
16516	15647	16	0.008252
16516	16545	10	0.005157
16516	16035	4	0.002063
16516	15652	32	0.016503
16516	15942	14	0.007220
16516	16550	1	0.000516
16516	16423	4	0.002063
16516	16553	1	0.000516
16516	16170	4	0.002063
16516	16171	16	0.008252
16516	15918	9	0.004642
16516	16432	19	0.009799
16516	16692	11	0.005673
16516	16443	16	0.008252
16516	16573	16	0.008252
16516	15935	24	0.012378
16516	15936	1	0.000516
16516	16450	19	0.009799
16516	16011	15	0.007736
16516	16886	18	0.009283
16516	16198	13	0.006704
16516	15943	5	0.002579
16516	15945	3735	1.926251
16516	15562	38	0.019598
16516	16460	1	0.000516
16516	16476	1	0.000516
16516	16248	2	0.001031
16516	16723	16	0.008252
16516	16597	2	0.001031
16516	15575	6	0.003094
16516	16089	2	0.001031
16516	16475	6	0.003094
16516	16604	1	0.000516
16516	16093	5	0.002579
16516	15711	21	0.010830
16516	15456	13	0.006704
16516	15718	1	0.000516
16516	15592	5	0.002579
16516	15981	5	0.002579
16516	15600	15	0.007736
16516	16374	25	0.012893
16516	16631	2	0.001031
16516	15864	18	0.009283
16516	16341	1	0.000516
16516	15615	1	0.000516
16517	16475	2	0.250000
16517	15517	2	0.250000
16518	16035	15	0.008751
16518	15492	6	0.003501
16518	15718	10	0.005834
16518	16135	1	0.000583
16518	16170	2	0.001167
16518	16174	3	0.001750
16518	16341	10	0.005834
16518	16535	1	0.000583
16518	15460	1	0.000583
16523	16296	15	0.030181
16523	16035	2	0.004024
16523	16374	1	0.002012
16523	15454	5	0.010060
16523	16215	5	0.010060
16525	15460	1	0.003413
16525	15668	3	0.010239
16525	16597	2	0.006826
16525	16917	1	0.003413
16526	16770	1	0.076923
16526	16553	13	1.000000
16526	15984	1	0.076923
16526	16913	1	0.076923
16526	16659	13	1.000000
16526	16697	1	0.076923
16526	16475	78	6.000000
16529	16475	4	0.004981
16529	15667	12	0.014944
16529	16516	1	0.001245
16529	16322	1	0.001245
16529	15477	1	0.001245
16531	16450	1	0.000686
16531	15652	1	0.000686
16531	15943	1	0.000686
16531	15754	1	0.000686
16531	15853	6	0.004115
16531	16573	1	0.000686
16531	16597	1	0.000686
16531	16516	1454	0.997257
16531	16093	1	0.000686
16531	16094	2	0.001372
16531	15711	111119	76.213306
16533	16035	1	0.027027
16533	15575	2	0.054054
16534	16659	7	1.000000
16534	16553	7	1.000000
16534	16475	42	6.000000
16535	16035	399	0.113063
16535	15492	1	0.000283
16535	15562	2	0.000567
16535	15984	5	0.001417
16535	16917	8	0.002267
16535	15575	3	0.000850
16535	16248	788	0.223293
16535	16414	1	0.000283
16535	15935	2	0.000567
16536	16035	29	0.004689
16536	15492	25	0.004042
16536	15718	31	0.005012
16536	16135	2	0.000323
16536	15562	2	0.000323
16536	16362	5	0.000808
16536	16174	2	0.000323
16536	16723	1	0.000162
16536	16341	10	0.001617
16536	16535	1	0.000162
16536	16248	4	0.000647
16536	15460	1	0.000162
16536	16170	2	0.000323
16537	15488	4	0.006309
16537	15523	2	0.003155
16537	16550	1	0.001577
16537	16659	1	0.001577
16537	16553	1	0.001577
16537	16171	1	0.001577
16537	15853	1	0.001577
16537	16496	2	0.003155
16537	15729	1	0.001577
16537	15667	23	0.036278
16537	15668	1	0.001577
16537	15477	1	0.001577
16537	16886	1	0.001577
16537	15575	1	0.001577
16537	15935	1	0.001577
16537	16541	10	0.015773
16537	15870	11	0.017350
16537	15615	7	0.011041
16539	16215	3	0.078947
16539	16917	1	0.026316
16539	15853	1	0.026316
16539	15454	943	24.815789
16539	16341	1	0.026316
16541	16475	9	0.071429
16541	15547	1	0.007937
16543	16130	6	0.032258
16543	16456	6	0.032258
16543	16588	6	0.032258
16543	15984	3	0.016129
16543	16625	6	0.032258
16543	15615	2	0.010753
16543	15740	12	0.064516
16543	16319	6	0.032258
16544	16867	4	0.002672
16544	15973	2	0.001336
16544	15494	6	0.004008
16544	16491	2	0.001336
16544	15983	8	0.005344
16544	15857	2	0.001336
16544	16475	2	0.001336
16544	15667	1	0.000668
16544	15988	2	0.001336
16544	15615	2	0.001336
16544	16047	2	0.001336
16544	15935	2	0.001336
16545	16384	1	0.002033
16545	15488	9	0.018293
16545	15490	2	0.004065
16545	16515	2	0.004065
16545	16516	400	0.813008
16545	16133	2	0.004065
16545	16262	2	0.004065
16545	16775	2	0.004065
16545	16136	2	0.004065
16545	16211	2	0.004065
16545	15754	1	0.002033
16545	16011	1	0.002033
16545	16012	2	0.004065
16545	16819	2	0.004065
16545	15725	2	0.004065
16545	16637	2	0.004065
16545	16145	2	0.004065
16545	16019	2	0.004065
16545	16660	1	0.002033
16545	15893	9	0.018293
16545	16920	1	0.002033
16545	16260	2	0.004065
16545	16623	2	0.004065
16545	15801	2	0.004065
16545	15647	1	0.002033
16545	16800	9	0.018293
16545	16880	2	0.004065
16545	16198	1	0.002033
16545	15910	2	0.004065
16545	15729	2	0.004065
16545	15859	2	0.004065
16545	16496	2	0.004065
16545	16426	2	0.004065
16545	16171	1	0.002033
16545	16394	2	0.004065
16545	15667	4	0.008130
16545	16692	1	0.002033
16545	15582	2	0.004065
16545	15817	1	0.002033
16545	15672	8	0.016260
16545	16313	3	0.006098
16545	15802	2	0.004065
16545	16443	1	0.002033
16545	16010	2	0.004065
16545	16513	2	0.004065
16545	15935	1	0.002033
16545	16321	2	0.004065
16545	16322	3	0.006098
16545	15811	1	0.002033
16545	15942	2	0.004065
16545	15977	2	0.004065
16545	16838	2	0.004065
16545	15945	3	0.006098
16545	16239	2	0.004065
16545	16461	2	0.004065
16545	16846	2	0.004065
16545	16723	1	0.002033
16545	15956	2	0.004065
16545	15726	2	0.004065
16545	15575	1	0.002033
16545	15594	2	0.004065
16545	16862	2	0.004065
16545	16741	2	0.004065
16545	16866	2	0.004065
16545	16867	2	0.004065
16545	15589	2	0.004065
16545	15592	1	0.002033
16545	16873	2	0.004065
16545	16362	3	0.006098
16545	16876	1	0.002033
16545	16365	2	0.004065
16545	15896	2	0.004065
16545	15805	1	0.002033
16545	15600	1	0.002033
16545	15857	8	0.016260
16545	15521	2	0.004065
16545	15827	2	0.004065
16545	16629	2	0.004065
16545	16886	1	0.002033
16545	15849	2	0.004065
16545	16890	2	0.004065
16545	16763	1	0.002033
16545	16253	2	0.004065
16545	16383	16	0.032520
16550	15936	3	0.001477
16550	15984	2	0.000985
16550	16841	5	0.002462
16550	16776	13	0.006401
16550	16553	1756	0.864599
16550	16621	2	0.000985
16550	15694	3	0.001477
16550	16783	1	0.000492
16550	15952	2	0.000985
16550	15667	2	0.000985
16550	16659	1756	0.864599
16550	15853	3	0.001477
16550	16406	2	0.000985
16550	15959	4	0.001969
16550	16824	6	0.002954
16550	16697	2	0.000985
16550	16826	2	0.000985
16550	16475	10538	5.188577
16550	15965	4	0.001969
16550	15635	2	0.000985
16553	16516	3	0.002494
16553	16776	2	0.001663
16553	16659	1193	0.991687
16553	15637	2	0.001663
16553	15648	2	0.001663
16553	16545	2	0.001663
16553	16423	1	0.000831
16553	16436	1	0.000831
16553	15799	2	0.001663
16553	16824	2	0.001663
16553	16826	2	0.001663
16553	15547	2	0.001663
16553	15805	1	0.000831
16553	15477	5	0.004156
16553	15811	10	0.008313
16553	16068	1	0.000831
16553	15943	4	0.003325
16553	15816	2	0.001663
16553	16460	2	0.001663
16553	16085	2	0.001663
16553	16475	7158	5.950125
16553	16476	2	0.001663
16553	15968	6	0.004988
16553	16742	2	0.001663
16553	15592	2	0.001663
16553	16876	1	0.000831
16553	15853	1	0.000831
16553	16884	4	0.003325
16553	16501	2	0.001663
16553	16341	1	0.000831
16553	16123	2	0.001663
16553	16917	9	0.007481
16559	15592	14	0.164706
16559	16867	70	0.823529
16559	15755	1	0.011765
16559	16757	1	0.011765
16560	16378	1	0.071429
16563	15811	3	0.001823
16563	16068	10	0.006075
16563	16776	1	0.000608
16563	16553	3	0.001823
16563	16108	2	0.001215
16563	15853	3	0.001823
16563	16334	1	0.000608
16563	16913	14	0.008505
16563	16659	2	0.001215
16563	16475	12	0.007290
16563	15932	3	0.001823
16563	15667	122	0.074119
16564	16776	2	0.006667
16564	15811	1	0.003333
16564	16420	9	0.030000
16564	15592	2	0.006667
16564	16770	2	0.006667
16564	16347	4	0.013333
16564	16824	4	0.013333
16564	16436	2	0.006667
16564	15477	287	0.956667
16564	15799	1	0.003333
16564	15672	3	0.010000
16564	16697	1	0.003333
16564	15578	1	0.003333
16564	16475	1	0.003333
16564	16414	10	0.033333
16564	16501	1	0.003333
16565	15648	2	0.001685
16565	16866	8	0.006740
16565	15494	2	0.001685
16565	16327	3	0.002527
16565	15592	2	0.001685
16565	16553	2	0.001685
16565	16106	2	0.001685
16565	15932	6	0.005055
16565	16236	17	0.014322
16565	15853	2	0.001685
16565	16085	1	0.000842
16565	15667	18	0.015164
16565	15700	2	0.001685
16565	16501	2	0.001685
16565	15575	1	0.000842
16565	15477	1	0.000842
16565	15996	2	0.001685
16565	16149	2	0.001685
16566	16164	10	0.666667
16566	15615	9	0.600000
16570	15811	29	0.189542
16570	16108	1	0.006536
16570	15998	2	0.013072
16571	16022	76	1.357143
16572	15477	2	0.051282
16572	15615	2	0.051282
16573	15915	1	0.000853
16573	15667	2	0.001705
16573	16516	2262	1.928389
16573	16493	1	0.000853
16573	16550	2	0.001705
16577	15600	3	0.007979
16577	16453	2	0.005319
16577	15494	1	0.002660
16577	16775	336	0.893617
16577	15592	3	0.007979
16577	15915	1	0.002660
16577	15853	6	0.015957
16577	15694	1	0.002660
16577	16751	7	0.018617
16577	16880	3	0.007979
16577	16913	1	0.002660
16577	15667	2	0.005319
16577	16436	1	0.002660
16577	15477	58	0.154255
16577	15575	5	0.013298
16577	15984	1	0.002660
16577	16475	337	0.896277
16577	15932	8	0.021277
16577	16093	4	0.010638
16579	16659	56	1.000000
16579	16553	56	1.000000
16579	16475	336	6.000000
16581	16364	1276	4.197368
16582	16824	3	0.008621
16583	15615	7	0.875000
16585	15855	6	0.857143
16586	15955	1	0.037037
16586	15572	1	0.037037
16586	16405	1	0.037037
16587	15915	14	1.000000
16588	16248	22	0.956522
16588	16416	1	0.043478
16588	16543	24	1.043478
16595	16035	30	0.004360
16595	15492	26	0.003779
16595	15718	34	0.004941
16595	16135	2	0.000291
16595	15562	2	0.000291
16595	16170	2	0.000291
16595	16174	2	0.000291
16595	16723	2	0.000291
16595	16341	10	0.001453
16595	16535	1	0.000145
16595	16248	5	0.000727
16595	15460	1	0.000145
16595	16362	5	0.000727
16597	15984	2	0.013158
16597	16553	1	0.006579
16597	16475	6	0.039474
16597	15853	1	0.006579
16597	16659	1	0.006579
16599	15908	152	0.649573
16599	15853	1	0.004274
16599	15667	2	0.008547
16599	15860	4	0.017094
16599	16824	1	0.004274
16599	15705	1	0.004274
16599	15996	2	0.008547
16599	16894	1006	4.299145
16599	15615	4	0.017094
16601	16707	2055	2.283333
16601	16392	3	0.003333
16601	15562	14	0.015556
16601	15853	1	0.001111
16601	16495	1	0.001111
16601	16019	1	0.001111
16601	16820	14	0.015556
16601	16597	2	0.002222
16601	15575	1	0.001111
16601	16248	1	0.001111
16601	16035	2	0.002222
16601	16414	3	0.003333
16602	15682	6	0.461538
16603	16035	29	0.004507
16603	15492	25	0.003885
16603	15718	32	0.004973
16603	16135	2	0.000311
16603	15562	2	0.000311
16603	16362	5	0.000777
16603	16174	2	0.000311
16603	16536	2	0.000311
16603	16723	1	0.000155
16603	16341	10	0.001554
16603	16535	1	0.000155
16603	16248	5	0.000777
16603	15460	1	0.000155
16603	16170	2	0.000311
16604	16064	1	0.100000
16604	16035	1	0.100000
16604	16516	1	0.100000
16604	16136	1	0.100000
16604	15667	3	0.300000
16604	16089	1	0.100000
16605	15984	1	0.012048
16605	16035	1	0.012048
16605	15600	1	0.012048
16605	15921	1	0.012048
16605	16243	2	0.024096
16605	16597	1	0.012048
16605	15615	1	0.012048
16606	16106	2	0.047619
16608	15776	32299	2.645507
16608	15968	3	0.000246
16608	16035	6	0.000491
16608	16516	15	0.001229
16608	15526	1	0.000082
16608	15718	2411	0.197477
16608	16705	1	0.000082
16608	15592	1	0.000082
16608	16714	1	0.000082
16608	15477	2	0.000164
16608	15853	1	0.000082
16608	15827	5	0.000410
16608	16424	2	0.000164
16608	15667	4	0.000328
16608	16341	1	0.000082
16608	15575	11	0.000901
16608	15726	11	0.000901
16608	16475	1	0.000082
16608	15754	4	0.000328
16608	16414	5	0.000410
16608	15711	1	0.000082
16609	16035	29	0.004563
16609	15460	1	0.000157
16609	15718	32	0.005035
16609	16135	2	0.000315
16609	15562	2	0.000315
16609	16362	5	0.000787
16609	16174	2	0.000315
16609	16723	1	0.000157
16609	16341	10	0.001573
16609	16535	1	0.000157
16609	16248	5	0.000787
16609	15492	25	0.003933
16609	16170	2	0.000315
16610	16035	10	0.034130
16610	16516	2	0.006826
16610	16136	2	0.006826
16610	16108	1	0.003413
16610	16843	6	0.020478
16610	16876	1	0.003413
16610	16573	3	0.010239
16610	15984	1	0.003413
16610	15811	1	0.003413
16610	16436	1	0.003413
16610	16597	1	0.003413
16610	15575	2	0.006826
16610	16248	6	0.020478
16610	15805	1	0.003413
16610	16733	5	0.017065
16610	16094	1	0.003413
16612	16035	4	0.007605
16612	15460	4	0.007605
16612	15717	1	0.001901
16612	16136	1	0.001901
16612	15984	2	0.003802
16612	15592	1	0.001901
16612	16917	2	0.003802
16612	16824	1	0.001901
16612	16516	3	0.005703
16612	16573	1	0.001901
16612	16341	4	0.007605
16614	16035	2	0.005797
16614	15492	2	0.005797
16614	15853	2	0.005797
16614	16917	1	0.002899
16614	16475	1	0.002899
16614	15996	3	0.008696
16615	15811	1	0.000702
16615	15592	1	0.000702
16615	15755	2	0.001404
16615	15853	1	0.000702
16615	15983	3	0.002107
16615	16436	1	0.000702
16615	15705	1	0.000702
16615	16475	1	0.000702
16616	15492	18	1.000000
16618	16450	1	0.002488
16618	16475	3	0.007463
16618	15526	1	0.002488
16618	16108	1	0.002488
16618	15694	1	0.002488
16618	15615	2	0.004975
16618	16436	1	0.002488
16618	16085	2	0.004975
16618	15575	1	0.002488
16618	16191	4	0.009950
16618	16092	3	0.007463
16618	16253	1	0.002488
16618	16159	5	0.012438
16621	16659	35	1.000000
16621	16553	35	1.000000
16621	16475	210	6.000000
16621	16824	1	0.028571
16621	15959	1	0.028571
16623	16132	1	0.058824
16624	15592	1	0.052632
16624	16170	3	0.157895
16624	16035	5	0.263158
16625	16416	1	0.076923
16625	16543	14	1.076923
16627	15811	3	0.018519
16627	16516	1	0.006173
16627	15477	4	0.024691
16627	15672	2	0.012346
16627	16420	5	0.030864
16627	16414	8	0.049383
16628	16880	458	0.729299
16628	16035	3	0.004777
16628	15684	497	0.791401
16628	15718	2	0.003185
16628	15817	458	0.729299
16628	15600	458	0.729299
16628	16597	4	0.006369
16628	16248	4	0.006369
16628	15984	9	0.014331
16628	16093	458	0.729299
16628	16917	12	0.019108
16629	16136	385	1.049046
16629	16886	1	0.002725
16629	16550	2	0.005450
16631	16553	54	1.000000
16631	15853	3	0.055556
16631	15984	2	0.037037
16631	16659	54	1.000000
16631	15959	2	0.037037
16631	16475	324	6.000000
16633	16017	79	0.675214
16633	16429	6	0.051282
16634	16022	31	0.968750
16635	15667	2	0.008163
16635	16877	245	1.000000
16635	15598	245	1.000000
16635	15615	245	1.000000
16637	16545	44	0.458333
16639	16659	41	1.000000
16639	16553	41	1.000000
16639	16826	10	0.243902
16639	16475	248	6.048780
16640	16320	61	0.983871
16640	15969	1	0.016129
16640	15802	1	0.016129
16640	16374	1	0.016129
16640	16838	1	0.016129
16641	16867	2	0.285714
16642	16136	1	0.029412
16642	15460	1	0.029412
16644	16405	2	0.111111
16644	15607	2	0.111111
16645	16248	3	0.005693
16645	15484	2	0.003795
16647	15667	2	0.030769
16647	15853	1	0.015385
16647	16405	1	0.015385
16650	15864	1	0.001364
16650	16493	1	0.001364
16650	16516	3	0.004093
16650	16573	1	0.001364
16650	15519	1368	1.866303
16651	15754	1	0.001848
16651	16516	11	0.020333
16652	16394	1	0.055556
16652	15494	1	0.055556
16652	15615	1	0.055556
16653	15724	612	1.006579
16654	16866	62	0.968750
16654	16475	1	0.015625
16654	16550	4	0.062500
16654	16553	3	0.046875
16654	15592	4	0.062500
16654	15561	3	0.046875
16654	16108	54	0.843750
16654	15522	64	1.000000
16654	15694	1	0.015625
16654	15853	9	0.140625
16654	15477	43	0.671875
16654	16310	58	0.906250
16654	16439	65	1.015625
16654	15449	59	0.921875
16654	15547	1	0.015625
16654	15932	1	0.015625
16654	15615	1	0.015625
16655	15472	7	0.020588
16655	15460	1	0.002941
16655	16516	1	0.002941
16655	15477	3	0.008824
16656	16545	1	0.001110
16656	16258	45	0.049945
16656	16035	5	0.005549
16656	15460	2	0.002220
16656	16005	115540	128.235294
16656	16550	1	0.001110
16656	15912	1	0.001110
16656	16684	52	0.057714
16656	16394	3	0.003330
16656	16203	751	0.833518
16656	16428	20	0.022198
16656	15501	1	0.001110
16656	15984	3	0.003330
16656	16744	33	0.036626
16656	15477	1	0.001110
16656	15920	23	0.025527
16656	16824	1	0.001110
16656	15644	1	0.001110
16656	16437	31	0.034406
16656	16069	652	0.723640
16658	16035	29	0.004527
16658	15460	1	0.000156
16658	15718	32	0.004995
16658	16135	2	0.000312
16658	15562	2	0.000312
16658	16170	2	0.000312
16658	16174	2	0.000312
16658	16536	3	0.000468
16658	16723	1	0.000156
16658	16341	10	0.001561
16658	16535	1	0.000156
16658	16248	5	0.000781
16658	15492	25	0.003903
16658	16362	5	0.000781
16659	16136	1	0.003311
16659	16525	1	0.003311
16659	16707	1	0.003311
16659	15514	1	0.003311
16659	16543	1	0.003311
16659	16624	1	0.003311
16659	15911	1	0.003311
16659	16553	295	0.976821
16659	15926	1	0.003311
16659	15811	1	0.003311
16659	15687	1	0.003311
16659	15694	1	0.003311
16659	15445	1	0.003311
16659	16475	1770	5.860927
16659	16349	1	0.003311
16659	15720	1	0.003311
16659	15853	1	0.003311
16659	15984	3	0.009934
16659	15592	1	0.003311
16659	16501	1	0.003311
16659	15990	2	0.006623
16659	15870	1	0.003311
