Src	Trg	LinkCount	RelLinkCount
3300	3289	1	0.001328
3300	3291	1	0.001328
3300	3292	5	0.006640
3300	3302	1	0.001328
3300	3310	1	0.001328
3300	3316	1	0.001328
3300	3320	2	0.002656
3300	3322	2	0.002656
3300	2818	1	0.001328
3300	2824	8	0.010624
3300	2832	1	0.001328
3300	3357	1	0.001328
3300	3363	1	0.001328
3300	2853	1	0.001328
3300	3366	1	0.001328
3300	2857	3	0.003984
3300	2858	1	0.001328
3300	2861	1	0.001328
3300	2862	3	0.003984
3300	2863	2	0.002656
3300	2871	12	0.015936
3300	2873	6	0.007968
3300	3386	2	0.002656
3300	3403	1	0.001328
3300	2904	2	0.002656
3300	2905	1	0.001328
3300	2906	2	0.002656
3300	2908	1	0.001328
3300	2911	759	1.007968
3300	2914	1	0.001328
3300	2921	2	0.002656
3300	2923	1	0.001328
3300	2925	1	0.001328
3300	2931	2	0.002656
3300	2937	1	0.001328
3300	3462	4	0.005312
3300	3465	1	0.001328
3300	2957	1	0.001328
3300	2960	1	0.001328
3300	3476	1	0.001328
3300	2968	1	0.001328
3300	3491	1	0.001328
3300	2980	1	0.001328
3300	2982	3	0.003984
3300	3496	1	0.001328
3300	2986	1	0.001328
3300	3001	1	0.001328
3300	3514	3	0.003984
3300	3007	2	0.002656
3300	3010	8	0.010624
3300	3012	1	0.001328
3300	3525	1	0.001328
3300	3527	2	0.002656
3300	3020	1	0.001328
3300	3021	5	0.006640
3300	3022	1	0.001328
3300	3536	2	0.002656
3300	3038	1	0.001328
3300	3042	2	0.002656
3300	3053	14	0.018592
3300	3063	1	0.001328
3302	3026	4	0.000506
3302	3075	8	0.001013
3302	3076	3	0.000380
3302	3078	182	0.023038
3302	3079	1	0.000127
3302	3208	1	0.000127
3302	3081	86	0.010886
3302	3211	1	0.000127
3302	2828	8	0.001013
3302	3344	4	0.000506
3302	2904	1	0.000127
3302	3423	3	0.000380
3302	2947	23	0.002911
3302	3246	1	0.000127
3302	3478	1	0.000127
3302	2842	2	0.000253
3302	2971	3	0.000380
3302	2972	5	0.000633
3302	2846	3	0.000380
3302	3231	9	0.001139
3302	2976	9	0.001139
3302	3106	1	0.000127
3302	2843	1	0.000127
3302	2980	3	0.000380
3302	2853	2	0.000253
3302	3057	1	0.000127
3302	2856	109	0.013797
3302	2857	7	0.000886
3302	2986	1	0.000127
3302	3117	1	0.000127
3302	3118	36	0.004557
3302	3247	240	0.030380
3302	3080	1	0.000127
3302	3251	2	0.000253
3302	3380	2	0.000253
3302	3230	1	0.000127
3302	2871	1	0.000127
3302	3131	15	0.001899
3302	3516	7	0.000886
3302	3477	3	0.000380
3302	2832	1	0.000127
3302	3264	1	0.000127
3302	3269	1	0.000127
3302	3527	1	0.000127
3302	3216	1	0.000127
3302	3511	7	0.000886
3302	3459	1	0.000127
3302	2978	1	0.000127
3302	3279	24	0.003038
3302	3536	1	0.000127
3302	3472	1	0.000127
3302	3374	2	0.000253
3302	2900	2	0.000253
3302	3029	1	0.000127
3302	3287	2	0.000253
3302	3288	5	0.000633
3302	3418	17	0.002152
3302	2822	1	0.000127
3302	3422	13	0.001646
3302	2911	88	0.011139
3302	3040	2	0.000253
3302	3169	24	0.003038
3302	3285	2	0.000253
3302	3044	1	0.000127
3302	3042	1	0.000127
3302	3048	2	0.000253
3302	3367	1	0.000127
3302	3053	1	0.000127
3302	3311	25045	3.170253
3302	3496	10	0.001266
3302	3037	1	0.000127
3302	2934	2	0.000253
3302	3241	1	0.000127
3302	3448	1	0.000127
3302	2937	3	0.000380
3302	2815	24	0.003038
3302	3069	1	0.000127
3302	3455	21	0.002658
3303	2895	1	0.014286
3303	2911	70	1.000000
3304	3241	133	0.347258
3304	3025	2	0.005222
3306	2969	1	0.047619
3306	3025	1	0.047619
3306	2911	22	1.047619
3308	3241	1	0.000200
3308	3380	174	0.034863
3308	2949	1	0.000200
3308	3374	1	0.000200
3309	3308	1	0.001541
3309	3300	359	0.553159
3309	3241	1	0.001541
3310	2986	2	0.002611
3310	3070	808	1.054830
3311	2976	1076	1.000930
3311	2947	31	0.028837
3311	3302	1271	1.182326
3311	2856	1126	1.047442
3311	2828	21	0.019535
3311	3279	18	0.016744
3311	3344	1	0.000930
3311	3418	13	0.012093
3311	3422	20	0.018605
3312	2911	17	2.833333
3313	2980	64	3.047619
3315	3241	3	0.003304
3315	3511	8	0.008811
3316	2873	1	0.000625
3316	3476	2	0.001251
3316	3270	1	0.000625
3316	2911	4	0.002502
3318	2911	15	1.000000
3319	3241	1	0.029412
3319	3051	1	0.029412
3319	2911	139	4.088235
3321	3241	8	0.012698
3321	3076	1	0.001587
3322	3105	32	1.000000
3322	2982	1	0.031250
3322	3462	1	0.031250
3322	3369	1	0.031250
3322	2827	161	5.031250
3322	3276	1	0.031250
3322	3053	1	0.031250
3322	2863	1	0.031250
3322	2871	1	0.031250
3322	3063	1	0.031250
3324	3045	2681	0.999627
3324	3302	1	0.000373
3324	3143	1	0.000373
3324	3241	2691	1.003356
3324	2959	1	0.000373
3324	2911	1	0.000373
3331	2896	2	1.000000
3331	2911	2	1.000000
3335	2986	1	0.033333
3335	2991	1	0.033333
3335	3021	1	0.033333
3335	2911	33	1.100000
3336	3241	1	0.015385
3336	3010	2	0.030769
3338	3169	2	1.000000
3338	2911	2	1.000000
3341	3241	1	0.022727
3341	3010	1	0.022727
3341	3382	1	0.022727
3342	2911	45	3.461538
3344	3081	1	0.012821
3344	3302	1	0.012821
3344	2934	1	0.012821
3344	2871	31	0.397436
3347	2911	2	1.000000
3348	3458	1	0.003484
3348	2883	1	0.003484
3348	3269	1961	6.832753
3348	3302	7	0.024390
3348	3315	1	0.003484
3348	3276	14	0.048780
3348	3211	1	0.003484
3348	3148	1	0.003484
3348	3311	2	0.006969
3348	3244	1	0.003484
3348	2985	1	0.003484
3348	2905	1	0.003484
3351	3241	1	0.010870
3352	3241	2	0.017241
3352	2854	120	1.034483
3355	2911	16	1.000000
3356	2911	3	1.000000
3357	3300	141	1.807692
3357	3022	74	0.948718
3357	3311	1	0.012821
3362	3344	3	0.007059
3362	3241	3	0.007059
3362	2900	3	0.007059
3362	3525	3	0.007059
3362	3169	1	0.002353
3363	3169	1	0.032258
3363	3300	6	0.193548
3363	3021	4	0.129032
3363	3311	2	0.064516
3363	2999	2	0.064516
3363	2968	2	0.064516
3363	2873	1	0.032258
3363	3100	2	0.064516
3364	2911	59	3.933333
3367	2894	174	1.005780
3368	3300	2	0.125000
3369	3256	1	0.024390
3369	2911	166	4.048780
3370	2913	4	0.053333
3370	3299	2	0.026667
3370	3269	3	0.040000
3370	3021	1	0.013333
3370	2907	1	0.013333
3370	2911	78	1.040000
3371	2953	2	0.002125
3371	3243	995	1.057386
3371	3380	1	0.001063
3371	3021	1	0.001063
3371	2985	1	0.001063
3372	2911	4	4.000000
3374	3075	1	0.000246
3374	3462	6	0.001475
3374	3464	1	0.000246
3374	3081	2	0.000492
3374	2827	1	0.000246
3374	3344	5	0.001229
3374	3331	1	0.000246
3374	3220	4	0.000983
3374	3478	1	0.000246
3374	3224	2	0.000492
3374	3311	3	0.000737
3374	3105	2	0.000492
3374	2982	932	0.229049
3374	3496	3	0.000737
3374	3241	24	0.005898
3374	2986	1	0.000246
3374	3118	1	0.000246
3374	3505	1	0.000246
3374	2995	1	0.000246
3374	3380	4	0.000983
3374	2871	4	0.000983
3374	3256	3	0.000737
3374	3129	2	0.000492
3374	3423	1	0.000246
3374	3388	2	0.000492
3374	3263	3	0.000737
3374	3012	2	0.000492
3374	3269	3	0.000737
3374	3270	1	0.000246
3374	3276	2	0.000492
3374	3127	2	0.000492
3374	3404	1	0.000246
3374	3021	1	0.000246
3374	2894	1	0.000246
3374	3025	1	0.000246
3374	3282	4	0.000983
3374	3284	2	0.000492
3374	3030	8	0.001966
3374	3063	1	0.000246
3374	2911	9	0.002212
3374	2912	7	0.001720
3374	3042	2	0.000492
3374	3300	1	0.000246
3374	2854	1	0.000246
3374	3302	3	0.000737
3374	2923	1	0.000246
3374	3439	2	0.000492
3374	3179	1	0.000246
3374	3188	2	0.000492
3374	2857	2	0.000492
3374	2985	1	0.000246
3375	2977	2	0.031746
3375	3380	1	0.015873
3375	3302	1	0.015873
3375	2911	64	1.015873
3377	3241	882	0.478827
3377	3282	1	0.000543
3377	3300	1	0.000543
3377	3302	2	0.001086
3377	2913	2	0.001086
3378	3025	13	0.019637
3378	3011	3	0.004532
3378	3462	5	0.007553
3378	3335	2	0.003021
3378	3400	5	0.007553
3378	2986	2	0.003021
3378	3179	2507	3.787009
3378	2892	1	0.001511
3378	3021	2	0.003021
3378	3089	1	0.001511
3378	2883	1	0.001511
3378	3211	1	0.001511
3378	2873	3	0.004532
3378	2969	10	0.015106
3378	2811	4	0.006042
3378	2911	7	0.010574
3379	3241	129	0.366477
3380	3332	2	0.001038
3380	3461	4	0.002077
3380	3209	14	0.007269
3380	3211	2	0.001038
3380	3341	1	0.000519
3380	3344	3	0.001558
3380	3311	6	0.003115
3380	2975	2	0.001038
3380	3496	1	0.000519
3380	2857	1	0.000519
3380	2986	3	0.001558
3380	3037	1	0.000519
3380	3126	1	0.000519
3380	3256	2	0.001038
3380	3515	1	0.000519
3380	2876	1	0.000519
3380	3520	1	0.000519
3380	3521	1	0.000519
3380	3010	1	0.000519
3380	3382	1	0.000519
3380	3269	6	0.003115
3380	3021	4	0.002077
3380	3472	3	0.001558
3380	3029	1	0.000519
3380	3030	2	0.001038
3380	2907	3	0.001558
3380	3421	2	0.001038
3380	2911	14	0.007269
3380	3216	1	0.000519
3380	3259	1	0.000519
3380	3179	1	0.000519
3380	3308	1	0.000519
3380	3309	1	0.000519
3380	3183	1	0.000519
3380	3061	1	0.000519
3380	3241	6	0.003115
3380	3451	1	0.000519
3380	3114	2	0.001038
3381	3400	84	4.000000
3382	3241	496	1.692833
3383	3241	9	0.272727
3386	2904	2	0.004040
3386	3282	1	0.002020
3388	2977	1	0.003610
3388	3362	1	0.003610
3388	3241	9	0.032491
3388	3377	1	0.003610
3388	3282	1	0.003610
3388	2857	1	0.003610
3390	3169	1	0.030303
3390	2911	33	1.000000
3394	3256	1	0.043478
3396	2911	60	3.157895
3398	2911	69	4.058824
3403	2857	2	0.032787
3403	3300	1	0.016393
3403	3037	12261	201.000000
3403	3038	128	2.098361
3403	3241	1	0.016393
3404	3169	109	0.065623
3404	3076	2	0.001204
3404	3302	2	0.001204
3404	3145	3	0.001806
3404	3021	36	0.021674
3404	2894	17	0.010235
3404	3030	2	0.001204
3404	2911	3	0.001806
3405	3079	2	0.125000
3407	3169	2	0.005333
3407	3270	2	0.005333
3407	3462	3	0.008000
3407	3179	3	0.008000
3407	3021	6	0.016000
3407	3025	2	0.005333
3407	2969	2	0.005333
3407	2811	2	0.005333
3408	2911	22	1.000000
3409	2911	58	7.250000
3411	2911	56	4.000000
3412	3251	2	0.027778
3412	3173	1	0.013889
3413	3311	4	0.008772
3414	3375	1	0.029412
3418	2976	3	0.023077
3418	3331	1	0.007692
3418	3302	277	2.130769
3418	2828	2	0.015385
3418	3311	464	3.569231
3418	2974	1	0.007692
3418	3422	2	0.015385
3421	3241	2	1.000000
3422	2828	1	0.008621
3422	3302	1	0.008621
3422	3311	724	6.241379
3423	2829	3	0.001770
3423	3344	1	0.000590
3423	3183	1	0.000590
3423	2845	3	0.001770
3423	3496	2	0.001180
3423	3241	15	0.008850
3423	3245	3	0.001770
3423	3247	2	0.001180
3423	3252	3	0.001770
3423	3128	1	0.000590
3423	3257	2	0.001180
3423	3136	2	0.001180
3423	3138	1	0.000590
3423	3270	1	0.000590
3423	3216	1	0.000590
3423	3021	3	0.001770
3423	3026	1	0.000590
3423	3027	3	0.001770
3423	3157	2	0.001180
3423	3163	1	0.000590
3423	3292	1	0.000590
3423	2910	2	0.001180
3423	2911	13	0.007670
3423	3169	1	0.000590
3423	3302	2	0.001180
3423	3179	1	0.000590
3423	3311	3	0.001770
3423	3188	29	0.017109
3423	2933	2	0.001180
3423	3063	1	0.000590
3424	3179	1	0.030303
3424	3011	2	0.060606
3424	3269	2	0.060606
3424	2911	33	1.000000
3425	3369	1	0.026316
3425	2972	1	0.026316
3425	3270	2	0.052632
3428	2883	34	0.031540
3428	3300	6	0.005566
3428	3241	13	0.012059
3428	3211	10	0.009276
3428	3026	1	0.000928
3428	2894	36	0.033395
3428	3282	2	0.001855
3428	3380	2	0.001855
3428	3374	3	0.002783
3428	2871	2	0.001855
3428	3423	4	0.003711
3431	3300	4	0.042553
3434	2911	47	3.916667
3436	2881	3270	0.746405
3436	3462	39630	9.045880
3436	3270	4	0.000913
3436	3306	2	0.000457
3436	3277	44	0.010043
3436	2893	2	0.000457
3436	3029	6	0.001370
3436	3290	55	0.012554
3436	2911	6416	1.464506
3437	2952	12	0.040541
3437	3241	12	0.040541
3438	3241	4	0.014652
3441	3076	2	0.002660
3441	3077	1	0.001330
3441	3082	1	0.001330
3441	3088	1	0.001330
3441	3101	1	0.001330
3441	3105	1	0.001330
3441	3111	1	0.001330
3441	3117	1	0.001330
3441	3121	1	0.001330
3441	3127	1	0.001330
3441	3128	14	0.018617
3441	3130	2	0.002660
3441	3136	3	0.003989
3441	3142	1	0.001330
3441	3144	1	0.001330
3441	3159	1	0.001330
3441	3169	10	0.013298
3441	3173	2	0.002660
3441	3188	1	0.001330
3441	3241	4	0.005319
3441	3243	1	0.001330
3441	3246	1	0.001330
3441	3248	3	0.003989
3441	3268	1	0.001330
3441	3269	1	0.001330
3441	3274	3	0.003989
3441	3276	1	0.001330
3441	3285	1	0.001330
3441	3287	1	0.001330
3441	3289	1	0.001330
3441	3291	1	0.001330
3441	3292	5	0.006649
3441	3300	28	0.037234
3441	3302	1	0.001330
3441	3310	1	0.001330
3441	3316	1	0.001330
3441	3320	2	0.002660
3441	3322	2	0.002660
3441	2818	1	0.001330
3441	2824	8	0.010638
3441	2832	1	0.001330
3441	3357	1	0.001330
3441	3363	1	0.001330
3441	2853	1	0.001330
3441	3366	1	0.001330
3441	2857	3	0.003989
3441	2858	1	0.001330
3441	2861	1	0.001330
3441	2862	3	0.003989
3441	2863	2	0.002660
3441	2871	12	0.015957
3441	2873	6	0.007979
3441	3386	2	0.002660
3441	3403	1	0.001330
3441	2904	2	0.002660
3441	2905	1	0.001330
3441	2906	2	0.002660
3441	2908	1	0.001330
3441	2911	757	1.006649
3441	2914	1	0.001330
3441	2921	2	0.002660
3441	2923	1	0.001330
3441	2925	1	0.001330
3441	2931	2	0.002660
3441	2937	1	0.001330
3441	3462	4	0.005319
3441	3465	1	0.001330
3441	2957	1	0.001330
3441	2960	1	0.001330
3441	3476	1	0.001330
3441	2968	1	0.001330
3441	3491	1	0.001330
3441	2980	1	0.001330
3441	2982	3	0.003989
3441	3496	1	0.001330
3441	2986	1	0.001330
3441	3001	1	0.001330
3441	3514	3	0.003989
3441	3007	2	0.002660
3441	3010	8	0.010638
3441	3012	1	0.001330
3441	3525	1	0.001330
3441	3527	2	0.002660
3441	3020	1	0.001330
3441	3021	5	0.006649
3441	3022	1	0.001330
3441	3536	2	0.002660
3441	3038	1	0.001330
3441	3042	2	0.002660
3441	3053	14	0.018617
3441	3063	1	0.001330
3447	3241	6	0.005581
3447	2871	1	0.000930
3447	3380	1	0.000930
3447	3246	1	0.000930
3447	2911	1	0.000930
3448	3241	301	0.698376
3449	2817	1	0.062500
3449	3044	1	0.062500
3449	3245	1	0.062500
3449	2829	1	0.062500
3449	3128	61	3.812500
3449	2852	1	0.062500
3449	2910	1	0.062500
3449	3359	1	0.062500
3451	3241	1	0.002457
3452	3241	20	0.022051
3453	3241	4	0.003075
3455	2937	3	0.008333
3455	3075	482	1.338889
3455	3380	3	0.008333
3458	3241	2	0.007905
3459	3241	4	0.017699
3459	2854	1	0.004425
3461	3241	1	0.066667
3461	2911	73	4.866667
3462	2881	3387	0.752667
3462	3270	4	0.000889
3462	3306	2	0.000444
3462	3436	3962	0.880444
3462	3277	44	0.009778
3462	2893	2	0.000444
3462	3029	6	0.001333
3462	3290	55	0.012222
3462	2911	6612	1.469333
3463	3241	1	0.017241
3463	2931	30	0.517241
3464	3110	1	0.142857
3464	3400	1	0.142857
3464	2954	1	0.142857
3464	2923	1	0.142857
3464	3025	1	0.142857
3464	3478	1	0.142857
3464	3063	1	0.142857
3464	2911	8	1.142857
3465	3423	1	1.000000
3471	2969	2	0.013245
3472	3256	3	0.005814
3472	3169	2	0.003876
3472	3154	33	0.063953
3472	3118	2	0.003876
3472	2911	1	0.001938
3473	2985	1	0.011905
3473	3269	2	0.023810
3473	2911	84	1.000000
3474	2912	1	0.005236
3474	3169	6	0.031414
3474	3045	1	0.005236
3474	3404	1	0.005236
3474	3407	1	0.005236
3474	2962	1	0.005236
3474	3256	5	0.026178
3474	2971	1	0.005236
3476	2873	1	0.000815
3476	3316	23469	19.127139
3476	3270	1	0.000815
3476	2911	4	0.003260
3477	3344	4	0.009592
3477	3075	399	0.956835
3477	3311	2	0.004796
3477	3511	2	0.004796
3477	3455	3	0.007194
3478	3230	2	0.086957
3478	2911	46	2.000000
3479	2986	1	0.014925
3479	3163	1	0.014925
3479	3210	1	0.014925
3479	3030	1	0.014925
3479	2911	69	1.029851
3480	3344	1	0.006897
3484	3241	314	2.012821
3486	2937	565	3.923611
3486	2894	9	0.062500
3487	3241	3	3.000000
3487	2911	2	2.000000
3492	3073	1	0.100000
3492	2911	36	3.600000
3494	3241	2	0.003058
3495	3331	1	0.090909
3495	2911	11	1.000000
3496	2813	1	0.000922
3496	2952	1	0.000922
3496	2828	2	0.001843
3496	3214	1	0.000922
3496	3344	14	0.012903
3496	2834	1	0.000922
3496	2835	1	0.000922
3496	3311	1	0.000922
3496	3497	1	0.000922
3496	2986	1	0.000922
3496	3118	1	0.000922
3496	2991	1	0.000922
3496	3504	1	0.000922
3496	3377	1	0.000922
3496	3125	1	0.000922
3496	3511	1	0.000922
3496	3258	2	0.001843
3496	2911	7	0.006452
3496	3262	2	0.001843
3496	3075	3	0.002765
3496	3140	1	0.000922
3496	3269	2	0.001843
3496	3145	2	0.001843
3496	2894	19	0.017512
3496	3284	133	0.122581
3496	2903	1	0.000922
3496	3160	1	0.000922
3496	3423	2	0.001843
3496	2913	1	0.000922
3496	3302	1	0.000922
3496	2941	1	0.000922
3496	2928	1	0.000922
3496	3241	10	0.009217
3496	3448	1	0.000922
3496	3321	1	0.000922
3496	3069	1	0.000922
3498	2932	30	1.111111
3498	2911	469	17.370370
3503	3275	3	0.000291
3503	3111	27	0.002621
3503	3282	3	0.000291
3503	3241	90	0.008736
3503	2871	3	0.000291
3503	2957	3	0.000291
3503	2894	3	0.000291
3503	3311	3	0.000291
3503	3344	3	0.000291
3503	3048	3	0.000291
3503	3026	3	0.000291
3503	2900	3	0.000291
3503	3081	3	0.000291
3503	2911	6	0.000582
3504	3241	1	0.002375
3506	3063	2822	14.931217
3506	3029	1	0.005291
3506	2911	188	0.994709
3507	3040	1	0.034483
3507	3241	3	0.103448
3507	3300	2	0.068966
3508	3169	10	0.084034
3508	3302	1	0.008403
3508	3078	1	0.008403
3508	2953	1	0.008403
3508	3468	1	0.008403
3508	3220	1	0.008403
3508	3224	1	0.008403
3508	3269	1	0.008403
3509	3073	1	0.009346
3509	3011	1	0.009346
3509	3270	1	0.009346
3509	3369	1	0.009346
3509	2986	1	0.009346
3509	3063	1	0.009346
3509	3021	2	0.018692
3509	2894	1	0.009346
3509	3026	2	0.018692
3509	3179	1	0.009346
3509	3319	1	0.009346
3509	3288	2	0.018692
3509	2873	1	0.009346
3509	2911	110	1.028037
3511	3040	2	0.000294
3511	2977	2	0.000294
3511	3075	282	0.041483
3511	3076	6	0.000883
3511	3302	2	0.000294
3511	3496	14	0.002059
3511	3081	6	0.000883
3511	3282	2	0.000294
3511	3118	280	0.041189
3511	3037	4	0.000588
3511	3344	10	0.001471
3511	3423	11	0.001618
3511	3374	16	0.002354
3511	3477	284	0.041777
3511	3241	8	0.001177
3511	3386	2	0.000294
3511	3455	280	0.041189
3511	3516	280	0.041189
3511	2995	4	0.000588
3511	2832	4	0.000588
3511	3231	280	0.041189
3512	3241	151	0.293774
3512	3300	1	0.001946
3514	3497	1	0.003236
3514	2835	1	0.003236
3515	3241	244	0.285714
3516	3075	2273	2.215400
3516	2857	2	0.001949
3516	3118	1004	0.978558
3516	3344	1	0.000975
3516	3455	1005	0.979532
3516	3477	1004	0.978558
3516	3511	1004	0.978558
3516	3131	1004	0.978558
3516	3231	1004	0.978558
3521	3344	1	0.333333
3521	3282	1	0.333333
3521	2911	1	0.333333
3522	3241	1516	3.007937
3522	3374	2	0.003968
3524	3256	4	0.444444
3526	3241	117	0.966942
3526	2940	5	0.041322
3528	2817	1	0.062500
3528	3044	1	0.062500
3528	3245	1	0.062500
3528	2829	1	0.062500
3528	3128	61	3.812500
3528	2852	1	0.062500
3528	2910	1	0.062500
3528	3359	1	0.062500
3533	3241	4	0.007220
3533	3300	5	0.009025
3533	2894	1	0.001805
3534	3021	4	0.100000
3534	2911	151	3.775000
3536	3211	1	0.003195
3536	2911	2	0.006390
3537	3241	1	0.011628
3537	3010	1	0.011628
