Src	Trg	LinkCount	RelLinkCount
19080	19803	1	0.040000
19081	19991	6	0.018750
19083	19052	2	1.000000
19084	19803	1	0.019231
19086	19001	1	0.002096
19086	19514	2	0.004193
19086	18963	2	0.004193
19086	19765	1	0.002096
19087	18817	2	0.002055
19087	19095	1	0.001028
19087	18578	1	0.001028
19087	18967	1	0.001028
19087	19736	1	0.001028
19087	19362	1	0.001028
19087	18852	1	0.001028
19087	19270	1	0.001028
19087	18598	1	0.001028
19087	19880	1	0.001028
19087	19244	1	0.001028
19087	19765	2	0.002055
19087	18998	4	0.004111
19087	19001	1	0.001028
19087	19386	2	0.002055
19087	19643	2	0.002055
19087	19557	2	0.002055
19087	18550	1	0.001028
19087	18886	1	0.001028
19087	19399	1	0.001028
19087	18890	10	0.010277
19087	19147	1	0.001028
19087	19704	1	0.001028
19087	19683	1	0.001028
19087	18645	5	0.005139
19087	19928	1	0.001028
19087	18651	2	0.002055
19087	19899	2	0.002055
19087	19679	2	0.002055
19087	18619	1	0.001028
19087	19173	2	0.002055
19087	19174	2	0.002055
19087	18793	2	0.002055
19087	19695	1	0.001028
19087	19825	1	0.001028
19087	18674	5	0.005139
19087	19318	1	0.001028
19087	18680	4	0.004111
19087	19321	2	0.002055
19087	19707	1	0.001028
19087	19709	1	0.001028
19088	19165	2	0.666667
19089	19937	1	0.010101
19089	18890	4	0.040404
19089	18699	3	0.030303
19089	19173	1	0.010101
19090	19001	1	0.007299
19090	19299	1	0.007299
19090	19173	3	0.021898
19090	18817	1	0.007299
19091	19866	23	1.000000
19091	19211	23	1.000000
19092	19174	5	0.011547
19092	18598	1	0.002309
19092	18609	1	0.002309
19092	18611	83	0.191686
19092	19479	2	0.004619
19092	19579	82	0.189376
19093	19937	1	0.041667
19093	18609	1	0.041667
19094	18817	1	0.000082
19094	19908	6	0.000491
19094	19173	2	0.000164
19094	19953	1	0.000082
19094	19433	2	0.000164
19094	19095	2	0.000164
19094	19854	1	0.000082
19094	18991	1	0.000082
19094	19345	1	0.000082
19094	19378	1	0.000082
19094	19735	1	0.000082
19094	19641	1	0.000082
19094	19834	1	0.000082
19094	20028	1	0.000082
19095	18817	10	0.008826
19095	18722	3	0.002648
19095	19972	1	0.000883
19095	19173	3	0.002648
19095	18890	1	0.000883
19095	18736	2	0.001765
19095	19248	20	0.017652
19095	20015	1	0.000883
19095	18674	2	0.001765
19095	18965	2	0.001765
19095	19894	1	0.000883
19095	19001	8	0.007061
19095	19834	7	0.006178
19095	19679	2	0.001765
19095	18805	41	0.036187
19096	18849	2	0.004902
19096	19387	83	0.203431
19096	19174	4	0.009804
19096	19431	2	0.004902
19096	18637	2	0.004902
19096	19857	2	0.004902
19096	19363	4	0.009804
19096	19481	16	0.039216
19096	19803	2	0.004902
19098	19803	1	0.007937
19099	18817	1	0.166667
19100	19793	38	0.904762
19100	19765	1	0.023810
19104	19904	2	0.008000
19104	19695	2	0.008000
19104	18609	2	0.008000
19104	19991	1	0.004000
19104	19865	1	0.004000
19104	18970	1	0.004000
19104	19164	1	0.004000
19104	19679	1	0.004000
19106	19864	9	0.003157
19106	18736	2	0.000702
19106	19803	2	0.000702
19106	19955	15	0.005261
19106	18817	4	0.001403
19107	19144	3	0.020408
19107	18754	1	0.006803
19107	19735	6	0.040816
19108	18817	2	0.014706
19108	19362	3	0.022059
19108	19749	1	0.007353
19108	18913	1	0.007353
19108	19915	1	0.007353
19108	19248	1	0.007353
19108	18673	1	0.007353
19108	19803	5	0.036765
19109	18817	2	0.001287
19109	19173	1	0.000644
19109	19937	1	0.000644
19109	19821	1	0.000644
19109	19725	1	0.000644
19109	19803	1	0.000644
19109	18876	1	0.000644
19109	19045	1	0.000644
19110	19937	1	0.000837
19110	19052	11	0.009205
19111	18682	1	0.000876
19111	19803	2	0.001753
19112	19970	2	0.000575
19112	18664	4	0.001150
19112	19821	2	0.000575
19112	19318	2	0.000575
19112	19001	2	0.000575
19112	19321	3488	1.003164
19114	19284	2	0.016393
19115	18817	1	0.013333
19115	19937	1	0.013333
19115	18951	2	0.026667
19115	19765	1	0.013333
19115	19803	1	0.013333
19115	18876	55	0.733333
19118	19617	656	1.017054
19118	18970	1	0.001550
19118	20012	1	0.001550
19118	19165	1	0.001550
19118	19094	1	0.001550
19119	18817	31	0.039340
19119	20003	2	0.002538
19119	19041	2	0.002538
19119	18895	11	0.013959
19119	18736	1	0.001269
19119	19765	1	0.001269
19119	20033	1	0.001269
19119	19991	17	0.021574
19119	19001	8	0.010152
19119	19803	17	0.021574
19119	19631	85	0.107868
19119	19391	16	0.020305
19120	18617	2	0.007547
19120	19766	2	0.007547
19121	18609	26	0.029613
19121	19076	3	0.003417
19121	19937	2	0.002278
19122	19473	1	0.047619
19122	18578	1	0.047619
19123	19702	1	0.027027
19123	19244	1	0.027027
19123	19173	35	0.945946
19123	18598	3	0.081081
19123	19095	1	0.027027
19128	18817	1	0.010989
19129	19392	1	0.004292
19129	18817	103	0.442060
19129	19363	3	0.012876
19129	18598	1	0.004292
19129	19207	1	0.004292
19129	19765	1	0.004292
19129	19894	1	0.004292
19129	18872	1	0.004292
19129	19803	2	0.008584
19132	19766	7	0.250000
19134	19937	2	0.035714
19134	18890	6	0.107143
19134	19052	54	0.964286
19134	18999	2	0.035714
19137	18636	541	1.494475
19137	19111	3	0.008287
19138	18948	1	0.029412
19138	19925	4	0.117647
19142	18890	1	0.015385
19142	19803	1	0.015385
19142	18598	6	0.092308
19144	19937	1	0.100000
19144	19514	1	0.100000
19147	18626	2	0.009302
19147	19907	1	0.004651
19147	18886	2	0.009302
19147	19174	3	0.013953
19147	18998	4	0.018605
19147	19095	1	0.004651
19147	19087	1	0.004651
19147	19889	1	0.004651
19147	19709	1	0.004651
19147	19894	1	0.004651
19147	18967	4	0.018605
19147	19928	3	0.013953
19147	19641	3	0.013953
19147	19899	1	0.004651
19147	19997	1	0.004651
19149	18976	6	3.000000
19150	19679	2	1.000000
19151	19264	2	0.005952
19151	19392	3	0.008929
19151	18817	4	0.011905
19151	19631	20	0.059524
19151	19476	2	0.005952
19151	19318	1	0.002976
19151	19895	1	0.002976
19151	19001	2	0.005952
19151	19803	2	0.005952
19151	18748	3	0.008929
19151	19391	3	0.008929
19152	19904	1	0.009804
19152	18771	1	0.009804
19152	18983	1	0.009804
19153	18817	3	0.200000
19153	19679	15	1.000000
19156	18817	12	0.022222
19156	19525	8	0.014815
19156	18598	2	0.003704
19156	18664	5	0.009259
19156	19129	2	0.003704
19156	19321	4	0.007407
19156	18609	1	0.001852
19156	18674	2	0.003704
19156	18771	1	0.001852
19156	19765	2	0.003704
19156	19766	1	0.001852
19156	19991	4	0.007407
19156	19001	2	0.003704
19156	19803	7	0.012963
19156	19045	2	0.003704
19156	19173	1	0.001852
19158	19706	164	0.082082
19158	19173	1	0.000501
19158	19165	2	0.001001
19160	19937	1	0.021739
19160	18774	3	0.065217
19160	19206	1	0.021739
19160	18609	4	0.086957
19160	19528	2	0.043478
19160	18876	1	0.021739
19160	18890	1	0.021739
19160	19787	2	0.043478
19160	19180	3	0.065217
19160	19633	1	0.021739
19160	18867	1	0.021739
19160	18997	1	0.021739
19160	19766	2	0.043478
19160	19388	2	0.043478
19160	19103	5	0.108696
19162	18753	6	0.006719
19162	19970	1	0.001120
19162	19765	3	0.003359
19162	19001	2	0.002240
19162	19738	22	0.024636
19162	19806	1	0.001120
19163	19803	1	0.011765
19164	18817	2	0.005128
19164	19750	454	1.164103
19164	19991	2	0.005128
19164	18890	4	0.010256
19164	18967	2	0.005128
19164	19821	218	0.558974
19164	19695	4	0.010256
19164	19765	2	0.005128
19164	19865	4	0.010256
19164	19001	2	0.005128
19164	19514	1	0.002564
19164	19803	2	0.005128
19164	19087	4	0.010256
19164	19391	2	0.005128
19165	18817	1	0.000643
19165	19937	3	0.001929
19165	19803	2	0.001286
19165	19399	2	0.001286
19166	18817	17	1.545455
19166	18809	11	1.000000
19166	19679	11	1.000000
19168	18865	1	0.047619
19168	20039	6	0.285714
19169	18817	5	0.156250
19169	19173	10	0.312500
19169	19174	4	0.125000
19169	18753	1	0.031250
19169	18922	2	0.062500
19169	18859	1	0.031250
19169	19248	5	0.156250
19169	19889	1	0.031250
19169	18998	1	0.031250
19169	19226	2	0.062500
19169	19679	33	1.031250
19170	19514	8	1.600000
19170	19679	5	1.000000
19170	19399	5	1.000000
19171	18800	1	0.007194
19171	18558	1	0.007194
19172	18817	6	0.008559
19172	18609	3	0.004280
19172	19129	2	0.002853
19172	18775	2	0.002853
19172	19953	6	0.008559
19172	19991	8	0.011412
19172	19001	1	0.001427
19172	19803	2	0.002853
19172	19391	1	0.001427
19173	18817	165	0.270492
19173	19970	1	0.001639
19173	19475	2	0.003279
19173	18976	2	0.003279
19173	18598	27	0.044262
19173	19954	2	0.003279
19173	19248	2	0.003279
19173	19937	2	0.003279
19173	19765	7	0.011475
19173	18998	1	0.001639
19173	19129	1	0.001639
19173	19041	1	0.001639
19173	18890	2	0.003279
19173	18771	1	0.001639
19173	19001	6	0.009836
19173	19679	15	0.024590
19173	19169	33	0.054098
19173	19238	3	0.004918
19173	19174	2	0.003279
19173	19821	9	0.014754
19173	18674	1	0.001639
19173	18550	1	0.001639
19173	19709	4	0.006557
19174	18626	9	0.007544
19174	18660	2	0.001676
19174	18550	2	0.001676
19174	19624	3	0.002515
19174	18922	1	0.000838
19174	19436	1	0.000838
19174	18637	1	0.000838
19174	19248	1	0.000838
19174	18611	4	0.003353
19174	19092	4	0.003353
19174	19940	1	0.000838
19174	19766	5	0.004191
19174	19479	1	0.000838
19174	19316	1	0.000838
19174	19579	1	0.000838
19175	19779	1	0.062500
19175	19679	16	1.000000
19177	19679	13	1.000000
19178	18817	12	0.024948
19178	19779	3	0.006237
19178	19633	6	0.012474
19178	18890	12	0.024948
19178	19052	22	0.045738
19178	18609	3	0.006237
19178	19001	3	0.006237
19180	18944	9	0.010417
19180	18817	16	0.018519
19180	18755	2	0.002315
19180	18598	11	0.012731
19180	19528	2	0.002315
19180	18890	1	0.001157
19180	18895	2	0.002315
19180	18771	1	0.001157
19180	18997	3	0.003472
19180	19991	4	0.004630
19180	19001	2	0.002315
19180	19803	5	0.005787
19180	18876	2	0.002315
19180	19765	1	0.001157
19182	18817	2	0.005141
19182	19907	5	0.012853
19182	19173	1	0.002571
19182	19052	1	0.002571
19182	20019	3	0.007712
19182	19766	1	0.002571
19182	19803	2	0.005141
19182	18941	1	0.002571
19183	18817	14	0.037037
19183	18888	1	0.002646
19183	19937	1	0.002646
19183	18696	1	0.002646
19183	18609	7	0.018519
19183	19399	1	0.002646
19183	19052	15	0.039683
19183	18760	1	0.002646
19183	18550	1	0.002646
19183	19418	2	0.005291
19183	19803	1	0.002646
19186	19491	102	0.095416
19186	19173	1	0.000935
19186	18598	1	0.000935
19186	19165	3	0.002806
19189	18609	1	0.035714
19189	18738	22	0.785714
19189	19803	25	0.892857
19189	19174	1	0.035714
19190	19552	1	0.027027
19190	19265	1	0.027027
19190	19458	1	0.027027
19190	19939	1	0.027027
19190	19621	1	0.027027
19190	19814	1	0.027027
19190	19631	1	0.027027
19190	20003	1	0.027027
19190	18998	1	0.027027
19190	19290	3	0.081081
19190	19995	1	0.027027
19190	19452	1	0.027027
19190	19295	1	0.027027
19195	18817	5	0.833333
19195	19765	1	0.166667
19195	18598	1	0.166667
19195	19679	2	0.333333
19199	19173	12	1.000000
19199	19431	10	0.833333
19199	19096	12	1.000000
19199	19481	3	0.250000
19199	19226	5	0.416667
19199	19482	14	1.166667
19200	18817	1	0.014085
19200	18789	1	0.014085
19200	19937	1	0.014085
19200	18609	1	0.014085
19200	18770	2	0.028169
19200	19259	1	0.014085
19202	18913	8	0.022727
19202	19459	1	0.002841
19202	18628	1	0.002841
19202	19237	1	0.002841
19202	19563	9	0.025568
19202	19468	2	0.005682
19202	19598	1	0.002841
19202	19765	1	0.002841
19202	19927	5	0.014205
19202	19679	1	0.002841
19202	19292	6	0.017045
19202	18623	2	0.005682
19206	19363	1	0.005780
19206	19991	2	0.011561
19206	18774	2	0.011561
19206	18967	1	0.005780
19206	19160	1	0.005780
19206	19001	1	0.005780
19206	19103	2	0.011561
19206	19391	2	0.011561
19207	18991	1	0.023256
19207	18817	34	0.790698
19207	19391	1	0.023256
19207	18895	1	0.023256
19208	19318	1	0.083333
19210	19679	9	1.000000
19211	18890	153	0.962264
19211	19766	1	0.006289
19211	19045	6	0.037736
19211	18598	4	0.025157
19211	18895	2	0.012579
19212	18817	13	0.051587
19212	19970	2	0.007937
19212	19779	2	0.007937
19212	18660	2	0.007937
19212	19045	2	0.007937
19212	19686	2	0.007937
19212	19937	2	0.007937
19212	19959	2	0.007937
19212	19052	29	0.115079
19212	18598	6	0.023810
19212	19765	7	0.027778
19212	19095	4	0.015873
19212	18809	4	0.015873
19212	19803	7	0.027778
19212	19037	2	0.007937
19212	19679	7	0.027778
19216	19584	3	0.001591
19216	18817	22	0.011665
19216	18699	8	0.004242
19216	18960	1	0.000530
19216	19173	1	0.000530
19216	19476	24	0.012725
19216	19740	9	0.004772
19216	18589	2	0.001060
19216	19803	16	0.008484
19216	18858	3	0.001591
19216	19631	97	0.051432
19216	19248	4	0.002121
19216	18609	4	0.002121
19216	18867	4	0.002121
19216	19765	2	0.001060
19216	19894	4	0.002121
19216	19256	5	0.002651
19216	19643	36	0.019088
19216	20030	42	0.022269
19216	19779	8	0.004242
19216	19041	2	0.001060
19216	18890	12	0.006363
19216	19147	7	0.003712
19216	19151	38	0.020148
19216	19669	4	0.002121
19216	18895	4	0.002121
19216	19165	2	0.001060
19216	19679	8	0.004242
19216	19937	6	0.003181
19216	19045	6	0.003181
19216	19821	4	0.002121
19216	18928	1	0.000530
19216	19318	1	0.000530
19216	19959	4	0.002121
19216	19706	4	0.002121
19219	18790	2	1.000000
19221	18696	1	0.058824
19221	18609	2	0.117647
19221	19284	1	0.058824
19221	19694	1	0.058824
19221	18550	1	0.058824
19224	18817	6	0.007126
19224	19363	36	0.042755
19224	18660	4	0.004751
19224	19045	16	0.019002
19224	20007	5	0.005938
19224	18771	2	0.002375
19224	19409	2	0.002375
19224	19443	6	0.007126
19224	18997	6	0.007126
19224	18966	12	0.014252
19224	19991	12	0.014252
19224	19514	8	0.009501
19224	19803	2	0.002375
19226	18922	1	0.000858
19226	18626	1	0.000858
19226	19803	1	0.000858
19226	19173	1	0.000858
19226	18817	1	0.000858
19226	20042	2	0.001717
19226	19087	1	0.000858
19226	18998	2	0.001717
19226	19001	2	0.001717
19226	19386	1	0.000858
19226	19003	3	0.002575
19226	18890	3	0.002575
19226	19850	1	0.000858
19228	19803	11	0.014512
19229	19670	3	0.011538
19229	19041	8	0.030769
19229	19363	20	0.076923
19229	19045	20	0.076923
19229	18944	1	0.003846
19229	18664	2	0.007692
19229	19321	1	0.003846
19229	19765	1	0.003846
19229	18550	4	0.015385
19229	19991	2	0.007692
19229	19001	6	0.023077
19229	19803	5	0.019231
19229	19391	3	0.011538
19230	19993	107	1.019048
19230	18722	2	0.019048
19230	19473	1	0.009524
19231	19392	1	0.000324
19231	18817	3	0.000971
19231	19394	10	0.003237
19231	19907	5	0.001619
19231	18598	1	0.000324
19231	19238	32	0.010359
19231	18753	1	0.000324
19231	19991	3	0.000971
19231	19559	23	0.007446
19231	18722	2	0.000647
19231	18609	2	0.000647
19231	19766	2	0.000647
19231	19041	4	0.001295
19231	19738	1	0.000324
19231	19803	1	0.000324
19231	19806	1	0.000324
19232	19937	1	0.009709
19232	18913	1	0.009709
19232	19554	1	0.009709
19232	18724	1	0.009709
19232	18998	2	0.019417
19232	18598	2	0.019417
19232	19359	1	0.009709
19232	18568	1	0.009709
19232	19821	2	0.019417
19232	19293	1	0.009709
19232	18817	1	0.009709
19232	18609	2	0.019417
19232	18771	2	0.019417
19232	19318	2	0.019417
19232	19706	1	0.009709
19232	19803	3	0.029126
19232	19165	2	0.019417
19232	19327	1	0.009709
19234	19094	1	0.033333
19236	19052	19	1.117647
19236	18550	1	0.058824
19236	19399	1	0.058824
19237	18817	1	0.004464
19237	19906	1	0.004464
19237	19355	1	0.004464
19237	19270	1	0.004464
19237	18951	2	0.008929
19237	19991	3	0.013393
19237	19593	1	0.004464
19237	20033	1	0.004464
19237	19468	1	0.004464
19237	19970	1	0.004464
19237	19886	1	0.004464
19237	19821	1	0.004464
19237	18674	1	0.004464
19237	19478	1	0.004464
19237	19927	1	0.004464
19237	19003	1	0.004464
19237	18623	1	0.004464
19238	19394	1	0.001845
19238	19559	2	0.003690
19238	19173	7	0.012915
19238	19765	3	0.005535
19239	18890	1	0.003344
19239	19594	1	0.003344
19239	19173	1	0.003344
19239	19805	1	0.003344
19239	18925	1	0.003344
19242	19619	2	0.001468
19242	19173	3	0.002203
19242	18598	4	0.002937
19242	19087	2	0.001468
19242	18578	2	0.001468
19242	19683	3	0.002203
19242	19094	2	0.001468
19242	19928	2	0.001468
19242	19001	4	0.002937
19242	18746	4	0.002937
19242	19803	6	0.004405
19242	19709	2	0.001468
19244	19872	1	0.000668
19244	19946	1	0.000668
19244	19937	1	0.000668
19244	18696	1	0.000668
19244	18922	1	0.000668
19244	19726	2	0.001336
19244	19248	2	0.001336
19244	18998	6	0.004008
19244	19095	1	0.000668
19244	19641	4	0.002672
19244	19709	1	0.000668
19244	19679	1	0.000668
19245	18817	46	1.210526
19245	19679	38	1.000000
19245	18895	150	3.947368
19247	19803	1	0.090909
19248	18817	10	0.121951
19248	19683	1	0.012195
19248	19173	3	0.036585
19248	18598	1	0.012195
19248	19624	2	0.024390
19248	19946	6	0.073171
19248	19095	2	0.024390
19248	19641	2	0.024390
19248	19386	3	0.036585
19248	19174	6	0.073171
19248	19907	2	0.024390
19248	18965	3	0.036585
19248	18998	1	0.012195
19248	18967	5	0.060976
19248	19928	3	0.036585
19248	18922	2	0.024390
19248	19226	1	0.012195
19248	18886	3	0.036585
19248	19709	33	0.402439
19248	19695	3	0.036585
19252	19052	50	1.063830
19256	19265	1	0.009434
19256	19803	1	0.009434
19256	19643	1	0.009434
19256	19399	1	0.009434
19258	19712	3	0.000654
19258	18890	1	0.000218
19258	19173	1	0.000218
19258	18598	5	0.001090
19258	18618	1	0.000218
19259	19045	2	0.002134
19259	18598	1	0.001067
19259	18761	5	0.005336
19259	19853	1	0.001067
19259	19056	13	0.013874
19259	18770	1	0.001067
19259	19766	2	0.002134
19259	19736	3	0.003202
19259	19001	9	0.009605
19259	18550	1	0.001067
19260	19904	966	0.676945
19260	18817	2	0.001402
19260	19906	2	0.001402
19260	19172	2	0.001402
19260	19045	1	0.000701
19260	18598	1	0.000701
19260	19392	2	0.001402
19260	19821	4	0.002803
19260	19630	3	0.002102
19260	18895	2	0.001402
19260	19953	953	0.667835
19260	19991	3	0.002102
19260	19001	2	0.001402
19260	19706	6	0.004205
19260	19391	1	0.000701
19261	19937	1	0.000771
19261	18914	1	0.000771
19261	18999	1	0.000771
19261	19052	20	0.015420
19261	19041	1	0.000771
19264	19392	1	0.002967
19264	18817	3	0.008902
19264	19766	2	0.005935
19264	20033	1	0.002967
19264	18609	1	0.002967
19264	19991	1	0.002967
19264	18733	1	0.002967
19264	19631	12	0.035608
19264	18929	1	0.002967
19264	19765	1	0.002967
19264	19478	1	0.002967
19264	19895	1	0.002967
19264	19962	1	0.002967
19264	18748	1	0.002967
19264	19045	1	0.002967
19264	19391	3	0.008902
19265	19584	3	0.046154
19265	18721	5	0.076923
19265	19631	4	0.061538
19265	19633	1	0.015385
19265	19765	2	0.030769
19265	19643	2	0.030769
19266	19186	156	0.188862
19266	19491	57	0.069007
19266	19173	1	0.001211
19266	18598	1	0.001211
19267	19292	2	0.006993
19267	18628	1	0.003497
19268	19872	1	0.005405
19268	19803	1	0.005405
19268	19045	1	0.005405
19268	18609	1	0.005405
19268	18937	3	0.016216
19268	19386	5	0.027027
19268	19903	1	0.005405
19268	19679	4	0.021622
19270	18817	6	0.006054
19270	19095	11	0.011100
19270	19598	2	0.002018
19270	19087	12	0.012109
19270	18967	7	0.007064
19270	19997	1	0.001009
19270	18598	5	0.005045
19270	18609	1	0.001009
19270	19889	2	0.002018
19270	19001	1	0.001009
19270	19899	1	0.001009
19270	19904	1	0.001009
19270	19907	1	0.001009
19270	18886	4	0.004036
19270	19409	1	0.001009
19270	19641	11	0.011100
19270	19928	5	0.005045
19270	19946	1	0.001009
19270	19173	1	0.001009
19270	19174	6	0.006054
19270	19815	2	0.002018
19270	18922	2	0.002018
19270	19316	1	0.001009
19270	19959	1	0.001009
19270	19709	6	0.006054
19271	18945	2	0.008811
19271	19766	2	0.008811
19271	19430	2	0.008811
19271	19399	2	0.008811
19271	18604	4	0.017621
19271	19821	2	0.008811
19271	18609	2	0.008811
19271	19937	2	0.008811
19271	19765	2	0.008811
19271	18998	2	0.008811
19271	19001	2	0.008811
19271	18907	2	0.008811
19271	19710	2	0.008811
19272	19173	4	0.010309
19272	18598	1	0.002577
19272	18953	36474	94.005155
19272	19001	1	0.002577
19272	19386	6	0.015464
19272	19803	10	0.025773
19273	18890	1	0.003344
19273	19594	1	0.003344
19273	19173	1	0.003344
19273	19805	1	0.003344
19273	18925	1	0.003344
19276	18870	1	0.029412
19281	19083	1	0.055556
19281	18709	1	0.055556
19281	18543	1	0.055556
19281	19228	1	0.055556
19281	19110	1	0.055556
19281	19889	2	0.111111
19281	18972	1	0.055556
19281	19374	1	0.055556
19281	19121	1	0.055556
19281	19387	1	0.055556
19281	19900	1	0.055556
19281	19261	1	0.055556
19281	19134	1	0.055556
19281	18598	1	0.055556
19281	18752	1	0.055556
19281	18784	1	0.055556
19281	19399	1	0.055556
19281	19277	1	0.055556
19281	19040	1	0.055556
19281	18917	1	0.055556
19281	19689	1	0.055556
19281	19178	1	0.055556
19281	18941	1	0.055556
19281	19644	1	0.055556
19281	19325	1	0.055556
19284	18609	1	0.011236
19284	18895	1	0.011236
19284	19726	2	0.022472
19284	19391	1	0.011236
19286	19312	63	0.954545
19286	19658	63	0.954545
19286	19404	1	0.015152
19286	19991	1	0.015152
19287	19904	1	0.024390
19287	19465	1	0.024390
19287	19658	1	0.024390
19287	18578	1	0.024390
19287	18890	1	0.024390
19287	19706	1	0.024390
19287	19165	1	0.024390
19287	19679	1	0.024390
19288	19064	2	0.006024
19288	19041	1	0.003012
19288	19959	1	0.003012
19288	19173	2	0.006024
19288	19399	1	0.003012
19289	19937	1	0.033333
19289	18754	1	0.033333
19289	18550	1	0.033333
19289	18817	1	0.033333
