Src	Trg	LinkCount	RelLinkCount
27375	26950	1	0.000306
27375	27306	3	0.000919
27375	27179	6	0.001838
27375	27308	4	0.001225
27375	27185	12	0.003675
27375	26933	1	0.000306
27375	26806	2	0.000613
27375	27066	80	0.024502
27375	27067	1	0.000306
27375	27070	2	0.000613
27375	27334	3172	0.971516
27375	27079	3	0.000919
27375	27208	1	0.000306
27375	26825	2	0.000613
27375	27214	7	0.002144
27375	27087	6	0.001838
27375	27022	1	0.000306
27375	27097	2	0.000613
27375	26726	4	0.001225
27375	26729	2	0.000613
27375	26860	2	0.000613
27375	27245	6	0.001838
27375	26991	1	0.000306
27375	26992	94	0.028790
27375	27252	1	0.000306
27375	26741	35	0.010720
27375	26871	2	0.000613
27375	27178	15	0.004594
27375	27134	1	0.000306
27375	27135	1	0.000306
27376	27392	2	0.009259
27376	27334	1	0.004630
27376	26854	1	0.004630
27376	27185	2	0.009259
27376	26933	2	0.009259
27376	27126	1	0.004630
27376	26871	3	0.013889
27376	26968	1	0.004630
27376	26873	1	0.004630
27376	27198	2	0.009259
27376	27167	2	0.009259
27377	26913	1660	6.171004
27377	27306	1	0.003717
27377	26857	5	0.018587
27378	27072	2	0.000872
27378	26881	8	0.003487
27378	26851	6625	2.887969
27378	27076	9	0.003923
27378	27334	6	0.002616
27378	26951	2	0.000872
27378	26825	10	0.004359
27378	27194	1	0.000436
27378	27079	2	0.000872
27378	27022	4	0.001744
27378	26806	2	0.000872
27378	26839	2	0.000872
27378	26808	2	0.000872
27378	27033	9907	4.318657
27378	27034	24	0.010462
27378	26873	6	0.002616
27378	27068	1	0.000436
27378	27165	3	0.001308
27378	27359	5	0.002180
27379	27109	2	0.222222
27379	26935	2	0.222222
27380	26797	11	0.094017
27380	27078	5	0.042735
27380	26933	1	0.008547
27383	26996	4	0.002033
27383	27340	4	0.002033
27383	27125	1	0.000508
27383	26831	15825	8.041159
27385	26996	4	0.001897
27385	27340	4	0.001897
27385	27125	1	0.000474
27385	26831	21256	10.078710
27386	26808	3	0.150000
27386	26873	3	0.150000
27386	27396	2	0.100000
27387	26967	1	0.023256
27387	26764	1	0.023256
27387	27154	1	0.023256
27387	27033	1	0.023256
27387	27293	1	0.023256
27387	27296	1	0.023256
27387	27165	3	0.069767
27387	27185	1	0.023256
27387	26936	1	0.023256
27387	27326	1	0.023256
27387	27332	1	0.023256
27387	26950	1	0.023256
27387	26892	1	0.023256
27387	26957	1	0.023256
27387	26839	1	0.023256
27387	26850	1	0.023256
27387	27365	1	0.023256
27387	26729	1	0.023256
27387	26860	1	0.023256
27387	27375	1	0.023256
27387	26992	1	0.023256
27387	27249	1	0.023256
27387	26742	2	0.046512
27387	27259	1	0.023256
27387	27388	1	0.023256
27387	26749	1	0.023256
27388	27179	8	0.062500
27388	26892	1	0.007812
27388	27326	5	0.039062
27388	27375	2	0.015625
27389	26760	1	0.090909
27389	27402	1	0.090909
27389	26892	7	0.636364
27389	26893	1	0.090909
27389	27154	1	0.090909
27389	27375	8	0.727273
27389	27164	1	0.090909
27389	27165	37	3.363636
27389	27292	1	0.090909
27389	27035	5	0.454545
27389	27046	7	0.636364
27389	26793	6	0.545455
27389	27306	7	0.636364
27389	27309	1	0.090909
27389	27062	1	0.090909
27389	26808	6	0.545455
27389	26922	1	0.090909
27389	26940	5	0.454545
27389	27274	1	0.090909
27389	27326	5	0.454545
27389	27381	1	0.090909
27389	26827	5	0.454545
27389	26956	11	1.000000
27389	27213	1	0.090909
27389	27214	11	1.000000
27389	27343	1	0.090909
27389	27092	5	0.454545
27389	27093	2	0.181818
27389	26967	5	0.454545
27389	26841	1	0.090909
27389	27100	1	0.090909
27389	27229	6	0.545455
27389	26847	1	0.090909
27389	26851	5	0.454545
27389	26980	1	0.090909
27389	26854	5	0.454545
27389	27370	5	0.454545
27389	26860	7	0.636364
27389	27117	18	1.636364
27389	27119	5	0.454545
27389	26992	7	0.636364
27389	27124	6	0.545455
27389	27390	5	0.454545
27389	27260	5	0.454545
27389	26730	1	0.090909
27389	27006	5	0.454545
27390	26881	4	0.006568
27390	26947	2	0.003284
27390	27364	423	0.694581
27390	27334	427	0.701149
27390	26790	423	0.694581
27390	26890	2	0.003284
27390	27179	1	0.001642
27390	26962	3	0.004926
27390	27087	10	0.016420
27390	27218	458	0.752053
27390	27300	2	0.003284
27390	27092	1	0.001642
27390	26871	3	0.004926
27390	26873	1684	2.765189
27390	27034	2	0.003284
27390	26973	422	0.692939
27390	26751	421	0.691297
27391	27066	1	0.024390
27392	26913	2	0.000364
27392	27097	5	0.000911
27392	27078	1	0.000182
27392	26726	6	0.001093
27392	26996	1	0.000182
27392	27279	2	0.000364
27392	26962	1	0.000182
27392	26772	5	0.000911
27392	26967	3	0.000546
27392	26873	1	0.000182
27392	27166	5	0.000911
27393	26996	4	0.001852
27393	27340	4	0.001852
27393	27125	1	0.000463
27393	26831	21917	10.146759
27394	27334	114	1.000000
27394	26729	1	0.008772
27394	27308	3	0.026316
27394	27087	1	0.008772
27394	26741	4	0.035088
27394	26806	3	0.026316
27394	27034	1	0.008772
27394	27375	8951	78.517544
27394	27066	2	0.017544
27395	26996	4	0.001947
27395	27340	4	0.001947
27395	27125	1	0.000487
27395	26831	20966	10.207400
27396	26808	1	0.015625
27396	27208	5	0.078125
27396	27087	3	0.046875
27398	27306	783	16.312500
27400	27067	1	0.058824
27400	27079	12	0.705882
27400	27208	1	0.058824
27400	26892	1	0.058824
27400	26956	1	0.058824
27400	27214	3	0.176471
27400	26991	6	0.352941
27400	26962	4	0.235294
27400	26793	1	0.058824
27400	27375	1	0.058824
27400	27260	1	0.058824
27400	27165	2	0.117647
27400	27167	1	0.058824
27401	26741	10	5.000000
27402	27080	1	0.014493
27402	27260	79	1.144928
27402	27309	5	0.072464
27402	27221	1	0.014493
27402	27295	2	0.028986
27404	27241	1	0.071429
27404	27169	4	0.285714
27405	27201	1	0.006289
27405	26913	3	0.018868
27405	26761	1	0.006289
27405	27306	11	0.069182
27405	27083	1	0.006289
27405	27213	1	0.006289
27405	26766	1	0.006289
27405	27189	1	0.006289
27405	27094	1	0.006289
27405	27225	1	0.006289
27405	26840	1	0.006289
27405	26777	1	0.006289
27405	26748	1	0.006289
27405	27037	1	0.006289
