Src	Trg	LinkCount	RelLinkCount
10857	10379	2	0.005051
10857	10650	2	0.005051
10857	10011	2	0.005051
10857	10522	2	0.005051
10857	10654	2	0.005051
10857	10864	2	0.005051
10857	9380	2	0.005051
10857	10789	1876	4.737374
10857	10545	2	0.005051
10857	10797	2	0.005051
10857	9309	4	0.010101
10857	9416	2	0.005051
10857	9522	85	0.214646
10857	10014	2	0.005051
10857	10170	2	0.005051
10857	9919	2	0.005051
10857	9538	3	0.007576
10857	9867	2	0.005051
10857	10358	14	0.035354
10857	10695	2	0.005051
10857	10568	2	0.005051
10857	9548	2	0.005051
10857	10445	4	0.010101
10857	9550	2	0.005051
10857	10835	2	0.005051
10857	9303	6	0.015152
10857	10072	6	0.015152
10857	10585	2	0.005051
10857	10845	2	0.005051
10857	9637	2	0.005051
10857	9571	2	0.005051
10857	10084	4	0.010101
10857	9573	8	0.020202
10857	10727	2	0.005051
10857	9321	2	0.005051
10857	9362	2	0.005051
10857	10224	2	0.005051
10857	9330	2	0.005051
10857	10067	6	0.015152
10857	10102	2	0.005051
10857	10745	2	0.005051
10857	9593	2	0.005051
10857	10621	16	0.040404
10857	9343	2	0.005051
10861	10634	9	1.000000
10864	9560	1	0.003058
10864	10375	71	0.217125
10864	9482	8	0.024465
10864	10125	1	0.003058
10864	10072	4	0.012232
10864	9762	89	0.272171
10864	10414	1	0.003058
10864	9522	71	0.217125
10864	9395	10	0.030581
10864	9398	1	0.003058
10864	10295	1	0.003058
10864	10163	1	0.003058
10864	10827	1	0.003058
10864	10575	1	0.003058
10864	10584	1	0.003058
10864	9956	1	0.003058
10864	9690	2	0.006116
10864	10338	19	0.058104
10864	10084	3	0.009174
10864	9573	7	0.021407
10864	10727	6	0.018349
10864	9321	1	0.003058
10864	9971	19	0.058104
10864	10358	9	0.027523
10864	10621	8	0.024465
9292	9833	63	0.926471
9292	9573	5	0.073529
9294	9295	1	0.001934
9294	9811	1	0.001934
9294	9766	1	0.001934
9294	9359	9	0.017408
9295	9522	8	0.026316
9295	9811	4	0.013158
9295	9316	6	0.019737
9295	10587	2	0.006579
9295	9359	6	0.019737
9298	9522	6	0.260870
9298	10332	1	0.043478
9298	10621	1	0.043478
9299	9346	2	0.015873
9299	9765	2	0.015873
9299	9534	33	0.261905
9300	10727	3	0.011628
9300	9838	1	0.003876
9300	9522	56	0.217054
9300	10163	14	0.054264
9300	10647	1	0.003876
9300	9400	8	0.031008
9300	10621	2	0.007752
9301	9539	2	0.062500
9301	10505	1	0.031250
9301	9418	1	0.031250
9301	9522	15	0.468750
9301	10035	3	0.093750
9301	9919	3	0.093750
9303	9349	1	0.002247
9303	9867	1	0.002247
9303	9487	3	0.006742
9303	10128	1	0.002247
9303	9362	1	0.002247
9303	9493	1	0.002247
9303	9762	2	0.004494
9303	9380	4	0.008989
9303	10789	1	0.002247
9303	9309	1	0.002247
9303	9522	14	0.031461
9303	10677	2	0.004494
9303	9660	1	0.002247
9303	9407	1	0.002247
9303	10210	1	0.002247
9303	10818	1	0.002247
9303	10445	5	0.011236
9303	10063	1	0.002247
9303	9938	1	0.002247
9303	9556	1	0.002247
9303	9944	1	0.002247
9303	10845	4	0.008989
9303	9957	1	0.002247
9303	9440	1	0.002247
9303	10338	1	0.002247
9303	9573	2	0.004494
9303	10727	6	0.013483
9303	10728	1	0.002247
9303	9321	1	0.002247
9303	9708	1	0.002247
9303	9590	1	0.002247
9303	10621	1	0.002247
9308	9944	38	0.527778
9308	9416	38	0.527778
9308	9440	38	0.527778
9309	9728	4	0.001790
9309	10763	1	0.000447
9309	10125	1	0.000447
9309	9998	2	0.000895
9309	10000	5	0.002237
9309	9498	2	0.000895
9309	9375	3	0.001342
9309	9762	1	0.000447
9309	9508	8	0.003579
9309	10789	1	0.000447
9309	10414	17	0.007606
9309	10800	1	0.000447
9309	9522	122	0.054586
9309	9395	2	0.000895
9309	9400	5	0.002237
9309	10170	1	0.000447
9309	10163	5	0.002237
9309	9538	1	0.000447
9309	9590	6	0.002685
9309	10055	2	0.000895
9309	10825	1	0.000447
9309	10827	1	0.000447
9309	10445	2	0.000895
9309	9936	1	0.000447
9309	9298	2	0.000895
9309	10067	1	0.000447
9309	9429	1	0.000447
9309	9303	1	0.000447
9309	9690	3	0.001342
9309	9691	2	0.000895
9309	10845	2	0.000895
9309	10723	1	0.000447
9309	9573	1	0.000447
9309	9319	1	0.000447
9309	10728	1	0.000447
9309	9321	1	0.000447
9309	9706	2	0.000895
9309	10727	2	0.000895
9309	10621	34	0.015213
9309	10224	1	0.000447
9309	10358	40	0.017897
9309	10234	1	0.000447
9309	10108	2	0.000895
9309	9853	7	0.003132
9312	9937	7	0.700000
9313	9998	2	0.105263
9316	9369	1	0.008403
9316	9811	1	0.008403
9317	10861	1	0.008197
9317	9550	125	1.024590
9319	10626	2	0.000899
9319	9349	2	0.000899
9319	9998	1	0.000450
9319	10273	4	0.001799
9319	9762	74	0.033273
9319	10789	9	0.004047
9319	10662	10	0.004496
9319	10414	33	0.014838
9319	9647	6	0.002698
9319	10800	1	0.000450
9319	9522	449	0.201888
9319	10163	8	0.003597
9319	10296	3	0.001349
9319	9407	6503	2.924011
9319	9668	4	0.001799
9319	10055	2	0.000899
9319	9416	1	0.000450
9319	9550	1	0.000450
9319	10831	9	0.004047
9319	9552	3	0.001349
9319	9400	1	0.000450
9319	10835	6	0.002698
9319	9429	10	0.004496
9319	10072	1	0.000450
9319	9690	3	0.001349
9319	10209	3	0.001349
9319	9573	4	0.001799
9319	10727	6	0.002698
9319	9833	3	0.001349
9319	10224	2	0.000899
9319	10358	52	0.023381
9319	9321	4	0.001799
9319	10621	147	0.066097
9321	9956	96	2.000000
9321	9362	1	0.020833
9321	10727	1	0.020833
9321	10445	336	7.000000
9321	9522	336	7.000000
9321	10358	1	0.020833
9327	9560	1	0.000609
9327	9474	3	0.001826
9327	9349	2	0.001217
9327	10120	1	0.000609
9327	9739	2	0.001217
9327	9740	3	0.001826
9327	9998	2	0.001217
9327	9359	9	0.005478
9327	10128	12	0.007304
9327	10584	3051	1.856969
9327	10514	6	0.003652
9327	9494	2	0.001217
9327	10654	2	0.001217
9327	10224	2	0.001217
9327	9762	3	0.001826
9327	9380	1	0.000609
9327	10789	29	0.017651
9327	10150	3	0.001826
9327	9896	2	0.001217
9327	10055	40	0.024346
9327	10414	16	0.009738
9327	10333	9	0.005478
9327	9522	4006	2.438223
9327	10677	2	0.001217
9327	10040	3	0.001826
9327	10809	3	0.001826
9327	9660	3	0.001826
9327	10845	2	0.001217
9327	9407	6	0.003652
9327	10273	2	0.001217
9327	10230	2	0.001217
9327	10054	2	0.001217
9327	10695	3	0.001826
9327	9417	2	0.001217
9327	10827	1	0.000609
9327	10445	77	0.046865
9327	10318	12	0.007304
9327	9552	9	0.005478
9327	9400	35	0.021302
9327	9298	3	0.001826
9327	9550	6	0.003652
9327	10454	12	0.007304
9327	9303	3	0.001826
9327	10072	13	0.007912
9327	9956	1	0.000609
9327	9690	2	0.001217
9327	9670	1	0.000609
9327	9309	2	0.001217
9327	9438	15	0.009130
9327	9440	2	0.001217
9327	10338	3	0.001826
9327	9571	4	0.002435
9327	10084	5	0.003043
9327	9573	17	0.010347
9327	10727	12	0.007304
9327	10088	6	0.003652
9327	9916	3	0.001826
9327	10605	9	0.005478
9327	10094	5	0.003043
9327	9968	6	0.003652
9327	10358	236	0.143640
9327	9321	5	0.003043
9327	9465	2	0.001217
9327	10815	6	0.003652
9327	9468	3	0.001826
9327	10621	17	0.010347
9327	10238	3	0.001826
9327	10367	3	0.001826
9330	9688	3	0.056604
9330	10378	37	0.698113
9330	9522	2	0.037736
9330	9525	3	0.056604
9332	9573	18	0.339623
9334	9508	1	0.045455
9336	9737	1	0.000833
9336	9867	10	0.008333
9336	10775	10	0.008333
9336	10789	2	0.001667
9336	10414	3	0.002500
9336	9522	13	0.010833
9336	10163	1	0.000833
9336	9400	3	0.002500
9336	9660	1	0.000833
9336	10055	3	0.002500
9336	10445	1	0.000833
9336	9550	1	0.000833
9336	10296	1	0.000833
9336	9303	1	0.000833
9336	10084	1	0.000833
9336	9309	1	0.000833
9336	10723	1	0.000833
9336	10340	1	0.000833
9336	9577	1	0.000833
9336	10358	59	0.049167
9336	10621	3	0.002500
9336	9342	1	0.000833
9337	10188	155	0.478395
9337	9573	171	0.527778
9339	9573	215	0.866935
9341	9400	4	0.004301
9341	9522	3	0.003226
9341	9573	38	0.040860
9341	9550	1	0.001075
9342	9573	45	0.017301
9343	9762	2	0.001541
9343	10338	13	0.010015
9343	10066	2	0.001541
9343	9522	11	0.008475
9343	9398	6	0.004622
9343	10621	2	0.001541
9344	9573	5	0.135135
9344	9550	1	0.027027
9344	10128	1	0.027027
9344	9522	5	0.135135
9344	10358	1	0.027027
9344	10072	3	0.081081
9344	10425	1	0.027027
9344	10845	2	0.054054
9345	9560	1	0.000514
9345	9474	4	0.002054
9345	10120	1	0.000514
9345	9739	2	0.001027
9345	9740	4	0.002054
9345	9359	6	0.003082
9345	10128	10	0.005136
9345	10584	3515	1.805342
9345	10514	4	0.002054
9345	10654	2	0.001027
9345	10224	2	0.001027
9345	9762	3	0.001541
9345	9380	1	0.000514
9345	10789	37	0.019004
9345	10150	4	0.002054
9345	9896	2	0.001027
9345	10695	4	0.002054
9345	10414	16	0.008218
9345	10845	2	0.001027
9345	9522	3020	1.551104
9345	10163	2	0.001027
9345	10677	2	0.001027
9345	10040	4	0.002054
9345	10809	4	0.002054
9345	9403	2	0.001027
9345	9660	4	0.002054
9345	9407	8	0.004109
9345	10273	2	0.001027
9345	10230	2	0.001027
9345	9670	1	0.000514
9345	10055	25	0.012840
9345	10827	1	0.000514
9345	10445	14	0.007191
9345	10318	10	0.005136
9345	9552	6	0.003082
9345	9400	35	0.017976
9345	9298	4	0.002054
9345	9428	1	0.000514
9345	9550	8	0.004109
9345	10454	10	0.005136
9345	9303	3	0.001541
9345	10072	11	0.005650
9345	9956	1	0.000514
9345	9690	2	0.001027
9345	10333	6	0.003082
9345	9438	14	0.007191
9345	10338	4	0.002054
9345	9571	4	0.002054
9345	10084	5	0.002568
9345	9573	16	0.008218
9345	10727	12	0.006163
9345	10088	8	0.004109
9345	9916	4	0.002054
9345	10605	6	0.003082
9345	10094	5	0.002568
9345	9968	8	0.004109
9345	10054	2	0.001027
9345	10358	280	0.143811
9345	9321	5	0.002568
9345	10815	8	0.004109
9345	9468	4	0.002054
9345	10621	14	0.007191
9345	10238	3	0.001541
9345	10367	4	0.002054
9348	9538	1	0.016667
9348	9477	2	0.033333
9348	9643	1	0.016667
9348	10414	1	0.016667
9348	9362	61	1.016667
9348	10039	2	0.033333
9348	9434	2	0.033333
9348	9565	2	0.033333
9349	9762	2	0.000844
9349	10723	26	0.010966
9349	10020	10	0.004218
9349	9508	1	0.000422
9349	9417	1	0.000422
9349	10414	74	0.031210
9349	10128	397	0.167440
9349	9400	4	0.001687
9349	9522	78	0.032898
9349	9998	1	0.000422
9349	10358	7	0.002952
9349	10584	1	0.000422
9349	9465	6	0.002531
9349	10621	9	0.003796
9349	10527	3	0.001265
9350	9547	1	0.009434
9356	10613	1	0.002217
9359	9568	2	0.002548
9359	9606	4	0.005096
9359	9766	4	0.005096
9359	10163	3	0.003822
9359	10825	6	0.007643
9359	9303	1	0.001274
9359	10414	11	0.014013
9359	9295	4	0.005096
9359	9522	1637	2.085350
9359	9811	1	0.001274
9359	9557	2	0.002548
9359	10358	763	0.971975
9359	9559	4	0.005096
9359	9400	1	0.001274
9359	10587	2	0.002548
9359	10621	1136	1.447134
9360	9400	1	0.041667
9361	9573	18	0.152542
9362	9643	4	0.000969
9362	9867	3	0.000727
9362	10520	3	0.000727
9362	10439	3	0.000727
9362	10789	1	0.000242
9362	9387	3	0.000727
9362	10414	9	0.002181
9362	9522	7782	1.885631
9362	10358	7	0.001696
9362	10054	3	0.000727
9362	10055	2	0.000485
9362	9548	5	0.001212
9362	10445	3	0.000727
9362	9686	6	0.001454
9362	9690	2	0.000485
9362	10727	3	0.000727
9362	9453	3	0.000727
9362	10224	4	0.000969
9362	10738	3	0.000727
9362	10486	3	0.000727
9362	9464	15	0.003635
9362	10621	2	0.000485
9363	10825	103	0.135526
9364	10727	1	0.000318
9364	10826	2	0.000636
9364	10224	2	0.000636
9364	10547	1	0.000318
9364	10837	1	0.000318
9364	10845	8	0.002545
9365	9825	1	0.004566
9365	9349	3	0.013699
9365	9522	5	0.022831
9365	10727	1	0.004566
9365	10728	1	0.004566
9365	9417	4	0.018265
9365	9642	1	0.004566
9365	9739	1	0.004566
9365	9573	1	0.004566
9365	10414	1	0.004566
9365	9551	1	0.004566
9365	10224	356	1.625571
9365	9362	1	0.004566
9365	9556	1	0.004566
9365	10040	1	0.004566
9365	10011	1	0.004566
9365	10845	2	0.009132
9365	9375	1	0.004566
9367	10848	1	0.055556
9367	10565	1	0.055556
9367	10534	1	0.055556
9367	10088	2	0.111111
9367	10061	1	0.055556
9367	10286	1	0.055556
9367	9720	1	0.055556
9367	9522	1	0.055556
9367	9619	1	0.055556
9367	9912	1	0.055556
9367	10621	1	0.055556
9367	9822	2	0.111111
9368	10723	4	0.363636
9368	10358	4	0.363636
9368	10527	4	0.363636
9369	10240	3	0.003659
9369	9569	2	0.002439
9369	9922	1	0.001220
9369	10358	1	0.001220
9369	10512	2	0.002439
9369	9522	3	0.003659
9369	10454	17	0.020732
9369	9919	1	0.001220
9372	9474	1	0.001410
9372	9349	1	0.001410
9372	9355	1	0.001410
9372	9743	1	0.001410
9372	10128	2	0.002821
9372	10522	2	0.002821
9372	9370	1	0.001410
9372	10017	1	0.001410
9372	10209	1	0.001410
9372	9380	2	0.002821
9372	10789	1	0.001410
9372	10150	1	0.001410
9372	10797	1	0.001410
9372	10414	24	0.033850
9372	10671	1	0.001410
9372	9522	2514	3.545839
9372	9525	1	0.001410
9372	9400	9137	12.887165
9372	10809	4	0.005642
9372	9916	1	0.001410
9372	9407	1	0.001410
9372	10304	5	0.007052
9372	10306	1	0.001410
9372	10054	1	0.001410
9372	10695	2	0.002821
9372	9968	2	0.002821
9372	10825	1	0.001410
9372	9591	1	0.001410
9372	10829	1	0.001410
9372	9550	2	0.002821
9372	9552	1	0.001410
9372	10040	2	0.002821
9372	9298	1	0.001410
9372	10195	1	0.001410
9372	9300	2	0.002821
9372	10318	1	0.001410
9372	10454	6	0.008463
9372	9913	1	0.001410
9372	10584	6	0.008463
9372	9689	1	0.001410
9372	9359	1	0.001410
9372	9309	1	0.001410
9372	9438	3	0.004231
9372	9957	2	0.002821
9372	10384	5	0.007052
9372	9573	4	0.005642
9372	10727	5	0.007052
9372	10728	1	0.001410
9372	9451	1	0.001410
9372	9964	1	0.001410
9372	10605	1	0.001410
9372	10662	1	0.001410
9372	9487	2	0.002821
9372	10333	1	0.001410
9372	10358	27	0.038082
9372	9847	1	0.001410
9372	9336	1	0.001410
9372	9468	2	0.002821
9372	10367	1	0.001410
9374	10367	1	0.125000
9374	9573	1	0.125000
9374	9661	1	0.125000
9375	9998	3	0.002318
9375	10000	1	0.000773
9375	9762	9	0.006955
9375	10789	2	0.001546
9375	9513	2	0.001546
9375	10414	3	0.002318
9375	9647	3	0.002318
9375	10800	2	0.001546
9375	9522	20	0.015456
9375	10296	17	0.013138
9375	10055	1	0.000773
9375	10835	1	0.000773
9375	10584	1	0.000773
9375	9690	3	0.002318
9375	9309	11	0.008501
9375	10338	1	0.000773
9375	9956	1	0.000773
9375	9573	2	0.001546
9375	10727	1	0.000773
9375	10088	1	0.000773
9375	9319	1	0.000773
9375	10224	5	0.003864
9375	10358	2	0.001546
9375	10621	2	0.001546
9379	9801	3	0.005008
9379	9522	9	0.015025
9379	10067	3	0.005008
9379	9804	3	0.005008
9379	9573	24	0.040067
9380	10249	1	0.000561
9380	9739	1	0.000561
9380	9740	1	0.000561
9380	10072	236	0.132287
9380	9762	53	0.029709
9380	10789	20	0.011211
9380	10797	1	0.000561
9380	10333	1	0.000561
9380	10296	1	0.000561
9380	10809	1	0.000561
9380	10304	2	0.001121
9380	10306	1	0.000561
9380	9801	1	0.000561
9380	10827	6	0.003363
9380	9804	1	0.000561
9380	10829	1	0.000561
9380	10318	1	0.000561
9380	9298	1	0.000561
9380	10835	11	0.006166
9380	9300	1	0.000561
9380	9303	1	0.000561
9380	10845	934	0.523543
9380	10338	1	0.000561
9380	9833	3	0.001682
9380	10358	435	0.243834
9380	9321	4	0.002242
9380	9336	1	0.000561
9380	10367	1	0.000561
9380	9860	1	0.000561
9380	9359	1	0.000561
9380	10384	1	0.000561
9380	9362	2	0.001121
9380	10392	2	0.001121
9380	9370	1	0.000561
9380	9372	3	0.001682
9380	10411	1	0.000561
9380	10414	1175	0.658632
9380	9400	347	0.194507
9380	9403	429	0.240471
9380	9917	2	0.001121
9380	9407	1	0.000561
9380	9847	1	0.000561
9380	9428	17	0.009529
9380	10454	1	0.000561
9380	9433	1	0.000561
9380	9438	1	0.000561
9380	9954	1	0.000561
9380	9956	61	0.034193
9380	9957	1	0.000561
9380	9451	1	0.000561
9380	9964	1	0.000561
9380	9968	1	0.000561
9380	9468	1	0.000561
9380	9998	1	0.000561
9380	9487	1	0.000561
9380	10017	1	0.000561
9380	10030	2	0.001121
9380	9522	13909	7.796525
9380	9525	1	0.000561
9380	10040	1	0.000561
9380	9538	1	0.000561
9380	9539	1	0.000561
9380	10055	20	0.011211
9380	10568	537	0.301009
9380	9550	1	0.000561
9380	9560	2	0.001121
9380	10593	1	0.000561
9380	9571	42	0.023543
9380	10084	165	0.092489
9380	9573	375	0.210202
9380	10088	1	0.000561
9380	10605	1	0.000561
9380	10094	4	0.002242
9380	10621	31	0.017377
9380	10120	162	0.090807
9380	10646	3	0.001682
9380	10650	9	0.005045
9380	10584	124	0.069507
9380	9637	1	0.000561
9380	10150	1	0.000561
9380	10157	73	0.040919
9380	10671	1	0.000561
9380	10163	6	0.003363
9380	9660	1	0.000561
9380	9670	1	0.000561
9380	10695	1	0.000561
9380	9689	1	0.000561
9380	10723	1	0.000561
9380	10727	107	0.059978
9380	10224	10	0.005605
9380	10238	1	0.000561
9380	9727	1	0.000561
9382	9392	1988	0.895495
9382	10128	1	0.000450
9382	10723	1	0.000450
9382	9444	1988	0.895495
9382	9550	1	0.000450
9383	10209	1	0.011236
9383	10825	1	0.011236
9383	10414	1	0.011236
9383	9522	104	1.168539
9383	10163	1	0.011236
9383	10364	2	0.022472
9383	10621	2	0.022472
9383	10399	2	0.022472
9384	9573	35	0.921053
9387	9573	2	0.000140
9388	9573	463	1.129268
9392	9522	1	0.006579
9392	9382	2	0.013158
9393	10052	1	0.022222
9393	9573	1	0.022222
9393	9638	1	0.022222
9393	10248	1	0.022222
9393	9420	1	0.022222
9393	9418	1	0.022222
9393	10123	1	0.022222
9393	10060	1	0.022222
9393	9878	1	0.022222
9393	10340	1	0.022222
9393	9532	1	0.022222
9393	9629	1	0.022222
9393	9342	1	0.022222
9394	9793	3	0.096774
9395	10273	1	0.000416
9395	10338	2	0.000832
9395	10728	5	0.002080
9395	10125	2	0.000832
9395	10864	2	0.000832
9395	9457	2	0.000832
9395	10195	2	0.000832
9395	10358	1	0.000416
9395	9943	2	0.000832
9395	9309	4	0.001664
9395	10088	2	0.000832
9396	9793	6	0.015915
9396	9573	3	0.007958
9398	10338	5	0.003994
9398	9445	1	0.000799
9398	10055	2	0.001597
9398	9762	4	0.003195
9398	10295	1	0.000799
9398	10125	2	0.001597
9398	10414	1	0.000799
9398	10066	1	0.000799
9398	9522	11	0.008786
9398	10195	54	0.043131
9398	10358	1	0.000799
9398	9303	1	0.000799
9398	9690	1	0.000799
9398	9820	1	0.000799
9398	9573	1	0.000799
9400	10249	1	0.000653
9400	9740	1	0.000653
9400	9743	1	0.000653
9400	10072	283	0.184726
9400	9762	65	0.042428
9400	10789	15	0.009791
9400	10797	2	0.001305
9400	10333	2	0.001305
9400	9309	1	0.000653
9400	10296	1	0.000653
9400	10809	5	0.003264
9400	10304	5	0.003264
9400	10306	2	0.001305
9400	10827	5	0.003264
9400	9804	1	0.000653
9400	10829	2	0.001305
9400	10318	2	0.001305
9400	9298	2	0.001305
9400	10835	7	0.004569
9400	9300	3	0.001958
9400	9303	1	0.000653
9400	10845	233	0.152089
9400	10338	1	0.000653
9400	9321	4	0.002611
9400	10358	575	0.375326
9400	9847	2	0.001305
9400	9336	2	0.001305
9400	10367	2	0.001305
9400	9860	1	0.000653
9400	9349	1	0.000653
9400	9355	1	0.000653
9400	9359	2	0.001305
9400	10384	5	0.003264
9400	9362	2	0.001305
9400	10606	1	0.000653
9400	10392	2	0.001305
9400	9370	2	0.001305
9400	9372	28	0.018277
9400	9380	151	0.098564
9400	10411	1	0.000653
9400	10414	1203	0.785248
9400	9913	1	0.000653
9400	9403	29	0.018930
9400	9916	1	0.000653
9400	9917	2	0.001305
9400	9407	2	0.001305
9400	9428	17	0.011097
9400	10454	7	0.004569
9400	9433	1	0.000653
9400	9438	4	0.002611
9400	9954	1	0.000653
9400	9956	232	0.151436
9400	9957	3	0.001958
9400	9451	2	0.001305
9400	9964	2	0.001305
9400	9968	3	0.001958
9400	9468	3	0.001958
9400	9474	1	0.000653
9400	9998	6	0.003916
9400	9487	3	0.001958
9400	10522	2	0.001305
9400	10017	2	0.001305
9400	9522	10320	6.736292
9400	9525	2	0.001305
9400	10040	3	0.001958
9400	9538	1	0.000653
9400	9539	1	0.000653
9400	10054	1	0.000653
9400	10055	13	0.008486
9400	10568	57	0.037206
9400	9550	3	0.001958
9400	9552	1	0.000653
9400	9560	2	0.001305
9400	10593	1	0.000653
9400	9571	43	0.028068
9400	10084	207	0.135117
9400	9573	446	0.291123
9400	10088	1	0.000653
9400	10605	2	0.001305
9400	10094	6	0.003916
9400	9591	1	0.000653
9400	10621	22	0.014360
9400	9833	3	0.001958
9400	10120	161	0.105091
9400	10128	2	0.001305
9400	10650	2	0.001305
9400	10584	129	0.084204
9400	9637	1	0.000653
9400	10150	2	0.001305
9400	10157	14	0.009138
9400	10671	2	0.001305
9400	10163	6	0.003916
9400	9660	1	0.000653
9400	9670	1	0.000653
9400	10695	3	0.001958
9400	10195	1	0.000653
9400	9689	2	0.001305
9400	10209	2	0.001305
9400	10723	1	0.000653
9400	10662	6	0.003916
9400	10727	138	0.090078
9400	10728	1	0.000653
9400	10224	10	0.006527
9400	10238	2	0.001305
9400	9727	1	0.000653
9402	10072	4	0.038095
9402	9573	8	0.076190
9402	9798	1	0.009524
9403	10249	3	0.001254
9403	9739	1	0.000418
9403	9740	3	0.001254
9403	10072	100	0.041789
9403	9762	23	0.009611
9403	10789	16	0.006686
9403	10797	3	0.001254
9403	10845	874	0.365232
9403	10296	3	0.001254
9403	10809	3	0.001254
9403	10304	2	0.000836
9403	10306	3	0.001254
9403	10309	1	0.000418
9403	9801	1	0.000418
9403	10827	6	0.002507
9403	9804	3	0.001254
9403	10829	3	0.001254
9403	10318	3	0.001254
9403	9298	3	0.001254
9403	10835	6	0.002507
9403	9300	3	0.001254
9403	10329	2	0.000836
9403	10333	3	0.001254
9403	10338	3	0.001254
9403	9321	3	0.001254
9403	10358	258	0.107814
9403	9847	3	0.001254
9403	9336	3	0.001254
9403	10364	1	0.000418
9403	10367	3	0.001254
9403	9860	3	0.001254
9403	9359	3	0.001254
9403	10384	1	0.000418
9403	10392	2	0.000836
9403	9370	3	0.001254
9403	9372	3	0.001254
9403	10399	1	0.000418
9403	9380	501	0.209361
9403	10411	3	0.001254
9403	10414	1123	0.469285
9403	9400	253	0.105725
9403	9917	1	0.000418
9403	9407	3	0.001254
9403	9428	17	0.007104
9403	10454	3	0.001254
9403	9433	3	0.001254
9403	9438	3	0.001254
9403	9954	3	0.001254
9403	9956	190	0.079398
9403	9957	3	0.001254
9403	9451	3	0.001254
9403	9964	3	0.001254
9403	9968	3	0.001254
9403	9468	3	0.001254
9403	9487	3	0.001254
9403	10011	1	0.000418
9403	10017	3	0.001254
9403	10030	2	0.000836
9403	9522	26472	11.062265
9403	9525	3	0.001254
9403	10040	3	0.001254
9403	9539	3	0.001254
9403	10055	15	0.006268
9403	10568	539	0.225240
9403	9550	3	0.001254
9403	10069	1	0.000418
9403	9560	2	0.000836
9403	10593	3	0.001254
9403	9571	42	0.017551
9403	10084	69	0.028834
