Src	Trg	LinkCount	RelLinkCount
39161	38552	1	0.000891
39161	38333	2	0.001783
39161	37723	2	0.001783
39161	38634	4	0.003565
39162	38824	1	0.000360
39162	38634	3	0.001079
39162	38541	8	0.002878
39162	38333	4	0.001439
39162	37969	630	0.226619
39162	38042	11	0.003957
39162	38102	3	0.001079
39162	37642	1	0.000360
39162	37786	1	0.000360
39162	37723	21	0.007554
39162	37370	1	0.000360
39163	38912	4	0.181818
39163	37651	4	0.181818
39164	38577	1	0.006711
39164	38634	3	0.020134
39164	37915	1	0.006711
39164	37949	2	0.013423
39164	37513	1	0.006711
39165	38560	1	0.002849
39165	38858	1	0.002849
39166	38560	11	0.066667
39166	38552	2	0.012121
39166	38791	1	0.006061
39166	38634	10	0.060606
39166	38795	1	0.006061
39166	38577	1	0.006061
39166	37650	1	0.006061
39166	38814	2	0.012121
39166	38648	177	1.072727
39166	38042	2	0.012121
39166	39070	34	0.206061
39166	39199	1	0.006061
39170	38560	1	0.020000
39170	38769	2	0.040000
39170	37723	3	0.060000
39170	38924	41	0.820000
39172	38560	1	0.025000
39172	38634	244	6.100000
39172	38775	79	1.975000
39173	37586	4	0.571429
39174	38560	2	0.018519
39174	37794	1	0.009259
39174	37642	3	0.027778
39174	37422	217	2.009259
39174	38577	2	0.018519
39174	37753	113	1.046296
39174	38042	1	0.009259
39174	38634	1	0.009259
39175	38560	10	0.294118
39175	38698	1	0.029412
39175	38042	2	0.058824
39175	38634	8	0.235294
39175	37886	1	0.029412
39175	39199	1	0.029412
39177	38896	1	0.010417
39178	37413	38	0.044289
39178	38634	3	0.003497
39178	38830	3	0.003497
39178	37688	2	0.002331
39178	38042	1	0.001166
39178	37723	25	0.029138
39179	38560	120	1.111111
39179	38634	1	0.009259
39179	37775	3	0.027778
39179	39251	12	0.111111
39179	38552	120	1.111111
39179	38750	1	0.009259
39181	38912	1	0.001182
39181	38305	5	0.005910
39181	38634	5	0.005910
39181	37708	4	0.004728
39181	38286	1	0.001182
39181	38577	4	0.004728
39181	37650	1	0.001182
39182	37380	9	0.069231
39182	38152	1	0.007692
39182	37642	1	0.007692
39182	39185	1	0.007692
39182	38552	12	0.092308
39182	38042	2	0.015385
39182	38560	15	0.115385
39182	37922	1	0.007692
39182	37723	2	0.015385
39182	38577	1	0.007692
39182	38963	1	0.007692
39182	37688	1	0.007692
39182	37826	1	0.007692
39182	38979	1	0.007692
39182	37580	2	0.015385
39182	37584	1	0.007692
39182	39003	3	0.023077
39182	37728	8	0.061538
39182	37478	2	0.015385
39182	37863	1	0.007692
39182	38634	4	0.030769
39182	37869	1	0.007692
39182	38001	15	0.115385
39182	39026	1	0.007692
39182	37493	1	0.007692
39182	38774	7	0.053846
39182	38775	6	0.046154
39182	39161	5	0.038462
39185	37478	1	0.001789
39185	38951	13	0.023256
39185	38634	8	0.014311
39185	38577	1	0.001789
39185	38774	7	0.012522
39185	37688	1	0.001789
39185	38042	2	0.003578
39185	39003	1	0.001789
39185	38909	11	0.019678
39186	38634	4	0.017167
39186	37723	2	0.008584
39187	39224	25	0.091241
39187	38560	1	0.003650
39187	38634	10	0.036496
39188	38552	128	1.542169
39188	37538	7	0.084337
39188	37650	1	0.012048
39188	38042	1	0.012048
39192	38072	3	0.071429
39192	38634	6	0.142857
39193	38560	25	0.032383
39193	38689	18	0.023316
39193	39003	1	0.001295
39193	38634	29	0.037565
39193	38219	1	0.001295
39193	37708	15	0.019430
39193	38577	8	0.010363
39193	37650	1	0.001295
39193	38100	18	0.023316
39193	37723	2	0.002591
39193	38552	2	0.002591
39193	39199	9	0.011658
39193	37642	4	0.005181
39193	38335	12	0.015544
39194	37723	1	0.047619
39195	38560	6	0.018182
39195	37915	10	0.030303
39195	39237	2	0.006061
39195	38727	2	0.006061
39195	38057	2	0.006061
39195	38634	6	0.018182
39195	37708	2	0.006061
39195	38158	2	0.006061
39195	39215	10	0.030303
39195	37488	2	0.006061
39195	38577	10	0.030303
39195	37650	8	0.024242
39195	37642	2	0.006061
39195	38042	2	0.006061
39195	39003	2	0.006061
39195	37949	2	0.006061
39195	37957	2	0.006061
39195	39199	6	0.018182
39196	38634	6	0.187500
39196	37723	7	0.218750
39196	38924	1	0.031250
39198	38144	5	0.083333
39198	38795	5	0.083333
39198	39187	6	0.100000
39198	37786	5	0.083333
39198	38560	93	1.550000
39198	39205	3	0.050000
39198	38576	4	0.066667
39198	38838	1	0.016667
39198	38456	3	0.050000
39198	38333	6	0.100000
39198	38432	2	0.033333
39198	39234	4	0.066667
39198	38342	1	0.016667
39198	38727	1	0.016667
39198	38223	6	0.100000
39198	38610	3	0.050000
39198	39251	3	0.050000
39198	38102	4	0.066667
39198	37723	5	0.083333
39198	38631	4	0.066667
39198	38889	6	0.100000
39198	38634	211	3.516667
39198	37486	4	0.066667
39198	38391	3	0.050000
39198	39161	3	0.050000
39198	37370	5	0.083333
39198	38013	3	0.050000
39198	38655	2	0.033333
39199	38912	1	0.000734
39199	38149	1	0.000734
39199	39047	1	0.000734
39199	37642	4	0.002937
39199	39179	1	0.000734
39199	38158	1	0.000734
39199	37650	10	0.007342
39199	38766	1	0.000734
39199	38552	13	0.009545
39199	38042	10	0.007342
39199	37915	1	0.000734
39199	38560	43	0.031571
39199	38619	1	0.000734
39199	38438	1	0.000734
39199	38577	10	0.007342
39199	37688	1	0.000734
39199	39099	1	0.000734
39199	38979	37	0.027166
39199	37956	1	0.000734
39199	37957	9	0.006608
39199	38727	3	0.002203
39199	37580	2	0.001468
39199	38179	1	0.000734
39199	38742	4	0.002937
39199	38487	1	0.000734
39199	37464	6	0.004405
39199	37723	1	0.000734
39199	38242	2	0.001468
39199	37478	10	0.007342
39199	38634	21024	15.436123
39199	37870	1	0.000734
39199	38644	1	0.000734
39199	38774	1	0.000734
39199	37755	1	0.000734
39199	38143	3	0.002203
39201	38634	4	4.000000
39201	37723	1	1.000000
39202	38634	1	0.012195
39202	37723	1	0.012195
39202	37870	1	0.012195
39203	38560	3	0.120000
39203	38634	6	0.240000
39203	38774	6	0.240000
39203	38250	1	0.040000
39203	38042	2	0.080000
39203	38810	1	0.040000
39203	39199	1	0.040000
39204	38912	16	0.078049
39204	38560	2	0.009756
39204	37956	1	0.004878
39204	38342	1	0.004878
39204	38634	6	0.029268
39204	37708	1	0.004878
39204	37650	6	0.029268
39204	38042	2	0.009756
39204	38333	1	0.004878
39204	39199	7	0.034146
39205	38552	1	0.002604
39205	37642	1	0.002604
39205	39234	1	0.002604
39205	38634	1	0.002604
39206	38634	5	0.087719
39207	38560	1	0.040000
39207	38691	1	0.040000
39207	38634	2	0.080000
39207	38640	1	0.040000
39207	38552	1	0.040000
39207	38042	1	0.040000
39207	37755	1	0.040000
39210	38560	5	0.033784
39210	38634	5	0.033784
39210	37885	10	0.067568
39210	38997	5	0.033784
39210	37725	5	0.033784
39211	38560	2	0.006536
39211	38634	3	0.009804
39211	37650	3	0.009804
39211	38100	3	0.009804
39211	38042	5	0.016340
39211	39003	1	0.003268
39211	39199	1	0.003268
39212	37723	2	0.014599
39213	38560	1	0.002632
39213	38634	1	0.002632
39213	38766	19	0.050000
39213	38800	3	0.007895
39213	38042	2	0.005263
39213	39050	124	0.326316
39213	39199	2	0.005263
39215	38530	2	0.022472
39215	38531	2	0.022472
39215	38791	2	0.022472
39215	38538	2	0.022472
39215	37518	2	0.022472
39215	37741	3	0.033708
39215	37393	4	0.044944
39215	37782	6	0.067416
39215	38425	4	0.044944
39215	37919	6	0.067416
39215	37795	3	0.033708
39215	38057	4	0.044944
39215	39085	1	0.011236
39215	38328	3	0.033708
39215	38075	1	0.011236
39215	38851	5	0.056180
39215	39112	4	0.044944
39215	37450	2	0.022472
39215	38092	3	0.033708
39215	37453	4	0.044944
39215	38862	3	0.033708
39215	38998	2	0.022472
39215	37849	3	0.033708
39215	38927	4	0.044944
39215	38494	4	0.044944
39215	38115	4	0.044944
39215	39270	5	0.056180
39215	38763	1	0.011236
39215	39149	2	0.022472
39215	37488	6	0.067416
39215	38129	3	0.033708
39215	37491	57	0.640449
39215	38773	4	0.044944
39215	37622	1	0.011236
39215	37882	3	0.033708
39215	38381	4	0.044944
39216	38560	8	0.145455
39216	37826	1	0.018182
39216	38247	1	0.018182
39216	38634	4	0.072727
39216	38380	1	0.018182
39216	37650	1	0.018182
39216	38774	9	0.163636
39216	38457	1	0.018182
39216	39161	1	0.018182
39216	38042	2	0.036364
39216	39003	3	0.054545
39216	37757	1	0.018182
39216	39199	1	0.018182
39217	38560	1	0.035714
39217	37953	1	0.035714
39217	38634	4	0.142857
39217	38698	3	0.107143
39217	38574	1	0.035714
39217	37967	1	0.035714
39217	38576	1	0.035714
39217	38775	1	0.035714
39217	38430	3	0.107143
39217	37642	1	0.035714
39217	37885	3	0.107143
39217	38846	2	0.071429
39218	38560	6	0.018182
39218	38979	3	0.009091
39218	38214	3	0.009091
39218	39047	3	0.009091
39218	38634	21	0.063636
39218	38100	9	0.027273
39218	39199	3	0.009091
39219	38634	6	0.600000
39221	38634	4	4.000000
39221	37723	1	1.000000
39222	37478	2	0.400000
39224	38560	10	0.024450
39224	39099	1	0.002445
39224	38054	3	0.007335
39224	39272	2	0.004890
39224	38634	5	0.012225
39224	38286	2	0.004890
39224	38672	3	0.007335
39224	37650	2	0.004890
39224	37684	1	0.002445
39224	38775	4	0.009780
39224	38552	4	0.009780
39224	37753	2118	5.178484
39224	38042	2	0.004890
39224	37723	2	0.004890
39224	38172	1	0.002445
39224	39198	2	0.004890
39224	37727	1	0.002445
39225	38774	1	0.037037
39225	37791	1	0.037037
39227	38634	1	0.003367
39227	39215	298	1.003367
39228	39152	2	0.250000
39228	38634	4	0.500000
39231	38560	1	0.000635
39231	39003	1	0.000635
39231	38327	4	0.002540
39232	39224	2	0.040816
39232	37753	4	0.081633
39232	38483	1	0.020408
39232	37723	7	0.142857
39232	37445	2	0.040816
39234	38342	1	0.000859
39234	37478	1	0.000859
39234	38634	5	0.004296
39234	38577	6	0.005155
39234	38042	2	0.001718
39234	37723	5	0.004296
39235	37723	1	0.000778
39235	38852	1	0.000778
39235	38634	91	0.070817
39235	37869	1	0.000778
39235	38577	2	0.001556
39235	37939	3828	2.978988
39235	39070	2	0.001556
39235	38042	2	0.001556
39235	39003	25	0.019455
39235	37754	35	0.027237
39235	37790	1300	1.011673
39236	39064	12275	51.793249
39236	38552	1	0.004219
39236	37650	2	0.008439
39236	38634	1	0.004219
39236	39087	1	0.004219
39237	39195	3	0.166667
39237	38577	3	0.166667
39237	39003	3	0.166667
39237	37915	1	0.055556
39239	38042	3	0.056604
39239	38634	10	0.188679
39239	39070	4	0.075472
39239	39199	2	0.037736
39240	38634	4	4.000000
39240	37723	1	1.000000
39241	38634	3	0.136364
39241	37723	4	0.181818
39242	37504	1	0.012987
39242	39042	1	0.012987
39242	38787	1	0.012987
39242	37764	1	0.012987
39242	38661	1	0.012987
39242	37766	1	0.012987
39242	39179	1	0.012987
39242	37902	1	0.012987
39242	37650	2	0.025974
39242	38163	1	0.012987
39242	38165	1	0.012987
39242	38178	1	0.012987
39242	37681	1	0.012987
39242	38702	1	0.012987
39242	38321	1	0.012987
39242	37940	1	0.012987
39242	38070	1	0.012987
39242	38587	1	0.012987
39242	37823	1	0.012987
39242	39235	1	0.012987
39242	39108	1	0.012987
39242	39239	1	0.012987
39242	38346	1	0.012987
39242	39118	1	0.012987
39242	38867	1	0.012987
39242	37425	1	0.012987
39242	39256	1	0.012987
39242	37553	1	0.012987
39242	38110	1	0.012987
39242	38239	1	0.012987
39242	37860	1	0.012987
39242	37737	1	0.012987
39242	38634	1252	16.259740
39242	37739	1	0.012987
39242	38642	1	0.012987
39242	38643	1	0.012987
39242	37622	1	0.012987
39242	38777	1	0.012987
39242	39166	1	0.012987
39243	38617	2	0.012987
39243	38634	3	0.019481
39243	37723	6	0.038961
39243	38385	1	0.006494
39245	38634	8	4.000000
39245	37723	2	1.000000
39246	38560	6	0.005051
39246	38660	1062	0.893939
39246	37478	6	0.005051
39246	38577	6	0.005051
39246	38634	10	0.008418
39246	38449	948	0.797980
39246	38100	1899	1.598485
39246	39199	3	0.002525
39247	38634	7	0.098592
39249	38539	1	0.037037
39249	37775	2	0.074074
39249	38800	2	0.074074
39249	37779	1	0.037037
39249	38166	1	0.037037
39249	38935	1	0.037037
39249	37743	2	0.074074
39249	37532	1	0.037037
39249	38560	2	0.074074
39249	37669	1	0.037037
39249	37674	1	0.037037
39249	38956	1	0.037037
39249	38062	1	0.037037
39249	39087	1	0.037037
39249	38710	1	0.037037
39249	37471	1	0.037037
39249	38332	1	0.037037
39249	38721	1	0.037037
39249	37712	1	0.037037
39249	38997	1	0.037037
39249	37725	1	0.037037
39249	38750	1	0.037037
39249	38181	1	0.037037
39249	37472	1	0.037037
39249	38627	1	0.037037
39249	38759	1	0.037037
39249	38889	1	0.037037
39249	38254	1	0.037037
39249	38767	1	0.037037
39249	37618	1	0.037037
39249	38134	1	0.037037
39249	38903	1	0.037037
39251	38560	1	0.002119
39251	39234	1	0.002119
39251	38889	5	0.010593
39251	38634	3	0.006356
39251	38223	5	0.010593
39251	38577	1	0.002119
39251	37650	1	0.002119
39251	38042	2	0.004237
39251	37786	5	0.010593
39251	37775	6	0.012712
39251	38333	5	0.010593
39252	38144	4	0.002764
39252	38533	4	0.002764
39252	37642	2	0.001382
39252	38169	1	0.000691
39252	38340	1	0.000691
39252	37786	1	0.000691
39252	38042	2	0.001382
39252	39198	2	0.001382
39252	38560	23	0.015895
39252	39003	1	0.000691
39252	39205	4	0.002764
39252	38576	4	0.002764
39252	38577	2	0.001382
39252	38456	3	0.002073
39252	38333	2	0.001382
39252	38432	6	0.004147
39252	37956	1	0.000691
39252	38775	1	0.000691
39252	37708	1	0.000691
39252	39251	4	0.002764
39252	37723	12	0.008293
39252	38110	3	0.002073
39252	38631	3	0.002073
39252	38634	11	0.007602
39252	37486	4	0.002764
39252	38391	4	0.002764
39252	39161	4	0.002764
39252	37370	3	0.002073
39252	38014	1	0.000691
39252	38655	3	0.002073
39253	38560	4	0.100000
39253	37753	1	0.025000
39253	38634	1	0.025000
39253	38455	1	0.025000
39255	37915	3	0.115385
39255	39003	1	0.038462
39256	38042	1	0.045455
39258	38080	6	0.088235
39258	37957	2	0.029412
39258	37386	1	0.014706
39258	38577	2	0.029412
39258	38547	2	0.029412
39258	37642	2	0.029412
39258	38105	1	0.014706
39258	38042	2	0.029412
39258	38634	1	0.014706
39258	38111	1	0.014706
39260	38149	18	0.074074
39260	38634	8	0.032922
39260	38091	80	0.329218
39260	38316	1	0.004115
39260	38577	2	0.008230
39260	38042	2	0.008230
39260	39199	2	0.008230
39261	37513	1	0.007874
39261	38042	131	1.031496
39261	38634	9	0.070866
39262	37480	11	1.000000
39263	38850	259	0.742120
39263	39077	2	0.005731
39263	38634	265	0.759312
39263	39086	259	0.742120
39263	37523	2	0.005731
39263	39158	259	0.742120
39263	38042	6	0.017192
39263	37723	267	0.765043
39263	38909	1	0.002865
39265	38560	1	0.014925
39265	38634	23	0.343284
39265	37870	1	0.014925
39266	37723	2	0.017699
39267	38923	1	0.023810
39267	38560	1	0.023810
39267	38634	2	0.047619
39267	39003	1	0.023810
39267	39047	1	0.023810
39268	38560	1	0.034483
39268	37650	2	0.068966
39268	39100	1	0.034483
39268	38013	1	0.034483
39269	38634	2	0.250000
39270	39170	1	0.008850
39270	37650	1	0.008850
39270	38042	3	0.026549
39270	39198	1	0.008850
39270	38560	1	0.008850
39270	38698	4	0.035398
39270	38574	3	0.026549
39270	39215	302	2.672566
39270	38577	5	0.044248
39270	38071	2	0.017699
39270	38075	1	0.008850
39270	38076	1	0.008850
39270	38079	1	0.008850
39270	37571	1	0.008850
39270	37714	1	0.008850
39270	38233	1	0.008850
39270	37723	3	0.026549
39270	38763	2	0.017699
39270	38610	1	0.008850
39270	39029	1	0.008850
39270	37622	1	0.008850
39270	38775	1	0.008850
39271	38568	1	0.142857
39271	38961	14	2.000000
39271	38278	7	1.000000
39272	37753	5	0.020408
39272	38042	2	0.008163
39272	38838	1	0.004082
37361	38560	7	0.001254
37361	39234	1	0.000179
37361	38115	10	0.001791
37361	37575	1	0.000179
37361	37513	1	0.000179
37361	38634	59	0.010568
37361	38775	1	0.000179
37361	37580	1	0.000179
37361	37650	3	0.000537
37361	38158	1	0.000179
37361	39215	4	0.000716
37361	39003	3	0.000537
37361	37642	1	0.000179
37361	37486	1	0.000179
37361	37723	1	0.000179
37361	38731	1	0.000179
37361	38042	20	0.003582
37361	37915	7	0.001254
37361	37949	7	0.001254
37361	39199	6	0.001075
37363	38634	20	0.069930
37363	37723	5	0.017483
37363	37973	582	2.034965
37364	38054	2	1.000000
37364	39272	2	1.000000
37364	38672	2	1.000000
37364	38290	2	1.000000
37364	38068	2	1.000000
37364	39253	2	1.000000
37364	37684	2	1.000000
37364	38552	2	1.000000
37364	37753	4	2.000000
37364	38172	2	1.000000
37364	38590	2	1.000000
37365	38560	1	0.001122
37365	38149	8	0.008979
37365	38150	1	0.001122
37365	38634	10	0.011223
37365	37708	1	0.001122
37365	38533	1	0.001122
37365	38577	1	0.001122
37365	37491	2	0.002245
37365	37381	2	0.002245
37366	38560	48	0.144578
37366	38634	7	0.021084
37366	38149	7	0.021084
37366	38342	3	0.009036
37366	37650	8	0.024096
37368	38082	86	0.415459
37368	38243	80	0.386473
37368	38634	4	0.019324
37368	37723	6	0.028986
37370	37696	2	0.001873
37370	39083	1	0.000936
37370	38409	3	0.002809
37370	38543	1	0.000936
37370	38800	1	0.000936
37370	38552	10	0.009363
37370	38766	13	0.012172
37370	39064	1	0.000936
37370	37786	4	0.003745
37370	38685	1	0.000936
37370	38560	10	0.009363
37370	39073	1	0.000936
37370	37411	1	0.000936
37370	38438	1	0.000936
37370	38824	1	0.000936
37370	37931	5	0.004682
37370	38190	1	0.000936
37370	38577	1	0.000936
37370	37428	1	0.000936
37370	38042	1	0.000936
37370	37559	1	0.000936
37370	37820	2	0.001873
37370	38333	5	0.004682
37370	37568	1	0.000936
37370	37408	1	0.000936
37370	39234	1	0.000936
37370	38342	2	0.001873
37370	37962	1	0.000936
37370	38223	8	0.007491
37370	38613	2	0.001873
37370	37723	7	0.006554
37370	38495	1	0.000936
37370	37478	1	0.000936
37370	38889	3	0.002809
37370	38634	4	0.003745
37370	37870	2	0.001873
37370	38385	1	0.000936
37370	39003	3	0.002809
37370	38138	2	0.001873
37370	37755	10	0.009363
37370	38168	1	0.000936
37370	38655	1	0.000936
37374	38425	5	1.000000
37374	37723	1	0.200000
37374	37860	5	1.000000
37374	37478	4	0.800000
37376	38560	10	0.030581
37376	37506	325	0.993884
37376	38634	2	0.006116
37376	37650	1	0.003058
37376	38100	5	0.015291
37376	38042	1	0.003058
37376	37757	1	0.003058
37377	38336	1	0.111111
37377	39040	1	0.111111
37377	37787	1	0.111111
37377	37803	1	0.111111
37377	38191	1	0.111111
37377	37592	2	0.222222
37377	38931	3	0.333333
37377	38431	1	0.111111
37377	38959	2	0.222222
37377	38751	1	0.111111
37378	38912	45	0.102975
37378	38305	2	0.004577
37378	38727	1	0.002288
37378	37928	1	0.002288
37378	38634	50	0.114416
37378	37708	3	0.006865
37378	38286	1	0.002288
37378	39025	1	0.002288
37378	37642	1	0.002288
37378	37784	1	0.002288
37378	38042	2	0.004577
37378	39003	2	0.004577
37378	38653	2	0.004577
37379	37753	810	0.836777
37379	38634	816	0.842975
37379	37723	1634	1.688017
37380	38001	5	0.102041
37380	38634	2	0.040816
37380	38042	3	0.061224
37380	39199	2	0.040816
37381	38634	2	0.001885
37381	37723	7	0.006598
37382	38035	2	1.000000
37384	38560	2	0.003802
37384	38918	330	0.627376
37384	38634	3	0.005703
37384	37580	1	0.001901
37384	39199	9	0.017110
37384	38100	337	0.640684
37384	38775	1	0.001901
37384	39003	2	0.003802
37384	38335	333	0.633080
37385	38560	1	0.023256
37385	38145	2	0.046512
37385	37809	1	0.023256
37385	38482	1	0.023256
37385	37723	1	0.023256
37385	39071	1	0.023256
37386	37979	1	0.001068
37386	38634	12	0.012821
37386	38547	1	0.001068
37386	38042	2	0.002137
37386	38968	3	0.003205
37386	39258	2	0.002137
37386	37723	3	0.003205
37386	37853	2	0.002137
37387	37723	20	0.113636
37387	38774	1	0.005682
37388	38148	1	0.001235
37388	37511	1	0.001235
37388	38664	1	0.001235
37388	37642	12	0.014815
37388	38923	1	0.001235
37388	37772	1	0.001235
37388	38669	1	0.001235
37388	38936	1	0.001235
37388	38042	12	0.014815
37388	37662	1	0.001235
37388	38560	7	0.008642
37388	38819	1	0.001235
37388	37412	1	0.001235
37388	38437	1	0.001235
37388	37424	1	0.001235
37388	38577	1	0.001235
37388	37689	1	0.001235
37388	38459	1	0.001235
37388	38282	1	0.001235
37388	38342	1	0.001235
37388	37846	1	0.001235
37388	37723	1	0.001235
37388	38629	1	0.001235
37388	39267	1	0.001235
37388	37861	1	0.001235
37388	37478	1	0.001235
37388	38890	1	0.001235
37388	38634	7	0.008642
37389	38698	1	0.009709
37389	37676	328	3.184466
37389	38576	1	0.009709
37389	37524	4	0.038835
37389	37752	3	0.029126
37389	38042	8	0.077670
37389	38634	2	0.019417
37390	37568	1	0.032258
37390	38752	1	0.032258
37390	38978	1	0.032258
37390	37411	1	0.032258
37390	38820	1	0.032258
37390	37733	1	0.032258
37390	38151	1	0.032258
37390	37403	2	0.064516
37390	38634	10	0.322581
37390	37580	1	0.032258
37390	38190	2	0.064516
37390	38614	2	0.064516
37390	38613	13	0.419355
37390	38326	6	0.193548
37390	37408	1	0.032258
37390	38617	2	0.064516
37390	37755	32	1.032258
37390	38685	1	0.032258
37390	38495	1	0.032258
37391	38560	10	0.090909
37391	38054	10	0.090909
37391	38634	5	0.045455
37391	38742	10	0.090909
37391	37753	20	0.181818
37391	37723	8	0.072727
37392	37833	16	2.285714
37393	38577	4	0.008032
37393	38634	7	0.014056
37393	37915	1	0.002008
37393	37708	1	0.002008
37394	38002	367	0.986559
37395	38858	78	0.275618
37395	38042	1	0.003534
37395	37478	1	0.003534
37397	38634	5	0.014085
37397	37723	47	0.132394
37397	37914	33	0.092958
37399	38560	2	0.018868
37399	38634	26	0.245283
37399	38766	117	1.103774
37399	38577	46	0.433962
37399	37650	1	0.009434
37399	38042	44	0.415094
37399	39199	2	0.018868
37399	38525	22	0.207547
37399	37535	29	0.273585
37401	38634	2	1.000000
37401	38774	4	2.000000
37402	37723	1	0.025000
37403	38634	3	0.076923
37403	37755	3	0.076923
37403	39199	1	0.025641
37404	38634	16	0.120301
37411	38560	8	0.018391
37411	38634	4	0.009195
37411	37723	3	0.006897
37412	38936	1	1.000000
